#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
657,04/22/2022 02:33:57,0.21,,
658,04/22/2022 02:36:57,-0.22,,
659,04/22/2022 02:39:57,-1.16,,
660,04/22/2022 02:42:57,-0.99,,
661,04/22/2022 02:45:57,-0.69,,
662,04/22/2022 02:48:57,-0.43,,
663,04/22/2022 02:51:57,-0.60,,
664,04/22/2022 02:54:57,-0.26,,
665,04/22/2022 02:57:57,-0.13,,
666,04/22/2022 03:00:57,-0.26,,
667,04/22/2022 03:03:57,-0.05,,
668,04/22/2022 03:06:57,0.04,,
669,04/22/2022 03:09:57,0.13,,
670,04/22/2022 03:12:57,-0.17,,
671,04/22/2022 03:15:57,-0.22,,
672,04/22/2022 03:18:57,-0.47,,
673,04/22/2022 03:21:57,-0.52,,
674,04/22/2022 03:24:57,-0.69,,
675,04/22/2022 03:27:57,-0.22,,
676,04/22/2022 03:30:57,-0.69,,
677,04/22/2022 03:33:57,-0.56,,
678,04/22/2022 03:36:57,-0.22,,
679,04/22/2022 03:39:57,-0.47,,
680,04/22/2022 03:42:57,-0.77,,
681,04/22/2022 03:45:57,-0.77,,
682,04/22/2022 03:48:57,-1.16,,
683,04/22/2022 03:51:57,-1.98,,
684,04/22/2022 03:54:57,-1.63,,
685,04/22/2022 03:57:57,-1.72,,
686,04/22/2022 04:00:57,-1.20,,
687,04/22/2022 04:03:57,-1.12,,
688,04/22/2022 04:06:57,-0.99,,
689,04/22/2022 04:09:57,-1.20,,
690,04/22/2022 04:12:57,-1.76,,
691,04/22/2022 04:15:57,-1.76,,
692,04/22/2022 04:18:57,-2.10,,
693,04/22/2022 04:21:57,-1.98,,
694,04/22/2022 04:24:57,-1.68,,
695,04/22/2022 04:27:57,-1.80,,
696,04/22/2022 04:30:57,-1.25,,
697,04/22/2022 04:33:57,-1.68,,
698,04/22/2022 04:36:57,-1.80,,
699,04/22/2022 04:39:57,-1.68,,
700,04/22/2022 04:42:57,-2.10,,
701,04/22/2022 04:45:57,-1.98,,
702,04/22/2022 04:48:57,-1.98,,
703,04/22/2022 04:51:57,-1.72,,
704,04/22/2022 04:54:57,-1.38,,
705,04/22/2022 04:57:57,-0.82,,
706,04/22/2022 05:00:57,-2.28,,
707,04/22/2022 05:03:57,-2.28,,
708,04/22/2022 05:06:57,-1.76,,
709,04/22/2022 05:09:57,-2.36,,
710,04/22/2022 05:12:57,-1.80,,
711,04/22/2022 05:15:57,-1.25,,
712,04/22/2022 05:18:57,-1.89,,
713,04/22/2022 05:21:57,-1.63,,
714,04/22/2022 05:24:57,-1.46,,
715,04/22/2022 05:27:57,-1.59,,
716,04/22/2022 05:30:57,-2.02,,
717,04/22/2022 05:33:57,-1.89,,
718,04/22/2022 05:36:57,-1.80,,
719,04/22/2022 05:39:57,-1.80,,
720,04/22/2022 05:42:57,-1.25,,
721,04/22/2022 05:45:57,-1.25,,
722,04/22/2022 05:48:57,-0.86,,
723,04/22/2022 05:51:57,-0.86,,
724,04/22/2022 05:54:57,-0.95,,
725,04/22/2022 05:57:57,-1.29,,
726,04/22/2022 06:00:57,-1.16,,
727,04/22/2022 06:03:57,-1.29,,
728,04/22/2022 06:06:57,-1.89,,
729,04/22/2022 06:09:57,-1.59,,
730,04/22/2022 06:12:57,-1.80,,
731,04/22/2022 06:15:57,-2.23,,
732,04/22/2022 06:18:57,-1.93,,
733,04/22/2022 06:21:57,-1.68,,
734,04/22/2022 06:24:57,-1.80,,
735,04/22/2022 06:27:57,-1.50,,
736,04/22/2022 06:30:57,-1.38,,
737,04/22/2022 06:33:57,-1.33,,
738,04/22/2022 06:36:57,-1.38,,
739,04/22/2022 06:39:57,-1.33,,
740,04/22/2022 06:42:57,-1.63,,
741,04/22/2022 06:45:57,-1.63,,
742,04/22/2022 06:48:57,-1.59,,
743,04/22/2022 06:51:57,-2.06,,
744,04/22/2022 06:54:57,-1.76,,
745,04/22/2022 06:57:57,-1.33,,
746,04/22/2022 07:00:57,-1.46,,
747,04/22/2022 07:03:57,-1.59,,
748,04/22/2022 07:06:57,-2.02,,
749,04/22/2022 07:09:57,-1.50,,
750,04/22/2022 07:12:57,-1.08,,
751,04/22/2022 07:15:57,-0.39,,
752,04/22/2022 07:18:57,0.38,,
753,04/22/2022 07:21:57,0.77,,
754,04/22/2022 07:24:57,1.11,,
755,04/22/2022 07:27:57,1.63,,
756,04/22/2022 07:30:57,2.06,,
757,04/22/2022 07:33:57,2.57,,
758,04/22/2022 07:36:57,2.91,,
759,04/22/2022 07:39:57,3.21,,
760,04/22/2022 07:42:57,3.99,,
761,04/22/2022 07:45:57,2.91,,
762,04/22/2022 07:48:57,2.36,,
763,04/22/2022 07:51:57,2.14,,
764,04/22/2022 07:54:57,2.53,,
765,04/22/2022 07:57:57,2.83,,
766,04/22/2022 08:00:57,3.04,,
767,04/22/2022 08:03:57,3.52,,
768,04/22/2022 08:06:57,3.56,,
769,04/22/2022 08:09:57,4.29,,
770,04/22/2022 08:12:57,5.49,,
771,04/22/2022 08:15:57,5.75,,
772,04/22/2022 08:18:57,5.87,,
773,04/22/2022 08:21:57,7.16,,
774,04/22/2022 08:24:57,7.42,,
775,04/22/2022 08:27:57,7.46,,
776,04/22/2022 08:30:57,7.72,,
777,04/22/2022 08:33:57,8.36,,
778,04/22/2022 08:36:57,8.49,,
779,04/22/2022 08:39:57,8.53,,
780,04/22/2022 08:42:57,9.09,,
781,04/22/2022 08:45:57,9.35,,
782,04/22/2022 08:48:57,11.15,,
783,04/22/2022 08:51:57,11.32,,
784,04/22/2022 08:54:57,11.24,,
785,04/22/2022 08:57:57,11.41,,
786,04/22/2022 09:00:57,11.32,,
787,04/22/2022 09:03:57,11.45,,
788,04/22/2022 09:06:57,12.01,,
789,04/22/2022 09:09:57,12.31,,
790,04/22/2022 09:12:57,12.44,,
791,04/22/2022 09:15:57,12.61,,
792,04/22/2022 09:18:57,12.70,,
793,04/22/2022 09:21:57,12.27,,
794,04/22/2022 09:24:57,12.48,,
795,04/22/2022 09:27:57,12.52,,
796,04/22/2022 09:30:57,12.57,,
797,04/22/2022 09:33:57,12.74,,
798,04/22/2022 09:36:57,12.61,,
799,04/22/2022 09:39:57,12.35,,
800,04/22/2022 09:42:57,12.44,,
801,04/22/2022 09:45:57,12.91,,
802,04/22/2022 09:48:57,13.34,,
803,04/22/2022 09:51:57,13.68,,
804,04/22/2022 09:54:57,13.64,,
805,04/22/2022 09:57:57,13.85,,
806,04/22/2022 10:00:57,13.51,,
807,04/22/2022 10:03:57,14.11,,
808,04/22/2022 10:06:57,14.75,,
809,04/22/2022 10:09:57,14.54,,
810,04/22/2022 10:12:57,14.88,,
811,04/22/2022 10:15:57,14.67,,
812,04/22/2022 10:18:57,14.37,,
813,04/22/2022 10:21:57,14.07,,
814,04/22/2022 10:24:57,15.01,,
815,04/22/2022 10:27:57,15.01,,
816,04/22/2022 10:30:57,15.06,,
817,04/22/2022 10:33:57,15.57,,
818,04/22/2022 10:36:57,15.70,,
819,04/22/2022 10:39:57,15.27,,
820,04/22/2022 10:42:57,16.08,,
821,04/22/2022 10:45:57,15.36,,
822,04/22/2022 10:48:57,15.36,,
823,04/22/2022 10:51:57,15.78,,
824,04/22/2022 10:54:57,15.78,,
825,04/22/2022 10:57:57,15.78,,
826,04/22/2022 11:00:57,15.53,,
827,04/22/2022 11:03:57,15.61,,
828,04/22/2022 11:06:57,15.91,,
829,04/22/2022 11:09:57,16.69,,
830,04/22/2022 11:12:57,15.78,,
831,04/22/2022 11:15:57,15.78,,
832,04/22/2022 11:18:57,15.83,,
833,04/22/2022 11:21:57,15.57,,
834,04/22/2022 11:24:57,15.87,,
835,04/22/2022 11:27:57,15.74,,
836,04/22/2022 11:30:57,15.18,,
837,04/22/2022 11:33:57,15.10,,
838,04/22/2022 11:36:57,15.83,,
839,04/22/2022 11:39:57,15.53,,
840,04/22/2022 11:42:57,15.57,,
841,04/22/2022 11:45:57,16.21,,
842,04/22/2022 11:48:57,16.81,,
843,04/22/2022 11:51:57,16.13,,
844,04/22/2022 11:54:57,16.81,,
845,04/22/2022 11:57:57,16.39,,
846,04/22/2022 12:00:57,16.43,,
847,04/22/2022 12:03:57,16.39,,
848,04/22/2022 12:06:57,16.99,,
849,04/22/2022 12:09:57,16.47,,
850,04/22/2022 12:12:57,16.30,,
851,04/22/2022 12:15:57,15.87,,
852,04/22/2022 12:18:57,15.96,,
853,04/22/2022 12:21:57,16.77,,
854,04/22/2022 12:24:57,16.73,,
855,04/22/2022 12:27:57,16.56,,
856,04/22/2022 12:30:57,16.60,,
857,04/22/2022 12:33:57,16.64,,
858,04/22/2022 12:36:57,16.21,,
859,04/22/2022 12:39:57,16.30,,
860,04/22/2022 12:42:57,16.26,,
861,04/22/2022 12:45:57,17.76,,
862,04/22/2022 12:48:57,17.07,,
863,04/22/2022 12:51:57,16.99,,
864,04/22/2022 12:54:57,16.34,,
865,04/22/2022 12:57:57,15.87,,
866,04/22/2022 13:00:57,15.31,,
867,04/22/2022 13:03:57,15.18,,
868,04/22/2022 13:06:57,14.80,,
869,04/22/2022 13:09:57,14.54,,
870,04/22/2022 13:12:57,14.54,,
871,04/22/2022 13:15:57,14.58,,
872,04/22/2022 13:18:57,14.45,,
873,04/22/2022 13:21:57,14.58,,
874,04/22/2022 13:24:57,14.41,,
875,04/22/2022 13:27:57,14.03,,
876,04/22/2022 13:30:57,14.07,,
877,04/22/2022 13:33:57,14.28,,
878,04/22/2022 13:36:57,14.33,,
879,04/22/2022 13:39:57,14.41,,
880,04/22/2022 13:42:57,14.41,,
881,04/22/2022 13:45:57,14.80,,
882,04/22/2022 13:48:57,14.75,,
883,04/22/2022 13:51:57,14.50,,
884,04/22/2022 13:54:57,14.15,,
885,04/22/2022 13:57:57,14.15,,
886,04/22/2022 14:00:57,14.15,,
887,04/22/2022 14:03:57,14.33,,
888,04/22/2022 14:06:57,13.85,,
889,04/22/2022 14:09:57,13.85,,
890,04/22/2022 14:12:57,14.03,,
891,04/22/2022 14:15:57,14.03,,
892,04/22/2022 14:18:57,13.98,,
893,04/22/2022 14:21:57,13.55,,
894,04/22/2022 14:24:57,14.24,,
895,04/22/2022 14:27:57,14.28,,
896,04/22/2022 14:30:57,14.11,,
897,04/22/2022 14:33:57,14.75,,
898,04/22/2022 14:36:57,14.84,,
899,04/22/2022 14:39:57,14.28,,
900,04/22/2022 14:42:57,14.20,,
901,04/22/2022 14:45:57,13.98,,
902,04/22/2022 14:48:57,13.43,,
903,04/22/2022 14:51:57,13.64,,
904,04/22/2022 14:54:57,13.90,,
905,04/22/2022 14:57:57,13.34,,
906,04/22/2022 15:00:57,12.91,,
907,04/22/2022 15:03:57,12.91,,
908,04/22/2022 15:06:57,12.91,,
909,04/22/2022 15:09:57,12.61,,
910,04/22/2022 15:12:57,12.74,,
911,04/22/2022 15:15:57,12.01,,
912,04/22/2022 15:18:57,12.18,,
913,04/22/2022 15:21:57,12.22,,
914,04/22/2022 15:24:57,12.31,,
915,04/22/2022 15:27:57,11.37,,
916,04/22/2022 15:30:57,10.98,,
917,04/22/2022 15:33:57,10.29,,
918,04/22/2022 15:36:57,10.04,,
919,04/22/2022 15:39:57,9.82,,
920,04/22/2022 15:42:57,9.44,,
921,04/22/2022 15:45:57,9.05,,
922,04/22/2022 15:48:57,8.75,,
923,04/22/2022 15:51:57,7.85,,
924,04/22/2022 15:54:57,7.55,,
925,04/22/2022 15:57:57,7.55,,
926,04/22/2022 16:00:57,7.29,,
927,04/22/2022 16:03:57,6.95,,
928,04/22/2022 16:06:57,6.56,,
929,04/22/2022 16:09:57,5.57,,
930,04/22/2022 16:12:57,5.23,,
931,04/22/2022 16:15:57,4.97,,
932,04/22/2022 16:18:57,4.80,,
933,04/22/2022 16:21:57,4.72,,
934,04/22/2022 16:24:57,4.63,,
935,04/22/2022 16:27:57,3.60,,
936,04/22/2022 16:30:57,2.96,,
937,04/22/2022 16:33:57,2.27,,
938,04/22/2022 16:36:57,2.10,,
939,04/22/2022 16:39:57,1.76,,
940,04/22/2022 16:42:57,1.41,,
941,04/22/2022 16:45:57,1.33,,
942,04/22/2022 16:48:57,1.16,,
943,04/22/2022 16:51:57,1.24,,
944,04/22/2022 16:54:57,1.16,,
945,04/22/2022 16:57:57,1.28,,
946,04/22/2022 17:00:57,1.28,,
947,04/22/2022 17:03:57,1.03,,
948,04/22/2022 17:06:57,0.55,,
949,04/22/2022 17:09:57,0.30,,
950,04/22/2022 17:12:57,0.08,,
951,04/22/2022 17:15:57,-0.09,,
952,04/22/2022 17:18:57,-0.17,,
953,04/22/2022 17:21:57,-0.26,,
954,04/22/2022 17:24:57,-0.39,,
955,04/22/2022 17:27:57,-0.65,,
956,04/22/2022 17:30:57,-0.86,,
957,04/22/2022 17:33:57,-0.95,,
958,04/22/2022 17:36:57,-0.99,,
959,04/22/2022 17:39:57,-1.03,,
960,04/22/2022 17:42:57,-1.08,,
961,04/22/2022 17:45:57,-1.16,,
962,04/22/2022 17:48:57,-1.03,,
963,04/22/2022 17:51:57,-0.99,,
964,04/22/2022 17:54:57,-1.08,,
965,04/22/2022 17:57:57,-1.12,,
966,04/22/2022 18:00:57,-1.12,,
967,04/22/2022 18:03:57,-1.03,,
968,04/22/2022 18:06:57,-0.99,,
969,04/22/2022 18:09:57,-0.99,,
970,04/22/2022 18:12:57,-1.16,,
971,04/22/2022 18:15:57,-0.99,,
972,04/22/2022 18:18:57,-1.16,,
973,04/22/2022 18:21:57,-1.03,,
974,04/22/2022 18:24:57,-0.95,,
975,04/22/2022 18:27:57,-0.90,,
976,04/22/2022 18:30:57,-0.95,,
977,04/22/2022 18:33:57,-0.86,,
978,04/22/2022 18:36:57,-0.73,,
979,04/22/2022 18:39:57,-0.60,,
980,04/22/2022 18:42:57,-0.43,,
981,04/22/2022 18:45:57,-0.22,,
982,04/22/2022 18:48:57,0.00,,
983,04/22/2022 18:51:57,0.08,,
984,04/22/2022 18:54:57,0.08,,
985,04/22/2022 18:57:57,0.04,,
986,04/22/2022 19:00:57,0.04,,
987,04/22/2022 19:03:57,0.04,,
988,04/22/2022 19:06:57,0.00,,
989,04/22/2022 19:09:57,0.00,,
990,04/22/2022 19:12:57,-0.05,,
991,04/22/2022 19:15:57,-0.09,,
992,04/22/2022 19:18:57,-0.05,,
993,04/22/2022 19:21:57,-0.13,,
994,04/22/2022 19:24:57,-0.09,,
995,04/22/2022 19:27:57,-0.09,,
996,04/22/2022 19:30:57,-0.17,,
997,04/22/2022 19:33:57,-0.22,,
998,04/22/2022 19:36:57,-0.30,,
999,04/22/2022 19:39:57,-0.39,,
1000,04/22/2022 19:42:57,-0.52,,
1001,04/22/2022 19:45:57,-0.52,,
1002,04/22/2022 19:48:57,-0.65,,
1003,04/22/2022 19:51:57,-0.60,,
1004,04/22/2022 19:54:57,-0.56,,
1005,04/22/2022 19:57:57,-0.77,,
1006,04/22/2022 20:00:57,-0.73,,
1007,04/22/2022 20:03:57,-0.56,,
1008,04/22/2022 20:06:57,-0.39,,
1009,04/22/2022 20:09:57,-0.30,,
1010,04/22/2022 20:12:57,-0.43,,
1011,04/22/2022 20:15:57,-1.08,,
1012,04/22/2022 20:18:57,-1.29,,
1013,04/22/2022 20:21:57,-1.33,,
1014,04/22/2022 20:24:57,-1.33,,
1015,04/22/2022 20:27:57,-1.33,,
1016,04/22/2022 20:30:57,-1.46,,
1017,04/22/2022 20:33:57,-1.46,,
1018,04/22/2022 20:36:57,-1.46,,
1019,04/22/2022 20:39:57,-1.50,,
1020,04/22/2022 20:42:57,-1.50,,
1021,04/22/2022 20:45:57,-1.50,,
1022,04/22/2022 20:48:57,-1.50,,
1023,04/22/2022 20:51:57,-1.50,,
1024,04/22/2022 20:54:57,-1.46,,
1025,04/22/2022 20:57:57,-0.95,,
1026,04/22/2022 21:00:57,-0.95,,
1027,04/22/2022 21:03:57,-0.90,,
1028,04/22/2022 21:06:57,-0.99,,
1029,04/22/2022 21:09:57,-1.12,,
1030,04/22/2022 21:12:57,-1.16,,
1031,04/22/2022 21:15:57,-1.16,,
1032,04/22/2022 21:18:57,-1.08,,
1033,04/22/2022 21:21:57,-0.86,,
1034,04/22/2022 21:24:57,-0.99,,
1035,04/22/2022 21:27:57,-0.99,,
1036,04/22/2022 21:30:57,-0.86,,
1037,04/22/2022 21:33:57,-0.86,,
1038,04/22/2022 21:36:57,-0.82,,
1039,04/22/2022 21:39:57,-0.77,,
1040,04/22/2022 21:42:57,-0.86,,
1041,04/22/2022 21:45:57,-0.95,,
1042,04/22/2022 21:48:57,-1.20,,
1043,04/22/2022 21:51:57,-1.29,,
1044,04/22/2022 21:54:57,-1.46,,
1045,04/22/2022 21:57:57,-1.55,,
1046,04/22/2022 22:00:57,-1.59,,
1047,04/22/2022 22:03:57,-1.63,,
1048,04/22/2022 22:06:57,-1.76,,
1049,04/22/2022 22:09:57,-1.89,,
1050,04/22/2022 22:12:57,-2.02,,
1051,04/22/2022 22:15:57,-2.23,,
1052,04/22/2022 22:18:57,-2.28,,
1053,04/22/2022 22:21:57,-2.28,,
1054,04/22/2022 22:24:57,-2.23,,
1055,04/22/2022 22:27:57,-1.98,,
1056,04/22/2022 22:30:57,-1.76,,
1057,04/22/2022 22:33:57,-1.68,,
1058,04/22/2022 22:36:57,-1.46,,
1059,04/22/2022 22:39:57,-1.29,,
1060,04/22/2022 22:42:57,-1.38,,
1061,04/22/2022 22:45:57,-1.38,,
1062,04/22/2022 22:48:57,-1.42,,
1063,04/22/2022 22:51:57,-1.42,,
1064,04/22/2022 22:54:57,-1.55,,
1065,04/22/2022 22:57:57,-1.42,,
1066,04/22/2022 23:00:57,-1.33,,
1067,04/22/2022 23:03:57,-1.16,,
1068,04/22/2022 23:06:57,-1.08,,
1069,04/22/2022 23:09:57,-1.20,,
1070,04/22/2022 23:12:57,-1.46,,
1071,04/22/2022 23:15:57,-1.80,,
1072,04/22/2022 23:18:57,-2.02,,
1073,04/22/2022 23:21:57,-2.15,,
1074,04/22/2022 23:24:57,-2.23,,
1075,04/22/2022 23:27:57,-2.28,,
1076,04/22/2022 23:30:57,-2.32,,
1077,04/22/2022 23:33:57,-2.36,,
1078,04/22/2022 23:36:57,-2.28,,
1079,04/22/2022 23:39:57,-2.28,,
1080,04/22/2022 23:42:57,-2.36,,
1081,04/22/2022 23:45:57,-2.36,,
1082,04/22/2022 23:48:57,-2.32,,
1083,04/22/2022 23:51:57,-2.41,,
1084,04/22/2022 23:54:57,-2.41,,
1085,04/22/2022 23:57:57,-2.41,,
1086,04/23/2022 00:00:57,-2.36,,
1087,04/23/2022 00:03:57,-2.28,,
1088,04/23/2022 00:06:57,-2.28,,
1089,04/23/2022 00:09:57,-2.36,,
1090,04/23/2022 00:12:57,-2.41,,
1091,04/23/2022 00:15:57,-2.49,,
1092,04/23/2022 00:18:57,-2.45,,
1093,04/23/2022 00:21:57,-2.49,,
1094,04/23/2022 00:24:57,-2.45,,
1095,04/23/2022 00:27:57,-2.45,,
1096,04/23/2022 00:30:57,-2.45,,
1097,04/23/2022 00:33:57,-2.41,,
1098,04/23/2022 00:36:57,-2.45,,
1099,04/23/2022 00:39:57,-2.49,,
1100,04/23/2022 00:42:57,-2.45,,
1101,04/23/2022 00:45:57,-2.41,,
1102,04/23/2022 00:48:57,-2.45,,
1103,04/23/2022 00:51:57,-2.49,,
1104,04/23/2022 00:54:57,-2.45,,
1105,04/23/2022 00:57:57,-2.36,,
1106,04/23/2022 01:00:57,-2.36,,
1107,04/23/2022 01:03:57,-2.32,,
1108,04/23/2022 01:06:57,-2.28,,
1109,04/23/2022 01:09:57,-2.36,,
1110,04/23/2022 01:12:57,-2.36,,
1111,04/23/2022 01:15:57,-2.53,,
1112,04/23/2022 01:18:57,-2.49,,
1113,04/23/2022 01:21:57,-2.62,,
1114,04/23/2022 01:24:57,-2.58,,
1115,04/23/2022 01:27:57,-2.58,,
1116,04/23/2022 01:30:57,-2.62,,
1117,04/23/2022 01:33:57,-2.66,,
1118,04/23/2022 01:36:57,-2.62,,
1119,04/23/2022 01:39:57,-2.62,,
1120,04/23/2022 01:42:57,-2.62,,
1121,04/23/2022 01:45:57,-2.62,,
1122,04/23/2022 01:48:57,-2.71,,
1123,04/23/2022 01:51:57,-2.62,,
1124,04/23/2022 01:54:57,-2.62,,
1125,04/23/2022 01:57:57,-2.62,,
1126,04/23/2022 02:00:57,-2.53,,
1127,04/23/2022 02:03:57,-2.58,,
1128,04/23/2022 02:06:57,-2.58,,
1129,04/23/2022 02:09:57,-2.58,,
1130,04/23/2022 02:12:57,-2.53,,
1131,04/23/2022 02:15:57,-2.58,,
1132,04/23/2022 02:18:57,-2.45,,
1133,04/23/2022 02:21:57,-2.41,,
1134,04/23/2022 02:24:57,-2.41,,
1135,04/23/2022 02:27:57,-2.41,,
1136,04/23/2022 02:30:57,-2.36,,
1137,04/23/2022 02:33:57,-2.36,,
1138,04/23/2022 02:36:57,-2.32,,
1139,04/23/2022 02:39:57,-2.19,,
1140,04/23/2022 02:42:57,-2.06,,
1141,04/23/2022 02:45:57,-2.06,,
1142,04/23/2022 02:48:57,-2.10,,
1143,04/23/2022 02:51:57,-2.06,,
1144,04/23/2022 02:54:57,-1.93,,
1145,04/23/2022 02:57:57,-1.89,,
1146,04/23/2022 03:00:57,-1.98,,
1147,04/23/2022 03:03:57,-1.93,,
1148,04/23/2022 03:06:57,-1.98,,
1149,04/23/2022 03:09:57,-2.15,,
1150,04/23/2022 03:12:57,-2.19,,
1151,04/23/2022 03:15:57,-2.23,,
1152,04/23/2022 03:18:57,-2.10,,
1153,04/23/2022 03:21:57,-2.10,,
1154,04/23/2022 03:24:57,-2.15,,
1155,04/23/2022 03:27:57,-2.15,,
1156,04/23/2022 03:30:57,-2.19,,
1157,04/23/2022 03:33:57,-2.36,,
1158,04/23/2022 03:36:57,-2.28,,
1159,04/23/2022 03:39:57,-2.19,,
1160,04/23/2022 03:42:57,-2.02,,
1161,04/23/2022 03:45:57,-1.55,,
1162,04/23/2022 03:48:57,-1.72,,
1163,04/23/2022 03:51:57,-1.63,,
1164,04/23/2022 03:54:57,-1.76,,
1165,04/23/2022 03:57:57,-1.76,,
1166,04/23/2022 04:00:57,-1.50,,
1167,04/23/2022 04:03:57,-1.50,,
1168,04/23/2022 04:06:57,-1.72,,
1169,04/23/2022 04:09:57,-1.93,,
1170,04/23/2022 04:12:57,-1.98,,
1171,04/23/2022 04:15:57,-1.85,,
1172,04/23/2022 04:18:57,-2.10,,
1173,04/23/2022 04:21:57,-1.93,,
1174,04/23/2022 04:24:57,-2.02,,
1175,04/23/2022 04:27:57,-2.06,,
1176,04/23/2022 04:30:57,-1.80,,
1177,04/23/2022 04:33:57,-1.76,,
1178,04/23/2022 04:36:57,-1.76,,
1179,04/23/2022 04:39:57,-1.63,,
1180,04/23/2022 04:42:57,-1.89,,
1181,04/23/2022 04:45:57,-1.55,,
1182,04/23/2022 04:48:57,-1.68,,
1183,04/23/2022 04:51:57,-1.85,,
1184,04/23/2022 04:54:57,-1.93,,
1185,04/23/2022 04:57:57,-2.02,,
1186,04/23/2022 05:00:57,-2.06,,
1187,04/23/2022 05:03:57,-2.06,,
1188,04/23/2022 05:06:57,-2.23,,
1189,04/23/2022 05:09:57,-2.45,,
1190,04/23/2022 05:12:57,-2.58,,
1191,04/23/2022 05:15:57,-2.58,,
1192,04/23/2022 05:18:57,-2.66,,
1193,04/23/2022 05:21:57,-2.71,,
1194,04/23/2022 05:24:57,-2.79,,
1195,04/23/2022 05:27:57,-2.79,,
1196,04/23/2022 05:30:57,-2.83,,
1197,04/23/2022 05:33:57,-2.83,,
1198,04/23/2022 05:36:57,-2.79,,
1199,04/23/2022 05:39:57,-2.75,,
1200,04/23/2022 05:42:57,-2.66,,
1201,04/23/2022 05:45:57,-2.66,,
1202,04/23/2022 05:48:57,-2.71,,
1203,04/23/2022 05:51:57,-2.71,,
1204,04/23/2022 05:54:57,-2.79,,
1205,04/23/2022 05:57:57,-2.79,,
1206,04/23/2022 06:00:57,-2.66,,
1207,04/23/2022 06:03:57,-2.53,,
1208,04/23/2022 06:06:57,-2.58,,
1209,04/23/2022 06:09:57,-2.58,,
1210,04/23/2022 06:12:57,-2.62,,
1211,04/23/2022 06:15:57,-2.45,,
1212,04/23/2022 06:18:57,-2.23,,
1213,04/23/2022 06:21:57,-2.10,,
1214,04/23/2022 06:24:57,-2.06,,
1215,04/23/2022 06:27:57,-2.06,,
1216,04/23/2022 06:30:57,-2.19,,
1217,04/23/2022 06:33:57,-2.10,,
1218,04/23/2022 06:36:57,-2.19,,
1219,04/23/2022 06:39:57,-2.45,,
1220,04/23/2022 06:42:57,-2.58,,
1221,04/23/2022 06:45:57,-2.75,,
1222,04/23/2022 06:48:57,-2.79,,
1223,04/23/2022 06:51:57,-2.71,,
1224,04/23/2022 06:54:57,-2.71,,
1225,04/23/2022 06:57:57,-2.66,,
1226,04/23/2022 07:00:57,-2.66,,
1227,04/23/2022 07:03:57,-2.62,,
1228,04/23/2022 07:06:57,-2.58,,
1229,04/23/2022 07:09:57,-2.49,,
1230,04/23/2022 07:12:57,-2.41,,
1231,04/23/2022 07:15:57,-2.36,,
1232,04/23/2022 07:18:57,-2.36,,
1233,04/23/2022 07:21:57,-2.45,,
1234,04/23/2022 07:24:57,-2.28,,
1235,04/23/2022 07:27:57,-2.28,,
1236,04/23/2022 07:30:57,-2.15,,
1237,04/23/2022 07:33:57,-1.89,,
1238,04/23/2022 07:36:57,-1.93,,
1239,04/23/2022 07:39:57,-1.89,,
1240,04/23/2022 07:42:57,-1.85,,
1241,04/23/2022 07:45:57,-1.68,,
1242,04/23/2022 07:48:57,-1.38,,
1243,04/23/2022 07:51:57,-1.46,,
1244,04/23/2022 07:54:57,-1.33,,
1245,04/23/2022 07:57:57,-1.25,,
1246,04/23/2022 08:00:57,-1.29,,
1247,04/23/2022 08:03:57,-1.20,,
1248,04/23/2022 08:06:57,-1.42,,
1249,04/23/2022 08:09:57,-1.33,,
1250,04/23/2022 08:12:57,-1.20,,
1251,04/23/2022 08:15:57,-0.95,,
1252,04/23/2022 08:18:57,-1.03,,
1253,04/23/2022 08:21:57,-1.12,,
1254,04/23/2022 08:24:57,-1.12,,
1255,04/23/2022 08:27:57,-1.16,,
1256,04/23/2022 08:30:57,-1.33,,
1257,04/23/2022 08:33:57,-1.59,,
1258,04/23/2022 08:36:57,-1.55,,
1259,04/23/2022 08:39:57,-1.63,,
1260,04/23/2022 08:42:57,-1.76,,
1261,04/23/2022 08:45:57,-1.38,,
1262,04/23/2022 08:48:57,-1.16,,
1263,04/23/2022 08:51:57,-1.38,,
1264,04/23/2022 08:54:57,-0.99,,
1265,04/23/2022 08:57:57,-0.82,,
1266,04/23/2022 09:00:57,-0.86,,
1267,04/23/2022 09:03:57,-0.60,,
1268,04/23/2022 09:06:57,-0.86,,
1269,04/23/2022 09:09:57,-0.60,,
1270,04/23/2022 09:12:57,0.21,,
1271,04/23/2022 09:15:57,-0.26,,
1272,04/23/2022 09:18:57,-0.56,,
1273,04/23/2022 09:21:57,-0.39,,
1274,04/23/2022 09:24:57,-0.47,,
1275,04/23/2022 09:27:57,-0.73,,
1276,04/23/2022 09:30:57,-0.39,,
1277,04/23/2022 09:33:57,-0.60,,
1278,04/23/2022 09:36:57,-0.52,,
1279,04/23/2022 09:39:57,-0.69,,
1280,04/23/2022 09:42:57,-0.60,,
1281,04/23/2022 09:45:57,-0.82,,
1282,04/23/2022 09:48:57,-0.56,,
1283,04/23/2022 09:51:57,-0.22,,
1284,04/23/2022 09:54:57,-0.09,,
1285,04/23/2022 09:57:57,-0.30,,
1286,04/23/2022 10:00:57,-0.30,,
1287,04/23/2022 10:03:57,-0.09,,
