#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,06/23/2022 00:57:56,6.56,,
664,06/23/2022 01:00:56,6.52,,
665,06/23/2022 01:03:56,6.65,,
666,06/23/2022 01:06:56,6.56,,
667,06/23/2022 01:09:56,6.48,,
668,06/23/2022 01:12:56,6.39,,
669,06/23/2022 01:15:56,6.05,,
670,06/23/2022 01:18:56,5.92,,
671,06/23/2022 01:21:56,5.87,,
672,06/23/2022 01:24:56,5.53,,
673,06/23/2022 01:27:56,5.23,,
674,06/23/2022 01:30:56,5.36,,
675,06/23/2022 01:33:56,5.57,,
676,06/23/2022 01:36:56,5.36,,
677,06/23/2022 01:39:56,5.19,,
678,06/23/2022 01:42:56,5.06,,
679,06/23/2022 01:45:56,4.93,,
680,06/23/2022 01:48:56,4.80,,
681,06/23/2022 01:51:56,4.84,,
682,06/23/2022 01:54:56,5.10,,
683,06/23/2022 01:57:56,5.45,,
684,06/23/2022 02:00:56,5.36,,
685,06/23/2022 02:03:56,5.32,,
686,06/23/2022 02:06:56,5.10,,
687,06/23/2022 02:09:56,5.32,,
688,06/23/2022 02:12:56,5.40,,
689,06/23/2022 02:15:56,5.53,,
690,06/23/2022 02:18:56,5.49,,
691,06/23/2022 02:21:56,5.87,,
692,06/23/2022 02:24:56,6.00,,
693,06/23/2022 02:27:56,5.83,,
694,06/23/2022 02:30:56,5.83,,
695,06/23/2022 02:33:56,5.83,,
696,06/23/2022 02:36:56,5.75,,
697,06/23/2022 02:39:56,5.66,,
698,06/23/2022 02:42:56,5.57,,
699,06/23/2022 02:45:56,5.66,,
700,06/23/2022 02:48:56,5.66,,
701,06/23/2022 02:51:56,5.79,,
702,06/23/2022 02:54:56,5.62,,
703,06/23/2022 02:57:56,5.70,,
704,06/23/2022 03:00:56,5.66,,
705,06/23/2022 03:03:56,5.53,,
706,06/23/2022 03:06:56,5.49,,
707,06/23/2022 03:09:56,5.45,,
708,06/23/2022 03:12:56,5.45,,
709,06/23/2022 03:15:56,5.45,,
710,06/23/2022 03:18:56,5.45,,
711,06/23/2022 03:21:56,5.49,,
712,06/23/2022 03:24:56,5.45,,
713,06/23/2022 03:27:56,5.57,,
714,06/23/2022 03:30:56,5.53,,
715,06/23/2022 03:33:56,5.45,,
716,06/23/2022 03:36:56,5.06,,
717,06/23/2022 03:39:56,4.72,,
718,06/23/2022 03:42:56,4.67,,
719,06/23/2022 03:45:56,4.67,,
720,06/23/2022 03:48:56,4.63,,
721,06/23/2022 03:51:56,4.20,,
722,06/23/2022 03:54:56,4.12,,
723,06/23/2022 03:57:56,4.03,,
724,06/23/2022 04:00:56,3.77,,
725,06/23/2022 04:03:56,3.69,,
726,06/23/2022 04:06:56,3.82,,
727,06/23/2022 04:09:56,3.77,,
728,06/23/2022 04:12:56,3.56,,
729,06/23/2022 04:15:56,3.69,,
730,06/23/2022 04:18:56,3.60,,
731,06/23/2022 04:21:56,3.77,,
732,06/23/2022 04:24:56,3.60,,
733,06/23/2022 04:27:56,3.99,,
734,06/23/2022 04:30:56,3.99,,
735,06/23/2022 04:33:56,3.86,,
736,06/23/2022 04:36:56,3.82,,
737,06/23/2022 04:39:56,3.86,,
738,06/23/2022 04:42:56,4.03,,
739,06/23/2022 04:45:56,4.29,,
740,06/23/2022 04:48:56,4.20,,
741,06/23/2022 04:51:56,3.86,,
742,06/23/2022 04:54:56,3.94,,
743,06/23/2022 04:57:56,4.37,,
744,06/23/2022 05:00:56,4.37,,
745,06/23/2022 05:03:56,4.42,,
746,06/23/2022 05:06:56,4.72,,
747,06/23/2022 05:09:56,4.72,,
748,06/23/2022 05:12:56,4.72,,
749,06/23/2022 05:15:56,4.80,,
750,06/23/2022 05:18:56,4.76,,
751,06/23/2022 05:21:56,4.72,,
752,06/23/2022 05:24:56,4.72,,
753,06/23/2022 05:27:56,4.84,,
754,06/23/2022 05:30:56,4.93,,
755,06/23/2022 05:33:56,4.80,,
756,06/23/2022 05:36:56,4.16,,
757,06/23/2022 05:39:56,4.29,,
758,06/23/2022 05:42:56,4.12,,
759,06/23/2022 05:45:56,3.90,,
760,06/23/2022 05:48:56,4.29,,
761,06/23/2022 05:51:56,4.20,,
762,06/23/2022 05:54:56,3.99,,
763,06/23/2022 05:57:56,3.94,,
764,06/23/2022 06:00:56,4.03,,
765,06/23/2022 06:03:56,3.64,,
766,06/23/2022 06:06:56,3.90,,
767,06/23/2022 06:09:56,4.72,,
768,06/23/2022 06:12:56,5.15,,
769,06/23/2022 06:15:56,5.40,,
770,06/23/2022 06:18:56,6.30,,
771,06/23/2022 06:21:56,6.90,,
772,06/23/2022 06:24:56,7.29,,
773,06/23/2022 06:27:56,7.42,,
774,06/23/2022 06:30:56,8.02,,
775,06/23/2022 06:33:56,8.62,,
776,06/23/2022 06:36:56,7.98,,
777,06/23/2022 06:39:56,7.63,,
778,06/23/2022 06:42:56,7.89,,
779,06/23/2022 06:45:56,7.25,,
780,06/23/2022 06:48:56,7.12,,
781,06/23/2022 06:51:56,6.86,,
782,06/23/2022 06:54:56,6.90,,
783,06/23/2022 06:57:56,7.08,,
784,06/23/2022 07:00:56,7.89,,
785,06/23/2022 07:03:56,8.02,,
786,06/23/2022 07:06:56,8.19,,
787,06/23/2022 07:09:56,7.72,,
788,06/23/2022 07:12:56,7.42,,
789,06/23/2022 07:15:56,7.63,,
790,06/23/2022 07:18:56,7.85,,
791,06/23/2022 07:21:56,9.39,,
792,06/23/2022 07:24:56,10.08,,
793,06/23/2022 07:27:56,9.61,,
794,06/23/2022 07:30:56,9.05,,
795,06/23/2022 07:33:56,8.58,,
796,06/23/2022 07:36:56,8.32,,
797,06/23/2022 07:39:56,8.53,,
798,06/23/2022 07:42:56,9.39,,
799,06/23/2022 07:45:56,9.26,,
800,06/23/2022 07:48:56,8.88,,
801,06/23/2022 07:51:56,8.71,,
802,06/23/2022 07:54:56,8.58,,
803,06/23/2022 07:57:56,9.26,,
804,06/23/2022 08:00:56,10.38,,
805,06/23/2022 08:03:56,11.19,,
806,06/23/2022 08:06:56,11.41,,
807,06/23/2022 08:09:56,11.71,,
808,06/23/2022 08:12:56,12.18,,
809,06/23/2022 08:15:56,12.01,,
810,06/23/2022 08:18:56,12.22,,
811,06/23/2022 08:21:56,12.35,,
812,06/23/2022 08:24:56,12.74,,
813,06/23/2022 08:27:56,13.30,,
814,06/23/2022 08:30:56,13.21,,
815,06/23/2022 08:33:56,13.85,,
816,06/23/2022 08:36:56,14.03,,
817,06/23/2022 08:39:56,13.90,,
818,06/23/2022 08:42:56,14.50,,
819,06/23/2022 08:45:56,15.10,,
820,06/23/2022 08:48:56,14.58,,
821,06/23/2022 08:51:56,14.20,,
822,06/23/2022 08:54:56,14.33,,
823,06/23/2022 08:57:56,15.44,,
824,06/23/2022 09:00:56,15.31,,
825,06/23/2022 09:03:56,15.57,,
826,06/23/2022 09:06:56,15.78,,
827,06/23/2022 09:09:56,15.57,,
828,06/23/2022 09:12:56,15.74,,
829,06/23/2022 09:15:56,16.43,,
830,06/23/2022 09:18:56,16.60,,
831,06/23/2022 09:21:56,15.70,,
832,06/23/2022 09:24:56,15.01,,
833,06/23/2022 09:27:56,15.74,,
834,06/23/2022 09:30:56,16.13,,
835,06/23/2022 09:33:56,16.51,,
836,06/23/2022 09:36:56,16.00,,
837,06/23/2022 09:39:56,15.96,,
838,06/23/2022 09:42:56,15.96,,
839,06/23/2022 09:45:56,15.70,,
840,06/23/2022 09:48:56,15.70,,
841,06/23/2022 09:51:56,16.04,,
842,06/23/2022 09:54:56,16.08,,
843,06/23/2022 09:57:56,15.91,,
844,06/23/2022 10:00:56,16.13,,
845,06/23/2022 10:03:56,16.34,,
846,06/23/2022 10:06:56,16.08,,
847,06/23/2022 10:09:56,16.04,,
848,06/23/2022 10:12:56,16.21,,
849,06/23/2022 10:15:56,16.90,,
850,06/23/2022 10:18:56,17.11,,
851,06/23/2022 10:21:56,17.03,,
852,06/23/2022 10:24:56,16.56,,
853,06/23/2022 10:27:56,16.17,,
854,06/23/2022 10:30:56,15.66,,
855,06/23/2022 10:33:56,15.70,,
856,06/23/2022 10:36:56,15.53,,
857,06/23/2022 10:39:56,15.31,,
858,06/23/2022 10:42:56,15.44,,
859,06/23/2022 10:45:56,15.70,,
860,06/23/2022 10:48:56,15.87,,
861,06/23/2022 10:51:56,15.87,,
862,06/23/2022 10:54:56,16.17,,
863,06/23/2022 10:57:56,16.13,,
864,06/23/2022 11:00:56,16.69,,
865,06/23/2022 11:03:56,17.72,,
866,06/23/2022 11:06:56,17.72,,
867,06/23/2022 11:09:56,17.67,,
868,06/23/2022 11:12:56,18.02,,
869,06/23/2022 11:15:56,18.44,,
870,06/23/2022 11:18:56,18.44,,
871,06/23/2022 11:21:56,17.50,,
872,06/23/2022 11:24:56,17.20,,
873,06/23/2022 11:27:56,16.99,,
874,06/23/2022 11:30:56,16.21,,
875,06/23/2022 11:33:56,15.66,,
876,06/23/2022 11:36:56,15.40,,
877,06/23/2022 11:39:56,14.93,,
878,06/23/2022 11:42:56,14.07,,
879,06/23/2022 11:45:56,12.70,,
880,06/23/2022 11:48:56,11.41,,
881,06/23/2022 11:51:56,11.19,,
882,06/23/2022 11:54:56,10.85,,
883,06/23/2022 11:57:56,11.24,,
884,06/23/2022 12:00:56,11.32,,
885,06/23/2022 12:03:56,11.62,,
886,06/23/2022 12:06:56,13.43,,
887,06/23/2022 12:09:56,15.06,,
888,06/23/2022 12:12:56,16.04,,
889,06/23/2022 12:15:56,16.94,,
890,06/23/2022 12:18:56,16.94,,
891,06/23/2022 12:21:56,16.64,,
892,06/23/2022 12:24:56,16.13,,
893,06/23/2022 12:27:56,16.56,,
894,06/23/2022 12:30:56,16.69,,
895,06/23/2022 12:33:56,17.24,,
896,06/23/2022 12:36:56,16.43,,
897,06/23/2022 12:39:56,15.70,,
898,06/23/2022 12:42:56,15.27,,
899,06/23/2022 12:45:56,15.18,,
900,06/23/2022 12:48:56,14.93,,
901,06/23/2022 12:51:56,14.45,,
902,06/23/2022 12:54:56,14.11,,
903,06/23/2022 12:57:56,13.77,,
904,06/23/2022 13:00:56,13.43,,
905,06/23/2022 13:03:56,12.87,,
906,06/23/2022 13:06:56,12.35,,
907,06/23/2022 13:09:56,12.31,,
908,06/23/2022 13:12:56,12.52,,
909,06/23/2022 13:15:56,12.52,,
910,06/23/2022 13:18:56,12.57,,
911,06/23/2022 13:21:56,12.52,,
912,06/23/2022 13:24:56,12.57,,
913,06/23/2022 13:27:56,12.52,,
914,06/23/2022 13:30:56,12.48,,
915,06/23/2022 13:33:56,12.52,,
916,06/23/2022 13:36:56,12.57,,
917,06/23/2022 13:39:56,12.65,,
918,06/23/2022 13:42:56,12.87,,
919,06/23/2022 13:45:56,12.95,,
920,06/23/2022 13:48:56,13.17,,
921,06/23/2022 13:51:56,13.38,,
922,06/23/2022 13:54:56,13.47,,
923,06/23/2022 13:57:56,13.55,,
924,06/23/2022 14:00:56,13.64,,
925,06/23/2022 14:03:56,13.81,,
926,06/23/2022 14:06:56,14.07,,
927,06/23/2022 14:09:56,14.37,,
928,06/23/2022 14:12:56,14.50,,
929,06/23/2022 14:15:56,14.37,,
930,06/23/2022 14:18:56,14.54,,
931,06/23/2022 14:21:56,14.28,,
932,06/23/2022 14:24:56,14.24,,
933,06/23/2022 14:27:56,14.20,,
934,06/23/2022 14:30:56,14.11,,
935,06/23/2022 14:33:56,14.41,,
936,06/23/2022 14:36:56,14.63,,
937,06/23/2022 14:39:56,14.93,,
938,06/23/2022 14:42:56,15.27,,
939,06/23/2022 14:45:56,15.83,,
940,06/23/2022 14:48:56,16.00,,
941,06/23/2022 14:51:56,16.21,,
942,06/23/2022 14:54:56,16.99,,
943,06/23/2022 14:57:56,17.16,,
944,06/23/2022 15:00:56,17.03,,
945,06/23/2022 15:03:56,16.51,,
946,06/23/2022 15:06:56,16.30,,
947,06/23/2022 15:09:56,16.17,,
948,06/23/2022 15:12:56,16.73,,
949,06/23/2022 15:15:56,16.69,,
950,06/23/2022 15:18:56,17.50,,
951,06/23/2022 15:21:56,16.86,,
952,06/23/2022 15:24:56,15.87,,
953,06/23/2022 15:27:56,15.66,,
954,06/23/2022 15:30:56,15.66,,
955,06/23/2022 15:33:56,16.30,,
956,06/23/2022 15:36:56,17.33,,
957,06/23/2022 15:39:56,17.24,,
958,06/23/2022 15:42:56,16.26,,
959,06/23/2022 15:45:56,16.26,,
960,06/23/2022 15:48:56,16.04,,
961,06/23/2022 15:51:56,15.87,,
962,06/23/2022 15:54:56,16.51,,
963,06/23/2022 15:57:56,17.07,,
964,06/23/2022 16:00:56,17.24,,
965,06/23/2022 16:03:56,17.03,,
966,06/23/2022 16:06:56,17.84,,
967,06/23/2022 16:09:56,18.19,,
968,06/23/2022 16:12:56,19.00,,
969,06/23/2022 16:15:56,17.37,,
970,06/23/2022 16:18:56,17.07,,
971,06/23/2022 16:21:56,17.67,,
972,06/23/2022 16:24:56,17.37,,
973,06/23/2022 16:27:56,17.33,,
974,06/23/2022 16:30:56,17.11,,
975,06/23/2022 16:33:56,17.03,,
976,06/23/2022 16:36:56,17.24,,
977,06/23/2022 16:39:56,17.29,,
978,06/23/2022 16:42:56,17.24,,
979,06/23/2022 16:45:56,16.94,,
980,06/23/2022 16:48:56,16.90,,
981,06/23/2022 16:51:56,16.90,,
982,06/23/2022 16:54:56,16.86,,
983,06/23/2022 16:57:56,16.56,,
984,06/23/2022 17:00:56,16.04,,
985,06/23/2022 17:03:56,15.83,,
986,06/23/2022 17:06:56,15.70,,
987,06/23/2022 17:09:56,15.91,,
988,06/23/2022 17:12:56,16.21,,
989,06/23/2022 17:15:56,16.04,,
990,06/23/2022 17:18:56,16.13,,
991,06/23/2022 17:21:56,17.67,,
992,06/23/2022 17:24:56,18.02,,
993,06/23/2022 17:27:56,17.37,,
994,06/23/2022 17:30:56,17.63,,
995,06/23/2022 17:33:56,17.54,,
996,06/23/2022 17:36:56,17.16,,
997,06/23/2022 17:39:56,15.06,,
998,06/23/2022 17:42:56,14.67,,
999,06/23/2022 17:45:56,15.40,,
1000,06/23/2022 17:48:56,15.01,,
1001,06/23/2022 17:51:56,15.44,,
1002,06/23/2022 17:54:56,16.08,,
1003,06/23/2022 17:57:56,15.87,,
1004,06/23/2022 18:00:56,16.17,,
1005,06/23/2022 18:03:56,16.64,,
1006,06/23/2022 18:06:56,16.34,,
1007,06/23/2022 18:09:56,16.47,,
1008,06/23/2022 18:12:56,16.47,,
1009,06/23/2022 18:15:56,16.73,,
1010,06/23/2022 18:18:56,16.60,,
1011,06/23/2022 18:21:56,16.26,,
1012,06/23/2022 18:24:56,16.04,,
1013,06/23/2022 18:27:56,15.87,,
1014,06/23/2022 18:30:56,16.21,,
1015,06/23/2022 18:33:56,16.51,,
1016,06/23/2022 18:36:56,16.69,,
1017,06/23/2022 18:39:56,16.86,,
1018,06/23/2022 18:42:56,17.16,,
1019,06/23/2022 18:45:56,17.80,,
1020,06/23/2022 18:48:56,18.14,,
1021,06/23/2022 18:51:56,18.14,,
1022,06/23/2022 18:54:56,18.74,,
1023,06/23/2022 18:57:56,18.87,,
1024,06/23/2022 19:00:56,18.83,,
1025,06/23/2022 19:03:56,18.74,,
1026,06/23/2022 19:06:56,18.27,,
1027,06/23/2022 19:09:56,17.97,,
1028,06/23/2022 19:12:56,18.02,,
1029,06/23/2022 19:15:56,17.72,,
1030,06/23/2022 19:18:56,16.90,,
1031,06/23/2022 19:21:56,16.39,,
1032,06/23/2022 19:24:56,16.04,,
1033,06/23/2022 19:27:56,15.66,,
1034,06/23/2022 19:30:56,15.61,,
1035,06/23/2022 19:33:56,15.83,,
1036,06/23/2022 19:36:56,16.08,,
1037,06/23/2022 19:39:56,16.26,,
1038,06/23/2022 19:42:56,15.91,,
1039,06/23/2022 19:45:56,15.27,,
1040,06/23/2022 19:48:56,14.50,,
1041,06/23/2022 19:51:56,13.98,,
1042,06/23/2022 19:54:56,13.12,,
1043,06/23/2022 19:57:56,12.74,,
1044,06/23/2022 20:00:56,12.61,,
1045,06/23/2022 20:03:56,12.31,,
1046,06/23/2022 20:06:56,12.14,,
1047,06/23/2022 20:09:56,12.10,,
1048,06/23/2022 20:12:56,12.05,,
1049,06/23/2022 20:15:56,11.92,,
1050,06/23/2022 20:18:56,11.84,,
1051,06/23/2022 20:21:56,11.62,,
1052,06/23/2022 20:24:56,11.54,,
1053,06/23/2022 20:27:56,11.32,,
1054,06/23/2022 20:30:56,11.32,,
1055,06/23/2022 20:33:56,11.19,,
1056,06/23/2022 20:36:56,11.15,,
1057,06/23/2022 20:39:56,11.15,,
1058,06/23/2022 20:42:56,11.28,,
1059,06/23/2022 20:45:56,11.15,,
1060,06/23/2022 20:48:56,11.02,,
1061,06/23/2022 20:51:56,11.11,,
1062,06/23/2022 20:54:56,10.85,,
1063,06/23/2022 20:57:56,10.81,,
1064,06/23/2022 21:00:56,10.59,,
1065,06/23/2022 21:03:56,10.89,,
1066,06/23/2022 21:06:56,10.77,,
1067,06/23/2022 21:09:56,10.68,,
1068,06/23/2022 21:12:56,10.55,,
1069,06/23/2022 21:15:56,10.51,,
1070,06/23/2022 21:18:56,10.68,,
1071,06/23/2022 21:21:56,10.89,,
1072,06/23/2022 21:24:56,10.85,,
1073,06/23/2022 21:27:56,11.15,,
1074,06/23/2022 21:30:56,11.15,,
1075,06/23/2022 21:33:56,10.46,,
1076,06/23/2022 21:36:56,10.04,,
1077,06/23/2022 21:39:56,9.61,,
1078,06/23/2022 21:42:56,9.56,,
1079,06/23/2022 21:45:56,9.56,,
1080,06/23/2022 21:48:56,9.65,,
1081,06/23/2022 21:51:56,9.09,,
1082,06/23/2022 21:54:56,9.26,,
1083,06/23/2022 21:57:56,9.35,,
1084,06/23/2022 22:00:56,9.26,,
1085,06/23/2022 22:03:56,8.92,,
1086,06/23/2022 22:06:56,8.62,,
1087,06/23/2022 22:09:56,8.96,,
1088,06/23/2022 22:12:56,9.65,,
1089,06/23/2022 22:15:56,9.52,,
1090,06/23/2022 22:18:56,8.58,,
1091,06/23/2022 22:21:56,8.49,,
1092,06/23/2022 22:24:56,8.75,,
1093,06/23/2022 22:27:56,8.58,,
1094,06/23/2022 22:30:56,8.66,,
1095,06/23/2022 22:33:56,8.71,,
1096,06/23/2022 22:36:56,8.19,,
1097,06/23/2022 22:39:56,7.72,,
1098,06/23/2022 22:42:56,8.19,,
1099,06/23/2022 22:45:56,8.41,,
1100,06/23/2022 22:48:56,8.41,,
1101,06/23/2022 22:51:56,8.32,,
1102,06/23/2022 22:54:56,8.23,,
1103,06/23/2022 22:57:56,8.15,,
1104,06/23/2022 23:00:56,8.02,,
1105,06/23/2022 23:03:56,8.06,,
1106,06/23/2022 23:06:56,7.98,,
1107,06/23/2022 23:09:56,7.63,,
1108,06/23/2022 23:12:56,7.20,,
1109,06/23/2022 23:15:56,7.16,,
1110,06/23/2022 23:18:56,7.25,,
1111,06/23/2022 23:21:56,7.33,,
1112,06/23/2022 23:24:56,7.20,,
1113,06/23/2022 23:27:56,6.52,,
1114,06/23/2022 23:30:56,6.22,,
1115,06/23/2022 23:33:56,6.43,,
1116,06/23/2022 23:36:56,6.69,,
1117,06/23/2022 23:39:56,7.08,,
1118,06/23/2022 23:42:56,7.29,,
1119,06/23/2022 23:45:56,7.59,,
1120,06/23/2022 23:48:56,7.93,,
1121,06/23/2022 23:51:56,7.93,,
1122,06/23/2022 23:54:56,7.93,,
1123,06/23/2022 23:57:56,8.11,,
1124,06/24/2022 00:00:56,7.76,,
1125,06/24/2022 00:03:56,7.46,,
1126,06/24/2022 00:06:56,7.59,,
1127,06/24/2022 00:09:56,7.68,,
1128,06/24/2022 00:12:56,7.76,,
1129,06/24/2022 00:15:56,7.63,,
1130,06/24/2022 00:18:56,7.68,,
1131,06/24/2022 00:21:56,7.55,,
1132,06/24/2022 00:24:56,7.16,,
1133,06/24/2022 00:27:56,6.82,,
1134,06/24/2022 00:30:56,6.60,,
1135,06/24/2022 00:33:56,6.65,,
1136,06/24/2022 00:36:56,6.82,,
1137,06/24/2022 00:39:56,6.82,,
1138,06/24/2022 00:42:56,7.25,,
1139,06/24/2022 00:45:56,7.33,,
1140,06/24/2022 00:48:56,7.12,,
1141,06/24/2022 00:51:56,6.82,,
1142,06/24/2022 00:54:56,6.73,,
1143,06/24/2022 00:57:56,6.82,,
1144,06/24/2022 01:00:56,7.03,,
1145,06/24/2022 01:03:56,7.16,,
1146,06/24/2022 01:06:56,7.08,,
1147,06/24/2022 01:09:56,6.99,,
1148,06/24/2022 01:12:56,6.90,,
1149,06/24/2022 01:15:56,6.95,,
1150,06/24/2022 01:18:56,7.12,,
1151,06/24/2022 01:21:56,7.29,,
1152,06/24/2022 01:24:56,6.73,,
1153,06/24/2022 01:27:56,6.39,,
1154,06/24/2022 01:30:56,6.26,,
1155,06/24/2022 01:33:56,6.13,,
1156,06/24/2022 01:36:56,6.35,,
1157,06/24/2022 01:39:56,6.26,,
1158,06/24/2022 01:42:56,6.30,,
1159,06/24/2022 01:45:56,6.26,,
1160,06/24/2022 01:48:56,6.35,,
1161,06/24/2022 01:51:56,6.39,,
1162,06/24/2022 01:54:56,6.09,,
1163,06/24/2022 01:57:56,6.05,,
1164,06/24/2022 02:00:56,6.05,,
1165,06/24/2022 02:03:56,6.13,,
1166,06/24/2022 02:06:56,6.17,,
1167,06/24/2022 02:09:56,6.39,,
1168,06/24/2022 02:12:56,6.39,,
1169,06/24/2022 02:15:56,6.99,,
1170,06/24/2022 02:18:56,7.20,,
1171,06/24/2022 02:21:56,7.12,,
1172,06/24/2022 02:24:56,6.00,,
1173,06/24/2022 02:27:56,5.57,,
1174,06/24/2022 02:30:56,5.66,,
1175,06/24/2022 02:33:56,6.13,,
1176,06/24/2022 02:36:56,6.30,,
1177,06/24/2022 02:39:56,6.35,,
1178,06/24/2022 02:42:56,6.39,,
1179,06/24/2022 02:45:56,5.75,,
1180,06/24/2022 02:48:56,5.53,,
1181,06/24/2022 02:51:56,5.45,,
1182,06/24/2022 02:54:56,5.36,,
1183,06/24/2022 02:57:56,5.36,,
1184,06/24/2022 03:00:56,4.76,,
1185,06/24/2022 03:03:56,4.76,,
1186,06/24/2022 03:06:56,4.89,,
1187,06/24/2022 03:09:56,4.93,,
1188,06/24/2022 03:12:56,5.36,,
1189,06/24/2022 03:15:56,5.79,,
1190,06/24/2022 03:18:56,5.87,,
1191,06/24/2022 03:21:56,5.96,,
1192,06/24/2022 03:24:56,5.96,,
1193,06/24/2022 03:27:56,5.83,,
1194,06/24/2022 03:30:56,5.75,,
1195,06/24/2022 03:33:56,5.87,,
1196,06/24/2022 03:36:56,5.96,,
1197,06/24/2022 03:39:56,5.92,,
1198,06/24/2022 03:42:56,5.27,,
1199,06/24/2022 03:45:56,5.23,,
1200,06/24/2022 03:48:56,5.40,,
1201,06/24/2022 03:51:56,5.02,,
1202,06/24/2022 03:54:56,4.59,,
1203,06/24/2022 03:57:56,4.84,,
1204,06/24/2022 04:00:56,4.63,,
1205,06/24/2022 04:03:56,4.72,,
1206,06/24/2022 04:06:56,4.20,,
1207,06/24/2022 04:09:56,4.16,,
1208,06/24/2022 04:12:56,3.82,,
1209,06/24/2022 04:15:56,4.24,,
1210,06/24/2022 04:18:56,4.63,,
1211,06/24/2022 04:21:56,5.27,,
1212,06/24/2022 04:24:56,5.49,,
1213,06/24/2022 04:27:56,5.40,,
1214,06/24/2022 04:30:56,4.80,,
1215,06/24/2022 04:33:56,4.76,,
1216,06/24/2022 04:36:56,4.76,,
1217,06/24/2022 04:39:56,4.84,,
1218,06/24/2022 04:42:56,5.10,,
1219,06/24/2022 04:45:56,4.67,,
1220,06/24/2022 04:48:56,4.33,,
1221,06/24/2022 04:51:56,3.77,,
1222,06/24/2022 04:54:56,3.86,,
1223,06/24/2022 04:57:56,4.07,,
1224,06/24/2022 05:00:56,4.24,,
1225,06/24/2022 05:03:56,4.42,,
1226,06/24/2022 05:06:56,4.89,,
1227,06/24/2022 05:09:56,4.42,,
1228,06/24/2022 05:12:56,4.37,,
1229,06/24/2022 05:15:56,4.07,,
1230,06/24/2022 05:18:56,4.12,,
1231,06/24/2022 05:21:56,4.42,,
1232,06/24/2022 05:24:56,4.59,,
1233,06/24/2022 05:27:56,4.54,,
1234,06/24/2022 05:30:56,4.46,,
1235,06/24/2022 05:33:56,4.07,,
1236,06/24/2022 05:36:56,4.07,,
1237,06/24/2022 05:39:56,4.03,,
1238,06/24/2022 05:42:56,3.90,,
1239,06/24/2022 05:45:56,3.90,,
1240,06/24/2022 05:48:56,3.90,,
1241,06/24/2022 05:51:56,3.90,,
1242,06/24/2022 05:54:56,3.94,,
1243,06/24/2022 05:57:56,3.82,,
1244,06/24/2022 06:00:56,3.90,,
1245,06/24/2022 06:03:56,3.99,,
1246,06/24/2022 06:06:56,3.86,,
1247,06/24/2022 06:09:56,3.99,,
1248,06/24/2022 06:12:56,4.03,,
1249,06/24/2022 06:15:56,4.07,,
1250,06/24/2022 06:18:56,4.89,,
1251,06/24/2022 06:21:56,4.84,,
1252,06/24/2022 06:24:56,4.59,,
1253,06/24/2022 06:27:56,4.67,,
1254,06/24/2022 06:30:56,4.97,,
1255,06/24/2022 06:33:56,4.97,,
1256,06/24/2022 06:36:56,5.15,,
1257,06/24/2022 06:39:56,5.40,,
1258,06/24/2022 06:42:56,6.05,,
1259,06/24/2022 06:45:56,6.73,,
1260,06/24/2022 06:48:56,7.63,,
1261,06/24/2022 06:51:56,8.66,,
1262,06/24/2022 06:54:56,9.22,,
1263,06/24/2022 06:57:56,9.44,,
1264,06/24/2022 07:00:56,9.74,,
1265,06/24/2022 07:03:56,9.26,,
1266,06/24/2022 07:06:56,8.23,,
1267,06/24/2022 07:09:56,7.93,,
1268,06/24/2022 07:12:56,7.76,,
1269,06/24/2022 07:15:56,7.55,,
1270,06/24/2022 07:18:56,7.93,,
1271,06/24/2022 07:21:56,7.72,,
1272,06/24/2022 07:24:56,7.93,,
1273,06/24/2022 07:27:56,8.62,,
1274,06/24/2022 07:30:56,9.56,,
1275,06/24/2022 07:33:56,9.95,,
1276,06/24/2022 07:36:56,9.44,,
1277,06/24/2022 07:39:56,10.21,,
1278,06/24/2022 07:42:56,10.12,,
1279,06/24/2022 07:45:56,9.78,,
1280,06/24/2022 07:48:56,9.26,,
1281,06/24/2022 07:51:56,10.25,,
1282,06/24/2022 07:54:56,11.32,,
1283,06/24/2022 07:57:56,11.79,,
1284,06/24/2022 08:00:56,12.10,,
1285,06/24/2022 08:03:56,12.52,,
1286,06/24/2022 08:06:56,12.78,,
1287,06/24/2022 08:09:56,12.95,,
1288,06/24/2022 08:12:56,13.04,,
1289,06/24/2022 08:15:56,13.21,,
1290,06/24/2022 08:18:56,13.04,,
1291,06/24/2022 08:21:56,13.60,,
1292,06/24/2022 08:24:56,13.77,,
1293,06/24/2022 08:27:56,14.33,,
1294,06/24/2022 08:30:56,14.58,,
1295,06/24/2022 08:33:56,14.37,,
1296,06/24/2022 08:36:56,14.63,,
1297,06/24/2022 08:39:56,14.20,,
1298,06/24/2022 08:42:56,13.17,,
1299,06/24/2022 08:45:56,13.17,,
1300,06/24/2022 08:48:56,14.20,,
1301,06/24/2022 08:51:56,13.81,,
1302,06/24/2022 08:54:56,14.50,,
1303,06/24/2022 08:57:56,14.20,,
1304,06/24/2022 09:00:56,14.97,,
1305,06/24/2022 09:03:56,14.63,,
1306,06/24/2022 09:06:56,14.93,,
1307,06/24/2022 09:09:56,14.93,,
1308,06/24/2022 09:12:56,15.36,,
1309,06/24/2022 09:15:56,14.84,,
1310,06/24/2022 09:18:56,15.23,,
1311,06/24/2022 09:21:56,15.06,,
