#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,06/23/2022 01:40:35,9.48,,
664,06/23/2022 01:43:35,9.56,,
665,06/23/2022 01:46:35,9.56,,
666,06/23/2022 01:49:35,9.48,,
667,06/23/2022 01:52:35,9.35,,
668,06/23/2022 01:55:35,9.22,,
669,06/23/2022 01:58:35,9.14,,
670,06/23/2022 02:01:35,9.09,,
671,06/23/2022 02:04:35,9.09,,
672,06/23/2022 02:07:35,9.05,,
673,06/23/2022 02:10:35,8.96,,
674,06/23/2022 02:13:35,9.05,,
675,06/23/2022 02:16:35,8.92,,
676,06/23/2022 02:19:35,8.79,,
677,06/23/2022 02:22:35,8.71,,
678,06/23/2022 02:25:35,8.53,,
679,06/23/2022 02:28:35,8.41,,
680,06/23/2022 02:31:35,8.32,,
681,06/23/2022 02:34:35,8.28,,
682,06/23/2022 02:37:35,8.19,,
683,06/23/2022 02:40:35,8.15,,
684,06/23/2022 02:43:35,8.02,,
685,06/23/2022 02:46:35,7.93,,
686,06/23/2022 02:49:35,7.98,,
687,06/23/2022 02:52:35,8.11,,
688,06/23/2022 02:55:35,8.11,,
689,06/23/2022 02:58:35,8.02,,
690,06/23/2022 03:01:35,7.98,,
691,06/23/2022 03:04:35,7.89,,
692,06/23/2022 03:07:35,7.85,,
693,06/23/2022 03:10:35,7.81,,
694,06/23/2022 03:13:35,7.98,,
695,06/23/2022 03:16:35,7.98,,
696,06/23/2022 03:19:35,7.93,,
697,06/23/2022 03:22:35,7.85,,
698,06/23/2022 03:25:35,7.72,,
699,06/23/2022 03:28:35,7.63,,
700,06/23/2022 03:31:35,7.72,,
701,06/23/2022 03:34:35,7.81,,
702,06/23/2022 03:37:35,7.85,,
703,06/23/2022 03:40:35,7.89,,
704,06/23/2022 03:43:35,7.85,,
705,06/23/2022 03:46:35,7.76,,
706,06/23/2022 03:49:35,7.63,,
707,06/23/2022 03:52:35,7.68,,
708,06/23/2022 03:55:35,7.72,,
709,06/23/2022 03:58:35,7.59,,
710,06/23/2022 04:01:35,7.63,,
711,06/23/2022 04:04:35,7.59,,
712,06/23/2022 04:07:35,7.63,,
713,06/23/2022 04:10:35,7.81,,
714,06/23/2022 04:13:35,7.98,,
715,06/23/2022 04:16:35,8.06,,
716,06/23/2022 04:19:35,8.11,,
717,06/23/2022 04:22:35,8.15,,
718,06/23/2022 04:25:35,8.19,,
719,06/23/2022 04:28:35,8.06,,
720,06/23/2022 04:31:35,7.98,,
721,06/23/2022 04:34:35,7.76,,
722,06/23/2022 04:37:35,7.59,,
723,06/23/2022 04:40:35,7.46,,
724,06/23/2022 04:43:35,7.33,,
725,06/23/2022 04:46:35,7.12,,
726,06/23/2022 04:49:35,6.99,,
727,06/23/2022 04:52:35,6.82,,
728,06/23/2022 04:55:35,6.56,,
729,06/23/2022 04:58:35,6.39,,
730,06/23/2022 05:01:35,6.26,,
731,06/23/2022 05:04:35,6.17,,
732,06/23/2022 05:07:35,6.09,,
733,06/23/2022 05:10:35,6.09,,
734,06/23/2022 05:13:35,6.05,,
735,06/23/2022 05:16:35,6.00,,
736,06/23/2022 05:19:35,6.00,,
737,06/23/2022 05:22:35,6.05,,
738,06/23/2022 05:25:35,6.13,,
739,06/23/2022 05:28:35,6.30,,
740,06/23/2022 05:31:35,6.43,,
741,06/23/2022 05:34:35,6.48,,
742,06/23/2022 05:37:35,6.39,,
743,06/23/2022 05:40:35,6.35,,
744,06/23/2022 05:43:35,6.30,,
745,06/23/2022 05:46:35,6.17,,
746,06/23/2022 05:49:35,6.26,,
747,06/23/2022 05:52:35,6.17,,
748,06/23/2022 05:55:35,6.22,,
749,06/23/2022 05:58:35,6.17,,
750,06/23/2022 06:01:35,6.17,,
751,06/23/2022 06:04:35,6.30,,
752,06/23/2022 06:07:35,6.52,,
753,06/23/2022 06:10:35,6.73,,
754,06/23/2022 06:13:35,6.95,,
755,06/23/2022 06:16:35,7.12,,
756,06/23/2022 06:19:35,7.16,,
757,06/23/2022 06:22:35,7.29,,
758,06/23/2022 06:25:35,7.42,,
759,06/23/2022 06:28:35,7.29,,
760,06/23/2022 06:31:35,7.38,,
761,06/23/2022 06:34:35,7.29,,
762,06/23/2022 06:37:35,7.38,,
763,06/23/2022 06:40:35,7.42,,
764,06/23/2022 06:43:35,7.42,,
765,06/23/2022 06:46:35,7.59,,
766,06/23/2022 06:49:35,7.63,,
767,06/23/2022 06:52:35,7.72,,
768,06/23/2022 06:55:35,7.72,,
769,06/23/2022 06:58:35,7.81,,
770,06/23/2022 07:01:35,7.76,,
771,06/23/2022 07:04:35,7.72,,
772,06/23/2022 07:07:35,7.72,,
773,06/23/2022 07:10:35,7.72,,
774,06/23/2022 07:13:35,7.63,,
775,06/23/2022 07:16:35,7.63,,
776,06/23/2022 07:19:35,7.63,,
777,06/23/2022 07:22:35,7.68,,
778,06/23/2022 07:25:35,7.81,,
779,06/23/2022 07:28:35,8.02,,
780,06/23/2022 07:31:35,8.11,,
781,06/23/2022 07:34:35,8.45,,
782,06/23/2022 07:37:35,8.71,,
783,06/23/2022 07:40:35,9.05,,
784,06/23/2022 07:43:35,9.31,,
785,06/23/2022 07:46:35,9.31,,
786,06/23/2022 07:49:35,9.39,,
787,06/23/2022 07:52:35,9.56,,
788,06/23/2022 07:55:35,9.65,,
789,06/23/2022 07:58:35,9.82,,
790,06/23/2022 08:01:35,9.99,,
791,06/23/2022 08:04:35,10.12,,
792,06/23/2022 08:07:35,10.29,,
793,06/23/2022 08:10:35,10.38,,
794,06/23/2022 08:13:35,10.46,,
795,06/23/2022 08:16:35,10.59,,
796,06/23/2022 08:19:35,10.72,,
797,06/23/2022 08:22:35,10.77,,
798,06/23/2022 08:25:35,10.72,,
799,06/23/2022 08:28:35,10.72,,
800,06/23/2022 08:31:35,10.94,,
801,06/23/2022 08:34:35,11.15,,
802,06/23/2022 08:37:35,11.15,,
803,06/23/2022 08:40:35,11.32,,
804,06/23/2022 08:43:35,11.45,,
805,06/23/2022 08:46:35,11.75,,
806,06/23/2022 08:49:35,11.84,,
807,06/23/2022 08:52:35,11.97,,
808,06/23/2022 08:55:35,12.14,,
809,06/23/2022 08:58:35,12.44,,
810,06/23/2022 09:01:35,12.57,,
811,06/23/2022 09:04:35,12.70,,
812,06/23/2022 09:07:35,12.65,,
813,06/23/2022 09:10:35,12.57,,
814,06/23/2022 09:13:35,13.04,,
815,06/23/2022 09:16:35,13.17,,
816,06/23/2022 09:19:35,13.47,,
817,06/23/2022 09:22:35,13.51,,
818,06/23/2022 09:25:35,13.64,,
819,06/23/2022 09:28:35,13.60,,
820,06/23/2022 09:31:35,13.90,,
821,06/23/2022 09:34:35,14.20,,
822,06/23/2022 09:37:35,14.11,,
823,06/23/2022 09:40:35,14.28,,
824,06/23/2022 09:43:35,14.45,,
825,06/23/2022 09:46:35,14.45,,
826,06/23/2022 09:49:35,14.54,,
827,06/23/2022 09:52:35,14.50,,
828,06/23/2022 09:55:35,14.58,,
829,06/23/2022 09:58:35,14.67,,
830,06/23/2022 10:01:35,14.75,,
831,06/23/2022 10:04:35,15.10,,
832,06/23/2022 10:07:35,15.48,,
833,06/23/2022 10:10:35,15.74,,
834,06/23/2022 10:13:35,15.78,,
835,06/23/2022 10:16:35,16.26,,
836,06/23/2022 10:19:35,16.64,,
837,06/23/2022 10:22:35,17.50,,
838,06/23/2022 10:25:35,18.44,,
839,06/23/2022 10:28:35,18.62,,
840,06/23/2022 10:31:35,18.49,,
841,06/23/2022 10:34:35,18.49,,
842,06/23/2022 10:37:35,18.44,,
843,06/23/2022 10:40:35,19.47,,
844,06/23/2022 10:43:35,18.32,,
845,06/23/2022 10:46:35,18.62,,
846,06/23/2022 10:49:35,19.13,,
847,06/23/2022 10:52:35,18.57,,
848,06/23/2022 10:55:35,19.52,,
849,06/23/2022 10:58:35,19.69,,
850,06/23/2022 11:01:35,20.20,,
851,06/23/2022 11:04:35,20.89,,
852,06/23/2022 11:07:35,20.63,,
853,06/23/2022 11:10:35,20.85,,
854,06/23/2022 11:13:35,21.06,,
855,06/23/2022 11:16:35,20.46,,
856,06/23/2022 11:19:35,21.32,,
857,06/23/2022 11:22:35,20.98,,
858,06/23/2022 11:25:35,21.40,,
859,06/23/2022 11:28:35,21.32,,
860,06/23/2022 11:31:35,22.01,,
861,06/23/2022 11:34:35,22.52,,
862,06/23/2022 11:37:35,22.69,,
863,06/23/2022 11:40:35,22.31,,
864,06/23/2022 11:43:35,22.43,,
865,06/23/2022 11:46:35,22.82,,
866,06/23/2022 11:49:35,23.21,,
867,06/23/2022 11:52:35,22.91,,
868,06/23/2022 11:55:35,22.69,,
869,06/23/2022 11:58:35,23.21,,
870,06/23/2022 12:01:35,23.94,,
871,06/23/2022 12:04:35,23.64,,
872,06/23/2022 12:07:35,23.72,,
873,06/23/2022 12:10:35,24.06,,
874,06/23/2022 12:13:35,23.29,,
875,06/23/2022 12:16:35,24.49,,
876,06/23/2022 12:19:35,23.38,,
877,06/23/2022 12:22:35,23.38,,
878,06/23/2022 12:25:35,23.59,,
879,06/23/2022 12:28:35,22.99,,
880,06/23/2022 12:31:35,22.91,,
881,06/23/2022 12:34:35,21.75,,
882,06/23/2022 12:37:35,20.72,,
883,06/23/2022 12:40:35,19.77,,
884,06/23/2022 12:43:35,18.87,,
885,06/23/2022 12:46:35,18.49,,
886,06/23/2022 12:49:35,18.10,,
887,06/23/2022 12:52:35,17.76,,
888,06/23/2022 12:55:35,17.37,,
889,06/23/2022 12:58:35,17.03,,
890,06/23/2022 13:01:35,16.17,,
891,06/23/2022 13:04:35,15.87,,
892,06/23/2022 13:07:35,15.44,,
893,06/23/2022 13:10:35,14.97,,
894,06/23/2022 13:13:35,14.54,,
895,06/23/2022 13:16:35,15.23,,
896,06/23/2022 13:19:35,16.77,,
897,06/23/2022 13:22:35,17.84,,
898,06/23/2022 13:25:35,17.54,,
899,06/23/2022 13:28:35,16.99,,
900,06/23/2022 13:31:35,16.47,,
901,06/23/2022 13:34:35,15.87,,
902,06/23/2022 13:37:35,15.48,,
903,06/23/2022 13:40:35,15.23,,
904,06/23/2022 13:43:35,14.93,,
905,06/23/2022 13:46:35,14.45,,
906,06/23/2022 13:49:35,14.11,,
907,06/23/2022 13:52:35,13.77,,
908,06/23/2022 13:55:35,13.47,,
909,06/23/2022 13:58:35,13.38,,
910,06/23/2022 14:01:35,13.21,,
911,06/23/2022 14:04:35,12.91,,
912,06/23/2022 14:07:35,13.00,,
913,06/23/2022 14:10:35,12.87,,
914,06/23/2022 14:13:35,12.78,,
915,06/23/2022 14:16:35,12.61,,
916,06/23/2022 14:19:35,12.70,,
917,06/23/2022 14:22:35,12.70,,
918,06/23/2022 14:25:35,12.61,,
919,06/23/2022 14:28:35,12.70,,
920,06/23/2022 14:31:35,12.82,,
921,06/23/2022 14:34:35,12.91,,
922,06/23/2022 14:37:35,12.95,,
923,06/23/2022 14:40:35,13.04,,
924,06/23/2022 14:43:35,13.21,,
925,06/23/2022 14:46:35,13.47,,
926,06/23/2022 14:49:35,13.85,,
927,06/23/2022 14:52:35,14.20,,
928,06/23/2022 14:55:35,14.67,,
929,06/23/2022 14:58:35,15.87,,
930,06/23/2022 15:01:35,16.51,,
931,06/23/2022 15:04:35,17.20,,
932,06/23/2022 15:07:35,17.24,,
933,06/23/2022 15:10:35,17.24,,
934,06/23/2022 15:13:35,17.37,,
935,06/23/2022 15:16:35,17.20,,
936,06/23/2022 15:19:35,17.33,,
937,06/23/2022 15:22:35,17.33,,
938,06/23/2022 15:25:35,17.29,,
939,06/23/2022 15:28:35,17.24,,
940,06/23/2022 15:31:35,17.37,,
941,06/23/2022 15:34:35,17.46,,
942,06/23/2022 15:37:35,17.54,,
943,06/23/2022 15:40:35,17.41,,
944,06/23/2022 15:43:35,17.29,,
945,06/23/2022 15:46:35,17.29,,
946,06/23/2022 15:49:35,17.33,,
947,06/23/2022 15:52:35,17.37,,
948,06/23/2022 15:55:35,17.46,,
949,06/23/2022 15:58:35,17.41,,
950,06/23/2022 16:01:35,17.33,,
951,06/23/2022 16:04:35,17.50,,
952,06/23/2022 16:07:35,17.37,,
953,06/23/2022 16:10:35,17.24,,
954,06/23/2022 16:13:35,17.41,,
955,06/23/2022 16:16:35,17.67,,
956,06/23/2022 16:19:35,17.72,,
957,06/23/2022 16:22:35,17.84,,
958,06/23/2022 16:25:35,18.02,,
959,06/23/2022 16:28:35,18.19,,
960,06/23/2022 16:31:35,18.10,,
961,06/23/2022 16:34:35,17.89,,
962,06/23/2022 16:37:35,17.84,,
963,06/23/2022 16:40:35,17.72,,
964,06/23/2022 16:43:35,17.59,,
965,06/23/2022 16:46:35,17.72,,
966,06/23/2022 16:49:35,17.76,,
967,06/23/2022 16:52:35,18.19,,
968,06/23/2022 16:55:35,18.44,,
969,06/23/2022 16:58:35,18.49,,
970,06/23/2022 17:01:35,18.70,,
971,06/23/2022 17:04:35,18.53,,
972,06/23/2022 17:07:35,18.19,,
973,06/23/2022 17:10:35,17.89,,
974,06/23/2022 17:13:35,17.67,,
975,06/23/2022 17:16:35,17.46,,
976,06/23/2022 17:19:35,17.24,,
977,06/23/2022 17:22:35,17.54,,
978,06/23/2022 17:25:35,17.84,,
979,06/23/2022 17:28:35,17.97,,
980,06/23/2022 17:31:35,18.06,,
981,06/23/2022 17:34:35,17.84,,
982,06/23/2022 17:37:35,17.54,,
983,06/23/2022 17:40:35,17.20,,
984,06/23/2022 17:43:35,17.63,,
985,06/23/2022 17:46:35,17.80,,
986,06/23/2022 17:49:35,18.19,,
987,06/23/2022 17:52:35,18.49,,
988,06/23/2022 17:55:35,18.92,,
989,06/23/2022 17:58:35,19.05,,
990,06/23/2022 18:01:35,18.27,,
991,06/23/2022 18:04:35,17.63,,
992,06/23/2022 18:07:35,17.20,,
993,06/23/2022 18:10:35,16.94,,
994,06/23/2022 18:13:35,16.81,,
995,06/23/2022 18:16:35,17.07,,
996,06/23/2022 18:19:35,17.54,,
997,06/23/2022 18:22:35,18.10,,
998,06/23/2022 18:25:35,18.70,,
999,06/23/2022 18:28:35,19.00,,
1000,06/23/2022 18:31:35,18.87,,
1001,06/23/2022 18:34:35,18.62,,
1002,06/23/2022 18:37:35,18.57,,
1003,06/23/2022 18:40:35,18.53,,
1004,06/23/2022 18:43:35,18.44,,
1005,06/23/2022 18:46:35,18.32,,
1006,06/23/2022 18:49:35,18.10,,
1007,06/23/2022 18:52:35,17.93,,
1008,06/23/2022 18:55:35,17.80,,
1009,06/23/2022 18:58:35,17.72,,
1010,06/23/2022 19:01:35,17.54,,
1011,06/23/2022 19:04:35,17.46,,
1012,06/23/2022 19:07:35,17.33,,
1013,06/23/2022 19:10:35,17.07,,
1014,06/23/2022 19:13:35,16.94,,
1015,06/23/2022 19:16:35,16.64,,
1016,06/23/2022 19:19:35,16.43,,
1017,06/23/2022 19:22:35,16.30,,
1018,06/23/2022 19:25:35,16.17,,
1019,06/23/2022 19:28:35,16.08,,
1020,06/23/2022 19:31:35,16.13,,
1021,06/23/2022 19:34:35,16.00,,
1022,06/23/2022 19:37:35,15.70,,
1023,06/23/2022 19:40:35,15.48,,
1024,06/23/2022 19:43:35,15.40,,
1025,06/23/2022 19:46:35,15.36,,
1026,06/23/2022 19:49:35,15.10,,
1027,06/23/2022 19:52:35,14.93,,
1028,06/23/2022 19:55:35,14.71,,
1029,06/23/2022 19:58:35,14.75,,
1030,06/23/2022 20:01:35,14.80,,
1031,06/23/2022 20:04:35,14.88,,
1032,06/23/2022 20:07:35,14.84,,
1033,06/23/2022 20:10:35,14.88,,
1034,06/23/2022 20:13:35,14.97,,
1035,06/23/2022 20:16:35,14.67,,
1036,06/23/2022 20:19:35,14.50,,
1037,06/23/2022 20:22:35,14.41,,
1038,06/23/2022 20:25:35,14.50,,
1039,06/23/2022 20:28:35,14.50,,
1040,06/23/2022 20:31:35,14.50,,
1041,06/23/2022 20:34:35,14.50,,
1042,06/23/2022 20:37:35,14.37,,
1043,06/23/2022 20:40:35,14.20,,
1044,06/23/2022 20:43:35,14.03,,
1045,06/23/2022 20:46:35,13.85,,
1046,06/23/2022 20:49:35,13.68,,
1047,06/23/2022 20:52:35,13.43,,
1048,06/23/2022 20:55:35,13.25,,
1049,06/23/2022 20:58:35,13.04,,
1050,06/23/2022 21:01:35,12.95,,
1051,06/23/2022 21:04:35,12.82,,
1052,06/23/2022 21:07:35,12.57,,
1053,06/23/2022 21:10:35,12.52,,
1054,06/23/2022 21:13:35,12.35,,
1055,06/23/2022 21:16:35,12.22,,
1056,06/23/2022 21:19:35,12.14,,
1057,06/23/2022 21:22:35,11.97,,
1058,06/23/2022 21:25:35,11.88,,
1059,06/23/2022 21:28:35,11.79,,
1060,06/23/2022 21:31:35,11.88,,
1061,06/23/2022 21:34:35,12.01,,
1062,06/23/2022 21:37:35,12.14,,
1063,06/23/2022 21:40:35,12.31,,
1064,06/23/2022 21:43:35,12.40,,
1065,06/23/2022 21:46:35,12.35,,
1066,06/23/2022 21:49:35,12.40,,
1067,06/23/2022 21:52:35,12.27,,
1068,06/23/2022 21:55:35,12.40,,
1069,06/23/2022 21:58:35,12.31,,
1070,06/23/2022 22:01:35,12.18,,
1071,06/23/2022 22:04:35,12.10,,
1072,06/23/2022 22:07:35,11.92,,
1073,06/23/2022 22:10:35,11.88,,
1074,06/23/2022 22:13:35,11.84,,
1075,06/23/2022 22:16:35,11.88,,
1076,06/23/2022 22:19:35,12.01,,
1077,06/23/2022 22:22:35,12.05,,
1078,06/23/2022 22:25:35,12.10,,
1079,06/23/2022 22:28:35,12.14,,
1080,06/23/2022 22:31:35,12.10,,
1081,06/23/2022 22:34:35,11.97,,
1082,06/23/2022 22:37:35,11.84,,
1083,06/23/2022 22:40:35,11.71,,
1084,06/23/2022 22:43:35,11.54,,
1085,06/23/2022 22:46:35,11.41,,
1086,06/23/2022 22:49:35,11.24,,
1087,06/23/2022 22:52:35,11.02,,
1088,06/23/2022 22:55:35,10.89,,
1089,06/23/2022 22:58:35,10.77,,
1090,06/23/2022 23:01:35,10.64,,
1091,06/23/2022 23:04:35,10.51,,
1092,06/23/2022 23:07:35,10.34,,
1093,06/23/2022 23:10:35,10.21,,
1094,06/23/2022 23:13:35,10.12,,
1095,06/23/2022 23:16:35,10.08,,
1096,06/23/2022 23:19:35,9.91,,
1097,06/23/2022 23:22:35,9.86,,
1098,06/23/2022 23:25:35,9.95,,
1099,06/23/2022 23:28:35,9.99,,
1100,06/23/2022 23:31:35,9.99,,
1101,06/23/2022 23:34:35,9.99,,
1102,06/23/2022 23:37:35,9.99,,
1103,06/23/2022 23:40:35,10.04,,
1104,06/23/2022 23:43:35,9.99,,
1105,06/23/2022 23:46:35,9.99,,
1106,06/23/2022 23:49:35,9.91,,
1107,06/23/2022 23:52:35,9.86,,
1108,06/23/2022 23:55:35,9.82,,
1109,06/23/2022 23:58:35,9.69,,
1110,06/24/2022 00:01:35,9.74,,
1111,06/24/2022 00:04:35,9.82,,
1112,06/24/2022 00:07:35,9.86,,
1113,06/24/2022 00:10:35,9.82,,
1114,06/24/2022 00:13:35,9.78,,
1115,06/24/2022 00:16:35,9.69,,
1116,06/24/2022 00:19:35,9.56,,
1117,06/24/2022 00:22:35,9.56,,
1118,06/24/2022 00:25:35,9.44,,
1119,06/24/2022 00:28:35,9.44,,
1120,06/24/2022 00:31:35,9.35,,
1121,06/24/2022 00:34:35,9.31,,
1122,06/24/2022 00:37:35,9.26,,
1123,06/24/2022 00:40:35,9.31,,
1124,06/24/2022 00:43:35,9.26,,
1125,06/24/2022 00:46:35,9.31,,
1126,06/24/2022 00:49:35,9.39,,
1127,06/24/2022 00:52:35,9.39,,
1128,06/24/2022 00:55:35,9.35,,
1129,06/24/2022 00:58:35,9.26,,
1130,06/24/2022 01:01:35,9.22,,
1131,06/24/2022 01:04:35,9.05,,
1132,06/24/2022 01:07:35,8.92,,
1133,06/24/2022 01:10:35,8.83,,
1134,06/24/2022 01:13:35,8.66,,
1135,06/24/2022 01:16:35,8.62,,
1136,06/24/2022 01:19:35,8.53,,
1137,06/24/2022 01:22:35,8.49,,
1138,06/24/2022 01:25:35,8.36,,
1139,06/24/2022 01:28:35,8.32,,
1140,06/24/2022 01:31:35,8.28,,
1141,06/24/2022 01:34:35,8.23,,
1142,06/24/2022 01:37:35,8.19,,
1143,06/24/2022 01:40:35,8.32,,
1144,06/24/2022 01:43:35,8.49,,
1145,06/24/2022 01:46:35,8.66,,
1146,06/24/2022 01:49:35,8.83,,
1147,06/24/2022 01:52:35,8.79,,
1148,06/24/2022 01:55:35,8.75,,
1149,06/24/2022 01:58:35,8.66,,
1150,06/24/2022 02:01:35,8.53,,
1151,06/24/2022 02:04:35,8.41,,
1152,06/24/2022 02:07:35,8.19,,
1153,06/24/2022 02:10:35,8.06,,
1154,06/24/2022 02:13:35,7.98,,
1155,06/24/2022 02:16:35,7.81,,
1156,06/24/2022 02:19:35,7.72,,
1157,06/24/2022 02:22:35,7.68,,
1158,06/24/2022 02:25:35,7.63,,
1159,06/24/2022 02:28:35,7.46,,
1160,06/24/2022 02:31:35,7.42,,
1161,06/24/2022 02:34:35,7.33,,
1162,06/24/2022 02:37:35,7.25,,
1163,06/24/2022 02:40:35,7.25,,
1164,06/24/2022 02:43:35,7.16,,
1165,06/24/2022 02:46:35,7.12,,
1166,06/24/2022 02:49:35,7.08,,
1167,06/24/2022 02:52:35,7.03,,
1168,06/24/2022 02:55:35,6.99,,
1169,06/24/2022 02:58:35,6.82,,
1170,06/24/2022 03:01:35,6.78,,
1171,06/24/2022 03:04:35,6.82,,
1172,06/24/2022 03:07:35,6.95,,
1173,06/24/2022 03:10:35,6.95,,
1174,06/24/2022 03:13:35,7.03,,
1175,06/24/2022 03:16:35,7.20,,
1176,06/24/2022 03:19:35,7.25,,
1177,06/24/2022 03:22:35,7.25,,
1178,06/24/2022 03:25:35,7.20,,
1179,06/24/2022 03:28:35,7.12,,
1180,06/24/2022 03:31:35,7.03,,
1181,06/24/2022 03:34:35,6.95,,
1182,06/24/2022 03:37:35,6.90,,
1183,06/24/2022 03:40:35,6.82,,
1184,06/24/2022 03:43:35,6.73,,
1185,06/24/2022 03:46:35,6.69,,
1186,06/24/2022 03:49:35,6.65,,
1187,06/24/2022 03:52:35,6.56,,
1188,06/24/2022 03:55:35,6.52,,
1189,06/24/2022 03:58:35,6.39,,
1190,06/24/2022 04:01:35,6.39,,
1191,06/24/2022 04:04:35,6.30,,
1192,06/24/2022 04:07:35,6.17,,
1193,06/24/2022 04:10:35,6.00,,
1194,06/24/2022 04:13:35,5.92,,
1195,06/24/2022 04:16:35,5.92,,
1196,06/24/2022 04:19:35,5.83,,
1197,06/24/2022 04:22:35,5.79,,
1198,06/24/2022 04:25:35,5.70,,
1199,06/24/2022 04:28:35,5.62,,
1200,06/24/2022 04:31:35,5.53,,
1201,06/24/2022 04:34:35,5.53,,
1202,06/24/2022 04:37:35,5.45,,
1203,06/24/2022 04:40:35,5.40,,
1204,06/24/2022 04:43:35,5.40,,
1205,06/24/2022 04:46:35,5.32,,
1206,06/24/2022 04:49:35,5.32,,
1207,06/24/2022 04:52:35,5.27,,
1208,06/24/2022 04:55:35,5.23,,
1209,06/24/2022 04:58:35,5.19,,
1210,06/24/2022 05:01:35,5.19,,
1211,06/24/2022 05:04:35,5.15,,
1212,06/24/2022 05:07:35,5.15,,
1213,06/24/2022 05:10:35,5.15,,
1214,06/24/2022 05:13:35,5.23,,
1215,06/24/2022 05:16:35,5.19,,
1216,06/24/2022 05:19:35,5.15,,
1217,06/24/2022 05:22:35,5.06,,
1218,06/24/2022 05:25:35,5.02,,
1219,06/24/2022 05:28:35,5.02,,
1220,06/24/2022 05:31:35,5.02,,
1221,06/24/2022 05:34:35,4.97,,
1222,06/24/2022 05:37:35,4.97,,
1223,06/24/2022 05:40:35,5.15,,
1224,06/24/2022 05:43:35,5.10,,
1225,06/24/2022 05:46:35,5.06,,
1226,06/24/2022 05:49:35,5.06,,
1227,06/24/2022 05:52:35,5.02,,
1228,06/24/2022 05:55:35,5.02,,
1229,06/24/2022 05:58:35,4.93,,
1230,06/24/2022 06:01:35,4.89,,
1231,06/24/2022 06:04:35,4.89,,
1232,06/24/2022 06:07:35,4.80,,
1233,06/24/2022 06:10:35,4.80,,
1234,06/24/2022 06:13:35,4.80,,
1235,06/24/2022 06:16:35,4.80,,
1236,06/24/2022 06:19:35,4.84,,
1237,06/24/2022 06:22:35,4.84,,
1238,06/24/2022 06:25:35,4.89,,
1239,06/24/2022 06:28:35,4.89,,
1240,06/24/2022 06:31:35,4.89,,
1241,06/24/2022 06:34:35,5.06,,
1242,06/24/2022 06:37:35,5.10,,
1243,06/24/2022 06:40:35,5.27,,
1244,06/24/2022 06:43:35,5.36,,
1245,06/24/2022 06:46:35,5.49,,
1246,06/24/2022 06:49:35,5.66,,
1247,06/24/2022 06:52:35,5.83,,
1248,06/24/2022 06:55:35,6.09,,
1249,06/24/2022 06:58:35,6.22,,
1250,06/24/2022 07:01:35,6.35,,
1251,06/24/2022 07:04:35,6.48,,
1252,06/24/2022 07:07:35,6.65,,
1253,06/24/2022 07:10:35,6.82,,
1254,06/24/2022 07:13:35,6.99,,
1255,06/24/2022 07:16:35,7.16,,
1256,06/24/2022 07:19:35,7.29,,
1257,06/24/2022 07:22:35,7.42,,
1258,06/24/2022 07:25:35,7.50,,
1259,06/24/2022 07:28:35,7.55,,
1260,06/24/2022 07:31:35,7.59,,
1261,06/24/2022 07:34:35,7.72,,
1262,06/24/2022 07:37:35,7.89,,
1263,06/24/2022 07:40:35,8.15,,
1264,06/24/2022 07:43:35,8.32,,
1265,06/24/2022 07:46:35,8.53,,
1266,06/24/2022 07:49:35,8.75,,
1267,06/24/2022 07:52:35,8.96,,
1268,06/24/2022 07:55:35,9.09,,
1269,06/24/2022 07:58:35,9.22,,
1270,06/24/2022 08:01:35,9.18,,
1271,06/24/2022 08:04:35,9.09,,
1272,06/24/2022 08:07:35,9.01,,
1273,06/24/2022 08:10:35,9.09,,
1274,06/24/2022 08:13:35,9.26,,
1275,06/24/2022 08:16:35,9.39,,
1276,06/24/2022 08:19:35,9.56,,
1277,06/24/2022 08:22:35,9.74,,
1278,06/24/2022 08:25:35,9.86,,
1279,06/24/2022 08:28:35,10.08,,
1280,06/24/2022 08:31:35,10.34,,
1281,06/24/2022 08:34:35,10.42,,
1282,06/24/2022 08:37:35,10.59,,
1283,06/24/2022 08:40:35,10.77,,
1284,06/24/2022 08:43:35,10.94,,
1285,06/24/2022 08:46:35,11.15,,
1286,06/24/2022 08:49:35,11.49,,
1287,06/24/2022 08:52:35,11.67,,
1288,06/24/2022 08:55:35,11.84,,
1289,06/24/2022 08:58:35,12.01,,
1290,06/24/2022 09:01:35,12.14,,
1291,06/24/2022 09:04:35,12.40,,
1292,06/24/2022 09:07:35,12.57,,
1293,06/24/2022 09:10:35,12.82,,
1294,06/24/2022 09:13:35,12.91,,
1295,06/24/2022 09:16:35,13.08,,
1296,06/24/2022 09:19:35,13.17,,
1297,06/24/2022 09:22:35,13.21,,
1298,06/24/2022 09:25:35,13.47,,
1299,06/24/2022 09:28:35,13.77,,
1300,06/24/2022 09:31:35,13.98,,
1301,06/24/2022 09:34:35,14.28,,
1302,06/24/2022 09:37:35,14.11,,
1303,06/24/2022 09:40:35,14.33,,
1304,06/24/2022 09:43:35,14.67,,
1305,06/24/2022 09:46:35,14.93,,
1306,06/24/2022 09:49:35,14.88,,
1307,06/24/2022 09:52:35,15.06,,
1308,06/24/2022 09:55:35,15.14,,
1309,06/24/2022 09:58:35,15.27,,
1310,06/24/2022 10:01:35,15.40,,
1311,06/24/2022 10:04:35,15.66,,
