#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,4/6/2022 13:12,3.127777778, , , ,37.63
,4/6/2022 13:15,3.3, , , ,37.94
,4/6/2022 13:18,2.872222222, , , ,37.17
,4/6/2022 13:21,3.127777778, , , ,37.63
,4/6/2022 13:24,3.388888889, , , ,38.1
,4/6/2022 13:27,3.988888889, , , ,39.18
,4/6/2022 13:30,4.116666667, , , ,39.41
,4/6/2022 13:33,3, , , ,37.4
,4/6/2022 13:36,3.216666667, , , ,37.79
,4/6/2022 13:39,3.855555556, , , ,38.94
,4/6/2022 13:42,4.461111111, , , ,40.03
,4/6/2022 13:45,3.9, , , ,39.02
,4/6/2022 13:48,3.427777778, , , ,38.17
,4/6/2022 13:51,4.461111111, , , ,40.03
,4/6/2022 13:54,3.6, , , ,38.48
,4/6/2022 13:57,3.727777778, , , ,38.71
,4/6/2022 14:00,3.988888889, , , ,39.18
,4/6/2022 14:03,3.6, , , ,38.48
,4/6/2022 14:06,4.288888889, , , ,39.72
,4/6/2022 14:09,3.688888889, , , ,38.64
,4/6/2022 14:12,4.933333333, , , ,40.88
,4/6/2022 14:15,4.161111111, , , ,39.49
,4/6/2022 14:18,3.816666667, , , ,38.87
,4/6/2022 14:21,3.988888889, , , ,39.18
,4/6/2022 14:24,3.727777778, , , ,38.71
,4/6/2022 14:27,4.544444444, , , ,40.18
,4/6/2022 14:30,4.416666667, , , ,39.95
,4/6/2022 14:33,4.416666667, , , ,39.95
,4/6/2022 14:36,4.716666667, , , ,40.49
,4/6/2022 14:39,4.2, , , ,39.56
,4/6/2022 14:42,4.716666667, , , ,40.49
,4/6/2022 14:45,3.727777778, , , ,38.71
,4/6/2022 14:48,4.8, , , ,40.64
,4/6/2022 14:51,4.461111111, , , ,40.03
,4/6/2022 14:54,4.972222222, , , ,40.95
,4/6/2022 14:57,3.944444444, , , ,39.1
,4/6/2022 15:00,3.555555556, , , ,38.4
,4/6/2022 15:03,4.672222222, , , ,40.41
,4/6/2022 15:06,4.327777778, , , ,39.79
,4/6/2022 15:09,4.161111111, , , ,39.49
,4/6/2022 15:12,4.244444444, , , ,39.64
,4/6/2022 15:15,4.416666667, , , ,39.95
,4/6/2022 15:18,4.627777778, , , ,40.33
,4/6/2022 15:21,4.461111111, , , ,40.03
,4/6/2022 15:24,4.588888889, , , ,40.26
,4/6/2022 15:27,4.588888889, , , ,40.26
,4/6/2022 15:30,5.1, , , ,41.18
,4/6/2022 15:33,4.933333333, , , ,40.88
,4/6/2022 15:36,5.533333333, , , ,41.96
,4/6/2022 15:39,5.144444444, , , ,41.26
,4/6/2022 15:42,4.544444444, , , ,40.18
,4/6/2022 15:45,4.544444444, , , ,40.18
,4/6/2022 15:48,4.416666667, , , ,39.95
,4/6/2022 15:51,4.761111111, , , ,40.57
,4/6/2022 15:54,5.061111111, , , ,41.11
,4/6/2022 15:57,5.061111111, , , ,41.11
,4/6/2022 16:00,4.2, , , ,39.56
,4/6/2022 16:03,4.888888889, , , ,40.8
,4/6/2022 16:06,4.672222222, , , ,40.41
,4/6/2022 16:09,5.1, , , ,41.18
,4/6/2022 16:12,5.4, , , ,41.72
,4/6/2022 16:15,4.933333333, , , ,40.88
,4/6/2022 16:18,4.761111111, , , ,40.57
,4/6/2022 16:21,4.627777778, , , ,40.33
,4/6/2022 16:24,5.1, , , ,41.18
,4/6/2022 16:27,4.761111111, , , ,40.57
,4/6/2022 16:30,4.416666667, , , ,39.95
,4/6/2022 16:33,4.416666667, , , ,39.95
,4/6/2022 16:36,4.544444444, , , ,40.18
,4/6/2022 16:39,4.672222222, , , ,40.41
,4/6/2022 16:42,4.844444444, , , ,40.72
,4/6/2022 16:45,4.416666667, , , ,39.95
,4/6/2022 16:48,4.372222222, , , ,39.87
,4/6/2022 16:51,4.027777778, , , ,39.25
,4/6/2022 16:54,4.672222222, , , ,40.41
,4/6/2022 16:57,4.461111111, , , ,40.03
,4/6/2022 17:00,4.716666667, , , ,40.49
,4/6/2022 17:03,3.855555556, , , ,38.94
,4/6/2022 17:06,4.461111111, , , ,40.03
,4/6/2022 17:09,4.8, , , ,40.64
,4/6/2022 17:12,4.288888889, , , ,39.72
,4/6/2022 17:15,4.844444444, , , ,40.72
,4/6/2022 17:18,4.288888889, , , ,39.72
,4/6/2022 17:21,4.5, , , ,40.1
,4/6/2022 17:24,4.161111111, , , ,39.49
,4/6/2022 17:27,4.027777778, , , ,39.25
,4/6/2022 17:30,4.288888889, , , ,39.72
,4/6/2022 17:33,3.9, , , ,39.02
,4/6/2022 17:36,3.944444444, , , ,39.1
,4/6/2022 17:39,3.688888889, , , ,38.64
,4/6/2022 17:42,3.688888889, , , ,38.64
,4/6/2022 17:45,3.688888889, , , ,38.64
,4/6/2022 17:48,4.116666667, , , ,39.41
,4/6/2022 17:51,3.772222222, , , ,38.79
,4/6/2022 17:54,3.816666667, , , ,38.87
,4/6/2022 17:57,3.9, , , ,39.02
,4/6/2022 18:00,3.727777778, , , ,38.71
,4/6/2022 18:03,3.344444444, , , ,38.02
,4/6/2022 18:06,3.344444444, , , ,38.02
,4/6/2022 18:09,3.3, , , ,37.94
,4/6/2022 18:12,3.644444444, , , ,38.56
,4/6/2022 18:15,3.6, , , ,38.48
,4/6/2022 18:18,3.427777778, , , ,38.17
,4/6/2022 18:21,3.344444444, , , ,38.02
,4/6/2022 18:24,3.216666667, , , ,37.79
,4/6/2022 18:27,3.083333333, , , ,37.55
,4/6/2022 18:30,3.044444444, , , ,37.48
,4/6/2022 18:33,3, , , ,37.4
,4/6/2022 18:36,3.044444444, , , ,37.48
,4/6/2022 18:39,2.572222222, , , ,36.63
,4/6/2022 18:42,2.744444444, , , ,36.94
,4/6/2022 18:45,2.444444444, , , ,36.4
,4/6/2022 18:48,2.355555556, , , ,36.24
,4/6/2022 18:51,2.444444444, , , ,36.4
,4/6/2022 18:54,2.311111111, , , ,36.16
,4/6/2022 18:57,2.055555556, , , ,35.7
,4/6/2022 19:00,2.055555556, , , ,35.7
,4/6/2022 19:03,1.927777778, , , ,35.47
,4/6/2022 19:06,1.711111111, , , ,35.08
,4/6/2022 19:09,1.583333333, , , ,34.85
,4/6/2022 19:12,1.2, , , ,34.16
,4/6/2022 19:15,1.027777778, , , ,33.85
,4/6/2022 19:18,0.338888889, , , ,32.61
,4/6/2022 19:21,-0.344444444, , , ,31.38
,4/6/2022 19:24,-0.305555556, , , ,31.45
,4/6/2022 19:27,-0.688888889, , , ,30.76
,4/6/2022 19:30,-0.988888889, , , ,30.22
,4/6/2022 19:33,-1.416666667, , , ,29.45
,4/6/2022 19:36,-1.85, , , ,28.67
,4/6/2022 19:39,-1.888888889, , , ,28.6
,4/6/2022 19:42,-2.188888889, , , ,28.06
,4/6/2022 19:45,-2.105555556, , , ,28.21
,4/6/2022 19:48,-1.977777778, , , ,28.44
,4/6/2022 19:51,-2.188888889, , , ,28.06
,4/6/2022 19:54,-2.361111111, , , ,27.75
,4/6/2022 19:57,-2.277777778, , , ,27.9
,4/6/2022 20:00,-1.977777778, , , ,28.44
,4/6/2022 20:03,-3.35, , , ,25.97
,4/6/2022 20:06,-3.433333333, , , ,25.82
,4/6/2022 20:09,-2.877777778, , , ,26.82
,4/6/2022 20:12,-2.705555556, , , ,27.13
,4/6/2022 20:15,-2.833333333, , , ,26.9
,4/6/2022 20:18,-3.005555556, , , ,26.59
,4/6/2022 20:21,-3.261111111, , , ,26.13
,4/6/2022 20:24,-3.822222222, , , ,25.12
,4/6/2022 20:27,-3.994444444, , , ,24.81
,4/6/2022 20:30,-3.694444444, , , ,25.35
,4/6/2022 20:33,-3.605555556, , , ,25.51
,4/6/2022 20:36,-3.605555556, , , ,25.51
,4/6/2022 20:39,-3.822222222, , , ,25.12
,4/6/2022 20:42,-4.294444444, , , ,24.27
,4/6/2022 20:45,-4.766666667, , , ,23.42
,4/6/2022 20:48,-4.633333333, , , ,23.66
,4/6/2022 20:51,-4.594444444, , , ,23.73
,4/6/2022 20:54,-4.377777778, , , ,24.12
,4/6/2022 20:57,-4.294444444, , , ,24.27
,4/6/2022 21:00,-4.294444444, , , ,24.27
,4/6/2022 21:03,-4.077777778, , , ,24.66
,4/6/2022 21:06,-4.122222222, , , ,24.58
,4/6/2022 21:09,-4.166666667, , , ,24.5
,4/6/2022 21:12,-4.505555556, , , ,23.89
,4/6/2022 21:15,-4.55, , , ,23.81
,4/6/2022 21:18,-4.677777778, , , ,23.58
,4/6/2022 21:21,-4.894444444, , , ,23.19
,4/6/2022 21:24,-4.505555556, , , ,23.89
,4/6/2022 21:27,-4.894444444, , , ,23.19
,4/6/2022 21:30,-5.066666667, , , ,22.88
,4/6/2022 21:33,-5.322222222, , , ,22.42
,4/6/2022 21:36,-5.238888889, , , ,22.57
,4/6/2022 21:39,-5.277777778, , , ,22.5
,4/6/2022 21:42,-5.322222222, , , ,22.42
,4/6/2022 21:45,-5.405555556, , , ,22.27
,4/6/2022 21:48,-5.066666667, , , ,22.88
,4/6/2022 21:51,-6.138888889, , , ,20.95
,4/6/2022 21:54,-6.35, , , ,20.57
,4/6/2022 21:57,-6.694444444, , , ,19.95
,4/6/2022 22:00,-6.138888889, , , ,20.95
,4/6/2022 22:03,-5.838888889, , , ,21.49
,4/6/2022 22:06,-5.75, , , ,21.65
,4/6/2022 22:09,-6.094444444, , , ,21.03
,4/6/2022 22:12,-5.494444444, , , ,22.11
,4/6/2022 22:15,-5.366666667, , , ,22.34
,4/6/2022 22:18,-5.494444444, , , ,22.11
,4/6/2022 22:21,-5.366666667, , , ,22.34
,4/6/2022 22:24,-5.322222222, , , ,22.42
,4/6/2022 22:27,-5.238888889, , , ,22.57
,4/6/2022 22:30,-5.366666667, , , ,22.34
,4/6/2022 22:33,-5.366666667, , , ,22.34
,4/6/2022 22:36,-5.45, , , ,22.19
,4/6/2022 22:39,-5.322222222, , , ,22.42
,4/6/2022 22:42,-5.194444444, , , ,22.65
,4/6/2022 22:45,-4.938888889, , , ,23.11
,4/6/2022 22:48,-5.322222222, , , ,22.42
,4/6/2022 22:51,-5.794444444, , , ,21.57
,4/6/2022 22:54,-5.794444444, , , ,21.57
,4/6/2022 22:57,-5.838888889, , , ,21.49
,4/6/2022 23:00,-5.666666667, , , ,21.8
,4/6/2022 23:03,-6.094444444, , , ,21.03
,4/6/2022 23:06,-6.65, , , ,20.03
,4/6/2022 23:09,-6.866666667, , , ,19.64
,4/6/2022 23:12,-6.822222222, , , ,19.72
,4/6/2022 23:15,-6.65, , , ,20.03
,4/6/2022 23:18,-6.694444444, , , ,19.95
,4/6/2022 23:21,-6.394444444, , , ,20.49
,4/6/2022 23:24,-6.522222222, , , ,20.26
,4/6/2022 23:27,-6.566666667, , , ,20.18
,4/6/2022 23:30,-6.994444444, , , ,19.41
,4/6/2022 23:33,-7.466666667, , , ,18.56
,4/6/2022 23:36,-6.95, , , ,19.49
,4/6/2022 23:39,-6.35, , , ,20.57
,4/6/2022 23:42,-6.311111111, , , ,20.64
,4/6/2022 23:45,-6.483333333, , , ,20.33
,4/6/2022 23:48,-6.822222222, , , ,19.72
,4/6/2022 23:51,-6.738888889, , , ,19.87
,4/6/2022 23:54,-6.911111111, , , ,19.56
,4/6/2022 23:57,-6.694444444, , , ,19.95
,4/7/2022 0:00,-6.694444444, , , ,19.95
,4/7/2022 0:03,-6.483333333, , , ,20.33
,4/7/2022 0:06,-6.311111111, , , ,20.64
,4/7/2022 0:09,-6.822222222, , , ,19.72
,4/7/2022 0:12,-7.122222222, , , ,19.18
,4/7/2022 0:15,-7.083333333, , , ,19.25
,4/7/2022 0:18,-6.738888889, , , ,19.87
,4/7/2022 0:21,-6.694444444, , , ,19.95
,4/7/2022 0:24,-6.866666667, , , ,19.64
,4/7/2022 0:27,-7.594444444, , , ,18.33
,4/7/2022 0:30,-7.211111111, , , ,19.02
,4/7/2022 0:33,-8.494444444, , , ,16.71
,4/7/2022 0:36,-8.538888889, , , ,16.63
,4/7/2022 0:39,-8.666666667, , , ,16.4
,4/7/2022 0:42,-8.538888889, , , ,16.63
,4/7/2022 0:45,-8.238888889, , , ,17.17
,4/7/2022 0:48,-8.283333333, , , ,17.09
,4/7/2022 0:51,-8.494444444, , , ,16.71
,4/7/2022 0:54,-8.8, , , ,16.16
,4/7/2022 0:57,-9.572222222, , , ,14.77
,4/7/2022 1:00,-10.12777778, , , ,13.77
,4/7/2022 1:03,-9.4, , , ,15.08
,4/7/2022 1:06,-9.572222222, , , ,14.77
,4/7/2022 1:09,-8.711111111, , , ,16.32
,4/7/2022 1:12,-8.883333333, , , ,16.01
,4/7/2022 1:15,-9.572222222, , , ,14.77
,4/7/2022 1:18,-9.4, , , ,15.08
,4/7/2022 1:21,-9.827777778, , , ,14.31
,4/7/2022 1:24,-10.17222222, , , ,13.69
,4/7/2022 1:27,-9.827777778, , , ,14.31
,4/7/2022 1:30,-9.227777778, , , ,15.39
,4/7/2022 1:33,-8.927777778, , , ,15.93
,4/7/2022 1:36,-8.411111111, , , ,16.86
,4/7/2022 1:39,-8.927777778, , , ,15.93
,4/7/2022 1:42,-8.455555556, , , ,16.78
,4/7/2022 1:45,-9.355555556, , , ,15.16
,4/7/2022 1:48,-9.438888889, , , ,15.01
,4/7/2022 1:51,-8.966666667, , , ,15.86
,4/7/2022 1:54,-7.811111111, , , ,17.94
,4/7/2022 1:57,-7.938888889, , , ,17.71
,4/7/2022 2:00,-8.194444444, , , ,17.25
,4/7/2022 2:03,-8.155555556, , , ,17.32
,4/7/2022 2:06,-8.455555556, , , ,16.78
,4/7/2022 2:09,-8.927777778, , , ,15.93
,4/7/2022 2:12,-8.666666667, , , ,16.4
,4/7/2022 2:15,-8.538888889, , , ,16.63
,4/7/2022 2:18,-8.494444444, , , ,16.71
,4/7/2022 2:21,-8.194444444, , , ,17.25
,4/7/2022 2:24,-8.194444444, , , ,17.25
,4/7/2022 2:27,-8.838888889, , , ,16.09
,4/7/2022 2:30,-9.055555556, , , ,15.7
,4/7/2022 2:33,-8.283333333, , , ,17.09
,4/7/2022 2:36,-8.283333333, , , ,17.09
,4/7/2022 2:39,-8.711111111, , , ,16.32
,4/7/2022 2:42,-8.627777778, , , ,16.47
,4/7/2022 2:45,-9.1, , , ,15.62
,4/7/2022 2:48,-9.011111111, , , ,15.78
,4/7/2022 2:51,-8.966666667, , , ,15.86
,4/7/2022 2:54,-9.055555556, , , ,15.7
,4/7/2022 2:57,-9.1, , , ,15.62
,4/7/2022 3:00,-8.494444444, , , ,16.71
,4/7/2022 3:03,-8.494444444, , , ,16.71
,4/7/2022 3:06,-7.894444444, , , ,17.79
,4/7/2022 3:09,-7.855555556, , , ,17.86
,4/7/2022 3:12,-8.155555556, , , ,17.32
,4/7/2022 3:15,-8.755555556, , , ,16.24
,4/7/2022 3:18,-9.355555556, , , ,15.16
,4/7/2022 3:21,-9.4, , , ,15.08
,4/7/2022 3:24,-9.655555556, , , ,14.62
,4/7/2022 3:27,-9.7, , , ,14.54
,4/7/2022 3:30,-9.611111111, , , ,14.7
,4/7/2022 3:33,-9.738888889, , , ,14.47
,4/7/2022 3:36,-9.783333333, , , ,14.39
,4/7/2022 3:39,-9.7, , , ,14.54
,4/7/2022 3:42,-9.227777778, , , ,15.39
,4/7/2022 3:45,-9.4, , , ,15.08
,4/7/2022 3:48,-9.183333333, , , ,15.47
,4/7/2022 3:51,-8.411111111, , , ,16.86
,4/7/2022 3:54,-8.538888889, , , ,16.63
,4/7/2022 3:57,-9.011111111, , , ,15.78
,4/7/2022 4:00,-9.138888889, , , ,15.55
,4/7/2022 4:03,-9.227777778, , , ,15.39
,4/7/2022 4:06,-9.055555556, , , ,15.7
,4/7/2022 4:09,-9.438888889, , , ,15.01
,4/7/2022 4:12,-9.438888889, , , ,15.01
,4/7/2022 4:15,-9.4, , , ,15.08
,4/7/2022 4:18,-9.955555556, , , ,14.08
,4/7/2022 4:21,-9.4, , , ,15.08
,4/7/2022 4:24,-9.827777778, , , ,14.31
,4/7/2022 4:27,-9.7, , , ,14.54
,4/7/2022 4:30,-9.738888889, , , ,14.47
,4/7/2022 4:33,-9.955555556, , , ,14.08
,4/7/2022 4:36,-10.03888889, , , ,13.93
,4/7/2022 4:39,-9.4, , , ,15.08
,4/7/2022 4:42,-9.572222222, , , ,14.77
,4/7/2022 4:45,-9.227777778, , , ,15.39
,4/7/2022 4:48,-8.883333333, , , ,16.01
,4/7/2022 4:51,-8.755555556, , , ,16.24
,4/7/2022 4:54,-9.138888889, , , ,15.55
,4/7/2022 4:57,-9.572222222, , , ,14.77
,4/7/2022 5:00,-9.955555556, , , ,14.08
,4/7/2022 5:03,-9.872222222, , , ,14.23
,4/7/2022 5:06,-9.527777778, , , ,14.85
,4/7/2022 5:09,-9.1, , , ,15.62
,4/7/2022 5:12,-8.966666667, , , ,15.86
,4/7/2022 5:15,-8.838888889, , , ,16.09
,4/7/2022 5:18,-9.266666667, , , ,15.32
,4/7/2022 5:21,-9.872222222, , , ,14.23
,4/7/2022 5:24,-10.25555556, , , ,13.54
,4/7/2022 5:27,-9.527777778, , , ,14.85
,4/7/2022 5:30,-9.783333333, , , ,14.39
,4/7/2022 5:33,-9.911111111, , , ,14.16
,4/7/2022 5:36,-9.611111111, , , ,14.7
,4/7/2022 5:39,-9.872222222, , , ,14.23
,4/7/2022 5:42,-9.872222222, , , ,14.23
,4/7/2022 5:45,-9.783333333, , , ,14.39
,4/7/2022 5:48,-9.655555556, , , ,14.62
,4/7/2022 5:51,-9.266666667, , , ,15.32
,4/7/2022 5:54,-9.055555556, , , ,15.7
,4/7/2022 5:57,-10.38333333, , , ,13.31
,4/7/2022 6:00,-10.21111111, , , ,13.62
,4/7/2022 6:03,-10.21111111, , , ,13.62
,4/7/2022 6:06,-10, , , ,14
,4/7/2022 6:09,-9.483333333, , , ,14.93
,4/7/2022 6:12,-9.783333333, , , ,14.39
,4/7/2022 6:15,-10.03888889, , , ,13.93
,4/7/2022 6:18,-9.311111111, , , ,15.24
,4/7/2022 6:21,-9.266666667, , , ,15.32
,4/7/2022 6:24,-8.8, , , ,16.16
,4/7/2022 6:27,-7.766666667, , , ,18.02
,4/7/2022 6:30,-7.983333333, , , ,17.63
,4/7/2022 6:33,-8.411111111, , , ,16.86
,4/7/2022 6:36,-8.666666667, , , ,16.4
,4/7/2022 6:39,-8.927777778, , , ,15.93
,4/7/2022 6:42,-8.755555556, , , ,16.24
,4/7/2022 6:45,-8.111111111, , , ,17.4
,4/7/2022 6:48,-8.155555556, , , ,17.32
,4/7/2022 6:51,-8.155555556, , , ,17.32
,4/7/2022 6:54,-7.722222222, , , ,18.1
,4/7/2022 6:57,-7.638888889, , , ,18.25
,4/7/2022 7:00,-7.422222222, , , ,18.64
,4/7/2022 7:03,-7.683333333, , , ,18.17
,4/7/2022 7:06,-7.338888889, , , ,18.79
,4/7/2022 7:09,-7.122222222, , , ,19.18
,4/7/2022 7:12,-6.694444444, , , ,19.95
,4/7/2022 7:15,-6.438888889, , , ,20.41
,4/7/2022 7:18,-6.394444444, , , ,20.49
,4/7/2022 7:21,-6.266666667, , , ,20.72
,4/7/2022 7:24,-6.094444444, , , ,21.03
,4/7/2022 7:27,-5.877777778, , , ,21.42
,4/7/2022 7:30,-5.966666667, , , ,21.26
,4/7/2022 7:33,-5.966666667, , , ,21.26
,4/7/2022 7:36,-5.794444444, , , ,21.57
,4/7/2022 7:39,-5.494444444, , , ,22.11
,4/7/2022 7:42,-5.405555556, , , ,22.27
,4/7/2022 7:45,-5.238888889, , , ,22.57
,4/7/2022 7:48,-5.277777778, , , ,22.5
,4/7/2022 7:51,-4.977777778, , , ,23.04
,4/7/2022 7:54,-4.766666667, , , ,23.42
,4/7/2022 7:57,-4.505555556, , , ,23.89
,4/7/2022 8:00,-3.95, , , ,24.89
,4/7/2022 8:03,-3.861111111, , , ,25.05
,4/7/2022 8:06,-4.205555556, , , ,24.43
,4/7/2022 8:09,-3.777777778, , , ,25.2
,4/7/2022 8:12,-3.65, , , ,25.43
,4/7/2022 8:15,-3.477777778, , , ,25.74
,4/7/2022 8:18,-3.433333333, , , ,25.82
,4/7/2022 8:21,-2.877777778, , , ,26.82
,4/7/2022 8:24,-2.533333333, , , ,27.44
,4/7/2022 8:27,-3.005555556, , , ,26.59
,4/7/2022 8:30,-2.622222222, , , ,27.28
,4/7/2022 8:33,-2.105555556, , , ,28.21
,4/7/2022 8:36,-2.15, , , ,28.13
,4/7/2022 8:39,-1.85, , , ,28.67
,4/7/2022 8:42,-1.761111111, , , ,28.83
,4/7/2022 8:45,-2.188888889, , , ,28.06
,4/7/2022 8:48,-0.905555556, , , ,30.37
,4/7/2022 8:51,-0.861111111, , , ,30.45
,4/7/2022 8:54,-0.261111111, , , ,31.53
,4/7/2022 8:57,-1.161111111, , , ,29.91
,4/7/2022 9:00,-0.944444444, , , ,30.3
,4/7/2022 9:03,0.083333333, , , ,32.15
,4/7/2022 9:06,-0.305555556, , , ,31.45
,4/7/2022 9:09,-0.605555556, , , ,30.91
,4/7/2022 9:12,-0.516666667, , , ,31.07
,4/7/2022 9:15,-0.305555556, , , ,31.45
,4/7/2022 9:18,0.083333333, , , ,32.15
,4/7/2022 9:21,0.766666667, , , ,33.38
,4/7/2022 9:24,1.027777778, , , ,33.85
,4/7/2022 9:27,0.555555556, , , ,33
,4/7/2022 9:30,0.811111111, , , ,33.46
,4/7/2022 9:33,1.327777778, , , ,34.39
,4/7/2022 9:36,1.627777778, , , ,34.93
,4/7/2022 9:39,1.072222222, , , ,33.93
,4/7/2022 9:42,1.927777778, , , ,35.47
,4/7/2022 9:45,1.283333333, , , ,34.31
,4/7/2022 9:48,2.183333333, , , ,35.93
,4/7/2022 9:51,1.538888889, , , ,34.77
,4/7/2022 9:54,2.055555556, , , ,35.7
,4/7/2022 9:57,1.027777778, , , ,33.85
,4/7/2022 10:00,1.672222222, , , ,35.01
,4/7/2022 10:03,1.2, , , ,34.16
,4/7/2022 10:06,1.583333333, , , ,34.85
,4/7/2022 10:09,1.627777778, , , ,34.93
,4/7/2022 10:12,2.483333333, , , ,36.47
,4/7/2022 10:15,3.255555556, , , ,37.86
,4/7/2022 10:18,4.327777778, , , ,39.79
,4/7/2022 10:21,3, , , ,37.4
,4/7/2022 10:24,2.4, , , ,36.32
,4/7/2022 10:27,3.772222222, , , ,38.79
,4/7/2022 10:30,4.027777778, , , ,39.25
,4/7/2022 10:33,3.516666667, , , ,38.33
,4/7/2022 10:36,3.216666667, , , ,37.79
,4/7/2022 10:39,3.9, , , ,39.02
,4/7/2022 10:42,3.427777778, , , ,38.17
,4/7/2022 10:45,4.027777778, , , ,39.25
,4/7/2022 10:48,4.327777778, , , ,39.79
,4/7/2022 10:51,4.844444444, , , ,40.72
,4/7/2022 10:54,4.933333333, , , ,40.88
,4/7/2022 10:57,4.8, , , ,40.64
,4/7/2022 11:00,5.316666667, , , ,41.57
,4/7/2022 11:03,5.1, , , ,41.18
,4/7/2022 11:06,5.272222222, , , ,41.49
,4/7/2022 11:09,5.4, , , ,41.72
,4/7/2022 11:12,5.4, , , ,41.72
,4/7/2022 11:15,5.872222222, , , ,42.57
,4/7/2022 11:18,6.388888889, , , ,43.5
,4/7/2022 11:21,6.088888889, , , ,42.96
,4/7/2022 11:24,5.788888889, , , ,42.42
,4/7/2022 11:27,5.833333333, , , ,42.5
,4/7/2022 11:30,6.088888889, , , ,42.96
,4/7/2022 11:33,6.516666667, , , ,43.73
,4/7/2022 11:36,6.044444444, , , ,42.88
,4/7/2022 11:39,6.088888889, , , ,42.96
,4/7/2022 11:42,6.172222222, , , ,43.11
,4/7/2022 11:45,5.872222222, , , ,42.57
,4/7/2022 11:48,6.133333333, , , ,43.04
,4/7/2022 11:51,6.305555556, , , ,43.35
,4/7/2022 11:54,6.261111111, , , ,43.27
,4/7/2022 11:57,6.433333333, , , ,43.58
,4/7/2022 12:00,6.216666667, , , ,43.19
,4/7/2022 12:03,7.288888889, , , ,45.12
,4/7/2022 12:06,7.077777778, , , ,44.74
,4/7/2022 12:09,6.561111111, , , ,43.81
,4/7/2022 12:12,6.861111111, , , ,44.35
,4/7/2022 12:15,6.944444444, , , ,44.5
,4/7/2022 12:18,7.077777778, , , ,44.74
,4/7/2022 12:21,7.161111111, , , ,44.89
,4/7/2022 12:24,7.461111111, , , ,45.43
,4/7/2022 12:27,7.588888889, , , ,45.66
,4/7/2022 12:30,6.777777778, , , ,44.2
,4/7/2022 12:33,7.588888889, , , ,45.66
,4/7/2022 12:36,7.933333333, , , ,46.28
,4/7/2022 12:39,7.716666667, , , ,45.89
,4/7/2022 12:42,7.977777778, , , ,46.36
,4/7/2022 12:45,7.977777778, , , ,46.36
,4/7/2022 12:48,7.077777778, , , ,44.74
,4/7/2022 12:51,7.888888889, , , ,46.2
,4/7/2022 12:54,7.25, , , ,45.05
,4/7/2022 12:57,7.933333333, , , ,46.28
,4/7/2022 13:00,6.988888889, , , ,44.58
,4/7/2022 13:03,7.416666667, , , ,45.35
,4/7/2022 13:06,8.277777778, , , ,46.9
,4/7/2022 13:09,7.888888889, , , ,46.2
,4/7/2022 13:12,8.233333333, , , ,46.82
,4/7/2022 13:15,7.933333333, , , ,46.28
,4/7/2022 13:18,7.505555556, , , ,45.51
,4/7/2022 13:21,8.061111111, , , ,46.51
,4/7/2022 13:24,7.933333333, , , ,46.28
,4/7/2022 13:27,7.505555556, , , ,45.51
,4/7/2022 13:30,7.805555556, , , ,46.05
,4/7/2022 13:33,7.933333333, , , ,46.28
,4/7/2022 13:36,9.477777778, , , ,49.06
,4/7/2022 13:39,8.233333333, , , ,46.82
,4/7/2022 13:42,8.45, , , ,47.21
,4/7/2022 13:45,8.922222222, , , ,48.06
,4/7/2022 13:48,8.233333333, , , ,46.82
,4/7/2022 13:51,8.361111111, , , ,47.05
,4/7/2022 13:54,8.75, , , ,47.75
,4/7/2022 13:57,9.133333333, , , ,48.44
,4/7/2022 14:00,8.961111111, , , ,48.13
,4/7/2022 14:03,9.433333333, , , ,48.98
,4/7/2022 14:06,8.794444444, , , ,47.83
,4/7/2022 14:09,8.794444444, , , ,47.83
,4/7/2022 14:12,8.488888889, , , ,47.28
,4/7/2022 14:15,8.105555556, , , ,46.59
,4/7/2022 14:18,9.305555556, , , ,48.75
,4/7/2022 14:21,8.322222222, , , ,46.98
,4/7/2022 14:24,8.622222222, , , ,47.52
,4/7/2022 14:27,9.133333333, , , ,48.44
,4/7/2022 14:30,8.833333333, , , ,47.9
,4/7/2022 14:33,8.405555556, , , ,47.13
,4/7/2022 14:36,8.794444444, , , ,47.83
,4/7/2022 14:39,8.794444444, , , ,47.83
,4/7/2022 14:42,9.905555556, , , ,49.83
,4/7/2022 14:45,9.694444444, , , ,49.45
,4/7/2022 14:48,9.566666667, , , ,49.22
,4/7/2022 14:51,9.222222222, , , ,48.6
,4/7/2022 14:54,9.477777778, , , ,49.06
,4/7/2022 14:57,8.961111111, , , ,48.13
,4/7/2022 15:00,9.394444444, , , ,48.91
,4/7/2022 15:03,9.477777778, , , ,49.06
,4/7/2022 15:06,9.777777778, , , ,49.6
,4/7/2022 15:09,9.477777778, , , ,49.06
,4/7/2022 15:12,9.305555556, , , ,48.75
,4/7/2022 15:15,9.605555556, , , ,49.29
,4/7/2022 15:18,9.222222222, , , ,48.6
,4/7/2022 15:21,9.777777778, , , ,49.6
,4/7/2022 15:24,10.03333333, , , ,50.06
,4/7/2022 15:27,9.522222222, , , ,49.14
,4/7/2022 15:30,10.16666667, , , ,50.3
,4/7/2022 15:33,9.605555556, , , ,49.29
,4/7/2022 15:36,9.35, , , ,48.83
,4/7/2022 15:39,9.566666667, , , ,49.22
