#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
41866,03/10/2023 01:26:38,-8.41,,
41867,03/10/2023 01:29:38,-8.28,,
41868,03/10/2023 01:32:38,-8.45,,
41869,03/10/2023 01:35:38,-8.54,,
41870,03/10/2023 01:38:38,-8.67,,
41871,03/10/2023 01:41:38,-8.63,,
41872,03/10/2023 01:44:38,-8.58,,
41873,03/10/2023 01:47:38,-8.45,,
41874,03/10/2023 01:50:38,-8.41,,
41875,03/10/2023 01:53:38,-8.41,,
41876,03/10/2023 01:56:38,-8.50,,
41877,03/10/2023 01:59:38,-8.28,,
41878,03/10/2023 02:02:38,-8.50,,
41879,03/10/2023 02:05:38,-8.67,,
41880,03/10/2023 02:08:38,-9.18,,
41881,03/10/2023 02:11:38,-9.53,,
41882,03/10/2023 02:14:38,-9.57,,
41883,03/10/2023 02:17:38,-9.66,,
41884,03/10/2023 02:20:38,-9.57,,
41885,03/10/2023 02:23:38,-9.53,,
41886,03/10/2023 02:26:38,-9.44,,
41887,03/10/2023 02:29:38,-9.18,,
41888,03/10/2023 02:32:38,-8.93,,
41889,03/10/2023 02:35:38,-8.84,,
41890,03/10/2023 02:38:38,-8.37,,
41891,03/10/2023 02:41:38,-8.20,,
41892,03/10/2023 02:44:38,-8.15,,
41893,03/10/2023 02:47:38,-8.20,,
41894,03/10/2023 02:50:38,-8.15,,
41895,03/10/2023 02:53:38,-8.15,,
41896,03/10/2023 02:56:38,-8.11,,
41897,03/10/2023 02:59:38,-8.11,,
41898,03/10/2023 03:02:38,-8.03,,
41899,03/10/2023 03:05:38,-7.85,,
41900,03/10/2023 03:08:38,-7.55,,
41901,03/10/2023 03:11:38,-7.51,,
41902,03/10/2023 03:14:38,-7.30,,
41903,03/10/2023 03:17:38,-7.25,,
41904,03/10/2023 03:20:38,-7.55,,
41905,03/10/2023 03:23:38,-7.42,,
41906,03/10/2023 03:26:38,-7.47,,
41907,03/10/2023 03:29:38,-7.60,,
41908,03/10/2023 03:32:38,-7.72,,
41909,03/10/2023 03:35:38,-8.80,,
41910,03/10/2023 03:38:38,-8.93,,
41911,03/10/2023 03:41:38,-8.84,,
41912,03/10/2023 03:44:38,-8.67,,
41913,03/10/2023 03:47:38,-8.58,,
41914,03/10/2023 03:50:38,-8.54,,
41915,03/10/2023 03:53:38,-8.45,,
41916,03/10/2023 03:56:38,-8.33,,
41917,03/10/2023 03:59:38,-8.20,,
41918,03/10/2023 04:02:38,-8.07,,
41919,03/10/2023 04:05:38,-7.98,,
41920,03/10/2023 04:08:38,-7.94,,
41921,03/10/2023 04:11:38,-7.64,,
41922,03/10/2023 04:14:38,-7.60,,
41923,03/10/2023 04:17:38,-7.64,,
41924,03/10/2023 04:20:38,-8.33,,
41925,03/10/2023 04:23:38,-8.45,,
41926,03/10/2023 04:26:38,-8.50,,
41927,03/10/2023 04:29:38,-8.45,,
41928,03/10/2023 04:32:38,-8.33,,
41929,03/10/2023 04:35:38,-8.15,,
41930,03/10/2023 04:38:38,-7.94,,
41931,03/10/2023 04:41:38,-7.90,,
41932,03/10/2023 04:44:38,-7.64,,
41933,03/10/2023 04:47:38,-7.38,,
41934,03/10/2023 04:50:38,-7.21,,
41935,03/10/2023 04:53:38,-7.00,,
41936,03/10/2023 04:56:38,-6.78,,
41937,03/10/2023 04:59:38,-6.70,,
41938,03/10/2023 05:02:38,-6.61,,
41939,03/10/2023 05:05:38,-6.35,,
41940,03/10/2023 05:08:38,-6.14,,
41941,03/10/2023 05:11:38,-5.92,,
41942,03/10/2023 05:14:38,-5.67,,
41943,03/10/2023 05:17:38,-5.58,,
41944,03/10/2023 05:20:38,-5.97,,
41945,03/10/2023 05:23:38,-6.44,,
41946,03/10/2023 05:26:38,-6.87,,
41947,03/10/2023 05:29:38,-7.30,,
41948,03/10/2023 05:32:38,-7.55,,
41949,03/10/2023 05:35:38,-7.55,,
41950,03/10/2023 05:38:38,-7.51,,
41951,03/10/2023 05:41:38,-7.60,,
41952,03/10/2023 05:44:38,-7.64,,
41953,03/10/2023 05:47:38,-7.68,,
41954,03/10/2023 05:50:38,-7.68,,
41955,03/10/2023 05:53:38,-7.77,,
41956,03/10/2023 05:56:38,-7.81,,
41957,03/10/2023 05:59:38,-7.85,,
41958,03/10/2023 06:02:38,-7.94,,
41959,03/10/2023 06:05:38,-7.98,,
41960,03/10/2023 06:08:38,-7.98,,
41961,03/10/2023 06:11:38,-8.07,,
41962,03/10/2023 06:14:38,-8.15,,
41963,03/10/2023 06:17:38,-8.28,,
41964,03/10/2023 06:20:38,-8.28,,
41965,03/10/2023 06:23:38,-8.28,,
41966,03/10/2023 06:26:38,-8.28,,
41967,03/10/2023 06:29:38,-8.20,,
41968,03/10/2023 06:32:38,-8.15,,
41969,03/10/2023 06:35:38,-8.07,,
41970,03/10/2023 06:38:38,-8.20,,
41971,03/10/2023 06:41:38,-8.07,,
41972,03/10/2023 06:44:38,-8.07,,
41973,03/10/2023 06:47:38,-7.94,,
41974,03/10/2023 06:50:38,-7.81,,
41975,03/10/2023 06:53:38,-7.77,,
41976,03/10/2023 06:56:38,-7.68,,
41977,03/10/2023 06:59:38,-7.64,,
41978,03/10/2023 07:02:38,-7.68,,
41979,03/10/2023 07:05:38,-7.47,,
41980,03/10/2023 07:08:38,-7.60,,
41981,03/10/2023 07:11:38,-7.60,,
41982,03/10/2023 07:14:38,-7.51,,
41983,03/10/2023 07:17:38,-7.47,,
41984,03/10/2023 07:20:38,-7.42,,
41985,03/10/2023 07:23:38,-7.34,,
41986,03/10/2023 07:26:38,-7.30,,
41987,03/10/2023 07:29:38,-7.00,,
41988,03/10/2023 07:32:38,-6.65,,
41989,03/10/2023 07:35:38,-7.08,,
41990,03/10/2023 07:38:38,-6.78,,
41991,03/10/2023 07:41:38,-7.00,,
41992,03/10/2023 07:44:38,-6.91,,
41993,03/10/2023 07:47:38,-6.95,,
41994,03/10/2023 07:50:38,-6.91,,
41995,03/10/2023 07:53:38,-6.61,,
41996,03/10/2023 07:56:38,-6.65,,
41997,03/10/2023 07:59:38,-6.87,,
41998,03/10/2023 08:02:38,-6.95,,
41999,03/10/2023 08:05:38,-6.74,,
42000,03/10/2023 08:08:38,-6.82,,
42001,03/10/2023 08:11:38,-7.00,,
42002,03/10/2023 08:14:38,-7.00,,
42003,03/10/2023 08:17:38,-6.91,,
42004,03/10/2023 08:20:38,-6.95,,
42005,03/10/2023 08:23:38,-7.04,,
42006,03/10/2023 08:26:38,-6.95,,
42007,03/10/2023 08:29:38,-6.57,,
42008,03/10/2023 08:32:38,-6.22,,
42009,03/10/2023 08:35:38,-5.58,,
42010,03/10/2023 08:38:38,-5.79,,
42011,03/10/2023 08:41:38,-5.45,,
42012,03/10/2023 08:44:38,-5.58,,
42013,03/10/2023 08:47:38,-4.94,,
42014,03/10/2023 08:50:38,-4.68,,
42015,03/10/2023 08:53:38,-4.68,,
42016,03/10/2023 08:56:38,-4.64,,
42017,03/10/2023 08:59:38,-4.29,,
42018,03/10/2023 09:02:38,-4.29,,
42019,03/10/2023 09:05:38,-4.16,,
42020,03/10/2023 09:08:38,-4.72,,
42021,03/10/2023 09:11:38,-4.64,,
42022,03/10/2023 09:14:38,-4.29,,
42023,03/10/2023 09:17:38,-4.16,,
42024,03/10/2023 09:20:38,-4.21,,
42025,03/10/2023 09:23:38,-5.15,,
42026,03/10/2023 09:26:38,-4.76,,
42027,03/10/2023 09:29:38,-4.04,,
42028,03/10/2023 09:32:38,-3.35,,
42029,03/10/2023 09:35:38,-3.09,,
42030,03/10/2023 09:38:38,-2.62,,
42031,03/10/2023 09:41:38,-1.89,,
42032,03/10/2023 09:44:38,-1.46,,
42033,03/10/2023 09:47:38,-2.45,,
42034,03/10/2023 09:50:38,-3.86,,
42035,03/10/2023 09:53:38,-3.82,,
42036,03/10/2023 09:56:38,-4.34,,
42037,03/10/2023 09:59:38,-4.46,,
42038,03/10/2023 10:02:38,-4.89,,
42039,03/10/2023 10:05:38,-4.85,,
42040,03/10/2023 10:08:38,-4.12,,
42041,03/10/2023 10:11:38,-3.35,,
42042,03/10/2023 10:14:38,-3.35,,
42043,03/10/2023 10:17:38,-3.05,,
42044,03/10/2023 10:20:38,-4.08,,
42045,03/10/2023 10:23:38,-3.78,,
42046,03/10/2023 10:26:38,-3.31,,
42047,03/10/2023 10:29:38,-2.96,,
42048,03/10/2023 10:32:38,-1.85,,
42049,03/10/2023 10:35:38,-1.12,,
42050,03/10/2023 10:38:38,-0.39,,
42051,03/10/2023 10:41:38,-0.05,,
42052,03/10/2023 10:44:38,0.60,,
42053,03/10/2023 10:47:38,0.17,,
42054,03/10/2023 10:50:38,0.21,,
42055,03/10/2023 10:53:38,0.34,,
42056,03/10/2023 10:56:38,0.51,,
42057,03/10/2023 10:59:38,0.51,,
42058,03/10/2023 11:02:38,0.30,,
42059,03/10/2023 11:05:38,0.60,,
42060,03/10/2023 11:08:38,0.60,,
42061,03/10/2023 11:11:38,-1.12,,
42062,03/10/2023 11:14:38,-2.66,,
42063,03/10/2023 11:17:38,-2.62,,
42064,03/10/2023 11:20:38,-2.71,,
42065,03/10/2023 11:23:38,-3.13,,
42066,03/10/2023 11:26:38,-2.92,,
42067,03/10/2023 11:29:38,-3.35,,
42068,03/10/2023 11:32:38,-3.26,,
42069,03/10/2023 11:35:38,-3.52,,
42070,03/10/2023 11:38:38,-3.18,,
42071,03/10/2023 11:41:38,-3.61,,
42072,03/10/2023 11:44:38,-3.52,,
42073,03/10/2023 11:47:38,-3.13,,
42074,03/10/2023 11:50:38,-2.19,,
42075,03/10/2023 11:53:38,-0.69,,
42076,03/10/2023 11:56:38,-1.89,,
42077,03/10/2023 11:59:38,-2.45,,
42078,03/10/2023 12:02:38,-2.92,,
42079,03/10/2023 12:05:38,-2.75,,
42080,03/10/2023 12:08:38,-2.15,,
42081,03/10/2023 12:11:38,-1.16,,
42082,03/10/2023 12:14:38,-1.59,,
42083,03/10/2023 12:17:38,-1.85,,
42084,03/10/2023 12:20:38,-1.63,,
42085,03/10/2023 12:23:38,-1.16,,
42086,03/10/2023 12:26:38,-1.20,,
42087,03/10/2023 12:29:38,-1.63,,
42088,03/10/2023 12:32:38,-1.12,,
42089,03/10/2023 12:35:38,-0.82,,
42090,03/10/2023 12:38:38,-0.82,,
42091,03/10/2023 12:41:38,-1.46,,
42092,03/10/2023 12:44:38,-2.23,,
42093,03/10/2023 12:47:38,-2.06,,
42094,03/10/2023 12:50:38,-2.32,,
42095,03/10/2023 12:53:38,-1.33,,
42096,03/10/2023 12:56:38,-0.90,,
42097,03/10/2023 12:59:38,-0.73,,
42098,03/10/2023 13:02:38,-0.52,,
42099,03/10/2023 13:05:38,-0.73,,
42100,03/10/2023 13:08:38,-2.28,,
42101,03/10/2023 13:11:38,-2.53,,
42102,03/10/2023 13:14:38,-2.32,,
42103,03/10/2023 13:17:38,-1.16,,
42104,03/10/2023 13:20:38,-0.35,,
42105,03/10/2023 13:23:38,0.25,,
42106,03/10/2023 13:26:38,0.30,,
42107,03/10/2023 13:29:38,0.17,,
42108,03/10/2023 13:32:38,-1.03,,
42109,03/10/2023 13:35:38,-0.22,,
42110,03/10/2023 13:38:38,0.55,,
42111,03/10/2023 13:41:38,-0.52,,
42112,03/10/2023 13:44:38,-0.69,,
42113,03/10/2023 13:47:38,-0.82,,
42114,03/10/2023 13:50:38,-0.43,,
42115,03/10/2023 13:53:38,-0.26,,
42116,03/10/2023 13:56:38,0.04,,
42117,03/10/2023 13:59:38,0.08,,
42118,03/10/2023 14:02:38,0.43,,
42119,03/10/2023 14:05:38,-0.82,,
42120,03/10/2023 14:08:38,-1.16,,
42121,03/10/2023 14:11:38,-1.03,,
42122,03/10/2023 14:14:38,-1.03,,
42123,03/10/2023 14:17:38,-1.55,,
42124,03/10/2023 14:20:38,-1.59,,
42125,03/10/2023 14:23:38,-1.55,,
42126,03/10/2023 14:26:38,-1.16,,
42127,03/10/2023 14:29:38,-1.33,,
42128,03/10/2023 14:32:38,-1.68,,
42129,03/10/2023 14:35:38,-1.93,,
42130,03/10/2023 14:38:38,-0.69,,
42131,03/10/2023 14:41:38,-1.85,,
42132,03/10/2023 14:44:38,-0.73,,
42133,03/10/2023 14:47:38,-1.42,,
42134,03/10/2023 14:50:38,-1.16,,
42135,03/10/2023 14:53:38,-0.22,,
42136,03/10/2023 14:56:38,0.43,,
42137,03/10/2023 14:59:38,0.47,,
42138,03/10/2023 15:02:38,0.30,,
42139,03/10/2023 15:05:38,-1.42,,
42140,03/10/2023 15:08:38,-1.46,,
42141,03/10/2023 15:11:38,-1.76,,
42142,03/10/2023 15:14:38,-1.89,,
42143,03/10/2023 15:17:38,-1.16,,
42144,03/10/2023 15:20:38,-1.46,,
42145,03/10/2023 15:23:38,-2.71,,
42146,03/10/2023 15:26:38,-3.01,,
42147,03/10/2023 15:29:38,-3.01,,
42148,03/10/2023 15:32:38,-3.05,,
42149,03/10/2023 15:35:38,-2.62,,
42150,03/10/2023 15:38:38,-2.62,,
42151,03/10/2023 15:41:38,-2.62,,
42152,03/10/2023 15:44:38,-2.62,,
42153,03/10/2023 15:47:38,-2.32,,
42154,03/10/2023 15:50:38,-1.98,,
42155,03/10/2023 15:53:38,-2.45,,
42156,03/10/2023 15:56:38,-2.28,,
42157,03/10/2023 15:59:38,-2.23,,
42158,03/10/2023 16:02:38,-2.15,,
42159,03/10/2023 16:05:38,-2.15,,
42160,03/10/2023 16:08:38,-2.10,,
42161,03/10/2023 16:11:38,-2.45,,
42162,03/10/2023 16:14:38,-2.19,,
42163,03/10/2023 16:17:38,-1.80,,
42164,03/10/2023 16:20:38,-2.06,,
42165,03/10/2023 16:23:38,-1.93,,
42166,03/10/2023 16:26:38,-2.19,,
42167,03/10/2023 16:29:38,-2.53,,
42168,03/10/2023 16:32:38,-2.36,,
42169,03/10/2023 16:35:38,-2.49,,
42170,03/10/2023 16:38:38,-2.75,,
42171,03/10/2023 16:41:38,-2.96,,
42172,03/10/2023 16:44:38,-2.92,,
42173,03/10/2023 16:47:38,-2.88,,
42174,03/10/2023 16:50:38,-2.96,,
42175,03/10/2023 16:53:38,-3.13,,
42176,03/10/2023 16:56:38,-3.22,,
42177,03/10/2023 16:59:38,-3.09,,
42178,03/10/2023 17:02:38,-3.09,,
42179,03/10/2023 17:05:38,-3.13,,
42180,03/10/2023 17:08:38,-3.31,,
42181,03/10/2023 17:11:38,-3.39,,
42182,03/10/2023 17:14:38,-3.56,,
42183,03/10/2023 17:17:38,-3.91,,
42184,03/10/2023 17:20:38,-3.95,,
42185,03/10/2023 17:23:38,-3.82,,
42186,03/10/2023 17:26:38,-3.82,,
42187,03/10/2023 17:29:38,-3.91,,
42188,03/10/2023 17:32:38,-3.95,,
42189,03/10/2023 17:35:38,-4.08,,
42190,03/10/2023 17:38:38,-4.04,,
42191,03/10/2023 17:41:38,-4.04,,
42192,03/10/2023 17:44:38,-3.91,,
42193,03/10/2023 17:47:38,-3.99,,
42194,03/10/2023 17:50:38,-4.12,,
42195,03/10/2023 17:53:38,-4.34,,
42196,03/10/2023 17:56:38,-4.38,,
42197,03/10/2023 17:59:38,-4.38,,
42198,03/10/2023 18:02:38,-4.42,,
42199,03/10/2023 18:05:38,-4.51,,
42200,03/10/2023 18:08:38,-4.51,,
42201,03/10/2023 18:11:38,-4.51,,
42202,03/10/2023 18:14:38,-4.46,,
42203,03/10/2023 18:17:38,-4.55,,
42204,03/10/2023 18:20:38,-4.46,,
42205,03/10/2023 18:23:38,-4.46,,
42206,03/10/2023 18:26:38,-4.42,,
42207,03/10/2023 18:29:38,-4.38,,
42208,03/10/2023 18:32:38,-4.42,,
42209,03/10/2023 18:35:38,-4.42,,
42210,03/10/2023 18:38:38,-4.38,,
42211,03/10/2023 18:41:38,-4.38,,
42212,03/10/2023 18:44:38,-4.34,,
42213,03/10/2023 18:47:38,-4.25,,
42214,03/10/2023 18:50:38,-4.16,,
42215,03/10/2023 18:53:38,-4.16,,
42216,03/10/2023 18:56:38,-4.16,,
42217,03/10/2023 18:59:38,-4.25,,
42218,03/10/2023 19:02:38,-4.25,,
42219,03/10/2023 19:05:38,-4.25,,
42220,03/10/2023 19:08:38,-4.25,,
42221,03/10/2023 19:11:38,-4.25,,
42222,03/10/2023 19:14:38,-4.29,,
42223,03/10/2023 19:17:38,-4.38,,
42224,03/10/2023 19:20:38,-4.38,,
42225,03/10/2023 19:23:38,-4.29,,
42226,03/10/2023 19:26:38,-4.25,,
42227,03/10/2023 19:29:38,-4.34,,
42228,03/10/2023 19:32:38,-4.29,,
42229,03/10/2023 19:35:38,-4.25,,
42230,03/10/2023 19:38:38,-4.25,,
42231,03/10/2023 19:41:38,-4.21,,
42232,03/10/2023 19:44:38,-4.25,,
42233,03/10/2023 19:47:38,-4.25,,
42234,03/10/2023 19:50:38,-4.34,,
42235,03/10/2023 19:53:38,-4.29,,
42236,03/10/2023 19:56:38,-4.29,,
42237,03/10/2023 19:59:38,-4.25,,
42238,03/10/2023 20:02:38,-4.25,,
42239,03/10/2023 20:05:38,-4.34,,
42240,03/10/2023 20:08:38,-4.29,,
42241,03/10/2023 20:11:38,-4.29,,
42242,03/10/2023 20:14:38,-4.29,,
42243,03/10/2023 20:17:38,-4.25,,
42244,03/10/2023 20:20:38,-4.34,,
42245,03/10/2023 20:23:38,-4.29,,
42246,03/10/2023 20:26:38,-4.29,,
42247,03/10/2023 20:29:38,-4.34,,
42248,03/10/2023 20:32:38,-4.34,,
42249,03/10/2023 20:35:38,-4.38,,
42250,03/10/2023 20:38:38,-4.34,,
42251,03/10/2023 20:41:38,-4.34,,
42252,03/10/2023 20:44:38,-4.29,,
42253,03/10/2023 20:47:38,-4.34,,
42254,03/10/2023 20:50:38,-4.38,,
42255,03/10/2023 20:53:38,-4.38,,
42256,03/10/2023 20:56:38,-4.34,,
42257,03/10/2023 20:59:38,-4.34,,
42258,03/10/2023 21:02:38,-4.38,,
42259,03/10/2023 21:05:38,-4.42,,
42260,03/10/2023 21:08:38,-4.38,,
42261,03/10/2023 21:11:38,-4.29,,
42262,03/10/2023 21:14:38,-4.25,,
42263,03/10/2023 21:17:38,-4.29,,
42264,03/10/2023 21:20:38,-4.29,,
42265,03/10/2023 21:23:38,-4.29,,
42266,03/10/2023 21:26:38,-4.34,,
42267,03/10/2023 21:29:38,-4.29,,
42268,03/10/2023 21:32:38,-4.25,,
42269,03/10/2023 21:35:38,-4.25,,
42270,03/10/2023 21:38:38,-4.25,,
42271,03/10/2023 21:41:38,-4.25,,
42272,03/10/2023 21:44:38,-4.25,,
42273,03/10/2023 21:47:38,-4.25,,
42274,03/10/2023 21:50:38,-4.25,,
42275,03/10/2023 21:53:38,-4.21,,
42276,03/10/2023 21:56:38,-4.16,,
42277,03/10/2023 21:59:38,-4.08,,
42278,03/10/2023 22:02:38,-3.99,,
42279,03/10/2023 22:05:38,-3.95,,
42280,03/10/2023 22:08:38,-3.95,,
42281,03/10/2023 22:11:38,-3.99,,
42282,03/10/2023 22:14:38,-3.95,,
42283,03/10/2023 22:17:38,-3.99,,
42284,03/10/2023 22:20:38,-3.99,,
42285,03/10/2023 22:23:38,-3.95,,
42286,03/10/2023 22:26:38,-3.99,,
42287,03/10/2023 22:29:38,-3.99,,
42288,03/10/2023 22:32:38,-3.95,,
42289,03/10/2023 22:35:38,-3.99,,
42290,03/10/2023 22:38:38,-3.99,,
42291,03/10/2023 22:41:38,-3.95,,
42292,03/10/2023 22:44:38,-3.99,,
42293,03/10/2023 22:47:38,-4.04,,
42294,03/10/2023 22:50:38,-4.04,,
42295,03/10/2023 22:53:38,-4.08,,
42296,03/10/2023 22:56:38,-3.95,,
42297,03/10/2023 22:59:38,-3.99,,
42298,03/10/2023 23:02:38,-3.95,,
42299,03/10/2023 23:05:38,-3.91,,
42300,03/10/2023 23:08:38,-3.91,,
42301,03/10/2023 23:11:38,-3.86,,
42302,03/10/2023 23:14:38,-3.82,,
42303,03/10/2023 23:17:38,-3.82,,
42304,03/10/2023 23:20:38,-3.82,,
42305,03/10/2023 23:23:38,-3.78,,
42306,03/10/2023 23:26:38,-3.78,,
42307,03/10/2023 23:29:38,-3.74,,
42308,03/10/2023 23:32:38,-3.74,,
42309,03/10/2023 23:35:38,-3.69,,
42310,03/10/2023 23:38:38,-3.65,,
42311,03/10/2023 23:41:38,-3.69,,
42312,03/10/2023 23:44:38,-3.65,,
42313,03/10/2023 23:47:38,-3.65,,
42314,03/10/2023 23:50:38,-3.65,,
42315,03/10/2023 23:53:38,-3.61,,
42316,03/10/2023 23:56:38,-3.56,,
42317,03/10/2023 23:59:38,-3.56,,
42318,03/11/2023 00:02:38,-3.52,,
42319,03/11/2023 00:05:38,-3.48,,
42320,03/11/2023 00:08:38,-3.48,,
42321,03/11/2023 00:11:38,-3.52,,
42322,03/11/2023 00:14:38,-3.48,,
42323,03/11/2023 00:17:38,-3.48,,
42324,03/11/2023 00:20:38,-3.56,,
42325,03/11/2023 00:23:38,-3.78,,
42326,03/11/2023 00:26:38,-3.82,,
42327,03/11/2023 00:29:38,-3.86,,
42328,03/11/2023 00:32:38,-3.91,,
42329,03/11/2023 00:35:38,-3.86,,
42330,03/11/2023 00:38:38,-3.86,,
42331,03/11/2023 00:41:38,-3.82,,
42332,03/11/2023 00:44:38,-3.74,,
42333,03/11/2023 00:47:38,-3.78,,
42334,03/11/2023 00:50:38,-3.78,,
42335,03/11/2023 00:53:38,-3.74,,
42336,03/11/2023 00:56:38,-3.69,,
42337,03/11/2023 00:59:38,-3.69,,
42338,03/11/2023 01:02:38,-3.82,,
42339,03/11/2023 01:05:38,-3.82,,
42340,03/11/2023 01:08:38,-3.82,,
42341,03/11/2023 01:11:38,-3.78,,
42342,03/11/2023 01:14:38,-3.78,,
42343,03/11/2023 01:17:38,-3.74,,
42344,03/11/2023 01:20:38,-3.82,,
42345,03/11/2023 01:23:38,-3.78,,
42346,03/11/2023 01:26:38,-3.78,,
42347,03/11/2023 01:29:38,-3.74,,
42348,03/11/2023 01:32:38,-3.65,,
42349,03/11/2023 01:35:38,-3.61,,
42350,03/11/2023 01:38:38,-3.56,,
42351,03/11/2023 01:41:38,-3.61,,
42352,03/11/2023 01:44:38,-3.52,,
42353,03/11/2023 01:47:38,-3.48,,
42354,03/11/2023 01:50:38,-3.43,,
42355,03/11/2023 01:53:38,-3.39,,
42356,03/11/2023 01:56:38,-3.35,,
42357,03/11/2023 01:59:38,-3.26,,
42358,03/11/2023 02:02:38,-3.31,,
42359,03/11/2023 02:05:38,-3.22,,
42360,03/11/2023 02:08:38,-3.13,,
42361,03/11/2023 02:11:38,-3.09,,
42362,03/11/2023 02:14:38,-3.05,,
42363,03/11/2023 02:17:38,-2.71,,
42364,03/11/2023 02:20:38,-2.79,,
42365,03/11/2023 02:23:38,-2.45,,
42366,03/11/2023 02:26:38,-2.41,,
42367,03/11/2023 02:29:38,-2.23,,
42368,03/11/2023 02:32:38,-1.76,,
42369,03/11/2023 02:35:38,-1.55,,
42370,03/11/2023 02:38:38,-1.25,,
42371,03/11/2023 02:41:38,-1.38,,
42372,03/11/2023 02:44:38,-1.20,,
42373,03/11/2023 02:47:38,-1.33,,
42374,03/11/2023 02:50:38,-1.29,,
42375,03/11/2023 02:53:38,-1.25,,
42376,03/11/2023 02:56:38,-1.12,,
42377,03/11/2023 02:59:38,-1.16,,
42378,03/11/2023 03:02:38,-1.12,,
42379,03/11/2023 03:05:38,-1.16,,
42380,03/11/2023 03:08:38,-1.25,,
42381,03/11/2023 03:11:38,-1.29,,
42382,03/11/2023 03:14:38,-1.25,,
42383,03/11/2023 03:17:38,-1.03,,
42384,03/11/2023 03:20:38,-0.69,,
42385,03/11/2023 03:23:38,-0.69,,
42386,03/11/2023 03:26:38,-0.77,,
42387,03/11/2023 03:29:38,-0.86,,
42388,03/11/2023 03:32:38,-0.52,,
42389,03/11/2023 03:35:38,-0.22,,
42390,03/11/2023 03:38:38,-0.13,,
42391,03/11/2023 03:41:38,-0.13,,
42392,03/11/2023 03:44:38,0.13,,
42393,03/11/2023 03:47:38,0.04,,
42394,03/11/2023 03:50:38,0.04,,
42395,03/11/2023 03:53:38,-0.05,,
42396,03/11/2023 03:56:38,0.13,,
42397,03/11/2023 03:59:38,0.17,,
42398,03/11/2023 04:02:38,0.04,,
42399,03/11/2023 04:05:38,-0.05,,
42400,03/11/2023 04:08:38,-0.09,,
42401,03/11/2023 04:11:38,0.30,,
42402,03/11/2023 04:14:38,0.34,,
42403,03/11/2023 04:17:38,0.38,,
42404,03/11/2023 04:20:38,0.43,,
42405,03/11/2023 04:23:38,0.38,,
42406,03/11/2023 04:26:38,0.25,,
42407,03/11/2023 04:29:38,0.30,,
42408,03/11/2023 04:32:38,0.38,,
42409,03/11/2023 04:35:38,0.17,,
42410,03/11/2023 04:38:38,0.00,,
42411,03/11/2023 04:41:38,-0.05,,
42412,03/11/2023 04:44:38,0.08,,
42413,03/11/2023 04:47:38,0.25,,
42414,03/11/2023 04:50:38,0.17,,
42415,03/11/2023 04:53:38,0.13,,
42416,03/11/2023 04:56:38,0.08,,
42417,03/11/2023 04:59:38,0.04,,
42418,03/11/2023 05:02:38,0.08,,
42419,03/11/2023 05:05:38,0.04,,
42420,03/11/2023 05:08:38,-0.09,,
42421,03/11/2023 05:11:38,-0.22,,
42422,03/11/2023 05:14:38,-0.13,,
42423,03/11/2023 05:17:38,0.13,,
42424,03/11/2023 05:20:38,0.13,,
42425,03/11/2023 05:23:38,0.08,,
42426,03/11/2023 05:26:38,0.25,,
42427,03/11/2023 05:29:38,0.21,,
42428,03/11/2023 05:32:38,0.13,,
42429,03/11/2023 05:35:38,0.21,,
42430,03/11/2023 05:38:38,0.21,,
42431,03/11/2023 05:41:38,0.13,,
42432,03/11/2023 05:44:38,0.13,,
42433,03/11/2023 05:47:38,0.21,,
42434,03/11/2023 05:50:38,0.73,,
42435,03/11/2023 05:53:38,1.50,,
42436,03/11/2023 05:56:38,1.67,,
42437,03/11/2023 05:59:38,1.46,,
42438,03/11/2023 06:02:38,1.33,,
42439,03/11/2023 06:05:38,1.24,,
42440,03/11/2023 06:08:38,1.20,,
42441,03/11/2023 06:11:38,1.03,,
42442,03/11/2023 06:14:38,1.03,,
42443,03/11/2023 06:17:38,1.03,,
42444,03/11/2023 06:20:38,0.90,,
42445,03/11/2023 06:23:38,0.94,,
42446,03/11/2023 06:26:38,1.16,,
42447,03/11/2023 06:29:38,1.07,,
42448,03/11/2023 06:32:38,0.98,,
42449,03/11/2023 06:35:38,1.24,,
42450,03/11/2023 06:38:38,1.20,,
42451,03/11/2023 06:41:38,1.28,,
42452,03/11/2023 06:44:38,1.54,,
42453,03/11/2023 06:47:38,1.58,,
42454,03/11/2023 06:50:38,1.54,,
42455,03/11/2023 06:53:38,1.46,,
42456,03/11/2023 06:56:38,1.50,,
42457,03/11/2023 06:59:38,1.54,,
42458,03/11/2023 07:02:38,1.54,,
42459,03/11/2023 07:05:38,1.58,,
42460,03/11/2023 07:08:38,1.54,,
42461,03/11/2023 07:11:38,1.46,,
42462,03/11/2023 07:14:38,1.37,,
42463,03/11/2023 07:17:38,1.28,,
42464,03/11/2023 07:20:38,1.24,,
42465,03/11/2023 07:23:38,1.07,,
42466,03/11/2023 07:26:38,1.07,,
42467,03/11/2023 07:29:38,1.07,,
42468,03/11/2023 07:32:38,1.11,,
42469,03/11/2023 07:35:38,1.33,,
42470,03/11/2023 07:38:38,1.24,,
42471,03/11/2023 07:41:38,0.98,,
42472,03/11/2023 07:44:38,0.64,,
42473,03/11/2023 07:47:38,0.04,,
42474,03/11/2023 07:50:38,0.04,,
42475,03/11/2023 07:53:38,-0.05,,
42476,03/11/2023 07:56:38,-0.09,,
