#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
15065,05/10/2022 20:30:57,8.96,,
15066,05/10/2022 20:33:57,8.92,,
15067,05/10/2022 20:36:57,8.66,,
15068,05/10/2022 20:39:57,8.41,,
15069,05/10/2022 20:42:57,8.23,,
15070,05/10/2022 20:45:57,8.11,,
15071,05/10/2022 20:48:57,8.02,,
15072,05/10/2022 20:51:57,8.45,,
15073,05/10/2022 20:54:57,8.45,,
15074,05/10/2022 20:57:57,8.15,,
15075,05/10/2022 21:00:57,7.42,,
15076,05/10/2022 21:03:57,7.08,,
15077,05/10/2022 21:06:57,6.90,,
15078,05/10/2022 21:09:57,7.50,,
15079,05/10/2022 21:12:57,7.55,,
15080,05/10/2022 21:15:57,7.42,,
15081,05/10/2022 21:18:57,7.76,,
15082,05/10/2022 21:21:57,8.32,,
15083,05/10/2022 21:24:57,8.28,,
15084,05/10/2022 21:27:57,8.06,,
15085,05/10/2022 21:30:57,7.72,,
15086,05/10/2022 21:33:57,7.63,,
15087,05/10/2022 21:36:57,6.48,,
15088,05/10/2022 21:39:57,6.22,,
15089,05/10/2022 21:42:57,6.48,,
15090,05/10/2022 21:45:57,7.38,,
15091,05/10/2022 21:48:57,7.50,,
15092,05/10/2022 21:51:57,7.03,,
15093,05/10/2022 21:54:57,7.29,,
15094,05/10/2022 21:57:57,7.12,,
15095,05/10/2022 22:00:57,6.52,,
15096,05/10/2022 22:03:57,6.13,,
15097,05/10/2022 22:06:57,6.26,,
15098,05/10/2022 22:09:57,6.35,,
15099,05/10/2022 22:12:57,6.09,,
15100,05/10/2022 22:15:57,6.30,,
15101,05/10/2022 22:18:57,6.35,,
15102,05/10/2022 22:21:57,6.35,,
15103,05/10/2022 22:24:57,6.09,,
15104,05/10/2022 22:27:57,5.75,,
15105,05/10/2022 22:30:57,5.66,,
15106,05/10/2022 22:33:57,5.57,,
15107,05/10/2022 22:36:57,5.49,,
15108,05/10/2022 22:39:57,5.49,,
15109,05/10/2022 22:42:57,5.62,,
15110,05/10/2022 22:45:57,5.10,,
15111,05/10/2022 22:48:57,5.02,,
15112,05/10/2022 22:51:57,5.15,,
15113,05/10/2022 22:54:57,5.53,,
15114,05/10/2022 22:57:57,6.39,,
15115,05/10/2022 23:00:57,6.82,,
15116,05/10/2022 23:03:57,6.52,,
15117,05/10/2022 23:06:57,6.05,,
15118,05/10/2022 23:09:57,5.75,,
15119,05/10/2022 23:12:57,5.96,,
15120,05/10/2022 23:15:57,6.00,,
15121,05/10/2022 23:18:57,5.53,,
15122,05/10/2022 23:21:57,5.36,,
15123,05/10/2022 23:24:57,5.23,,
15124,05/10/2022 23:27:57,4.80,,
15125,05/10/2022 23:30:57,4.76,,
15126,05/10/2022 23:33:57,3.99,,
15127,05/10/2022 23:36:57,3.99,,
15128,05/10/2022 23:39:57,3.90,,
15129,05/10/2022 23:42:57,4.03,,
15130,05/10/2022 23:45:57,3.99,,
15131,05/10/2022 23:48:57,3.90,,
15132,05/10/2022 23:51:57,3.90,,
15133,05/10/2022 23:54:57,3.60,,
15134,05/10/2022 23:57:57,3.39,,
15135,05/11/2022 00:00:57,3.82,,
15136,05/11/2022 00:03:57,3.77,,
15137,05/11/2022 00:06:57,3.60,,
15138,05/11/2022 00:09:57,3.73,,
15139,05/11/2022 00:12:57,4.24,,
15140,05/11/2022 00:15:57,4.46,,
15141,05/11/2022 00:18:57,4.33,,
15142,05/11/2022 00:21:57,4.50,,
15143,05/11/2022 00:24:57,4.29,,
15144,05/11/2022 00:27:57,4.46,,
15145,05/11/2022 00:30:57,4.59,,
15146,05/11/2022 00:33:57,4.80,,
15147,05/11/2022 00:36:57,5.02,,
15148,05/11/2022 00:39:57,5.53,,
15149,05/11/2022 00:42:57,5.19,,
15150,05/11/2022 00:45:57,4.33,,
15151,05/11/2022 00:48:57,4.80,,
15152,05/11/2022 00:51:57,4.42,,
15153,05/11/2022 00:54:57,4.07,,
15154,05/11/2022 00:57:57,3.69,,
15155,05/11/2022 01:00:57,3.82,,
15156,05/11/2022 01:03:57,3.77,,
15157,05/11/2022 01:06:57,3.69,,
15158,05/11/2022 01:09:57,3.69,,
15159,05/11/2022 01:12:57,3.43,,
15160,05/11/2022 01:15:57,3.69,,
15161,05/11/2022 01:18:57,3.86,,
15162,05/11/2022 01:21:57,3.17,,
15163,05/11/2022 01:24:57,3.00,,
15164,05/11/2022 01:27:57,3.26,,
15165,05/11/2022 01:30:57,3.26,,
15166,05/11/2022 01:33:57,3.39,,
15167,05/11/2022 01:36:57,3.47,,
15168,05/11/2022 01:39:57,3.09,,
15169,05/11/2022 01:42:57,3.43,,
15170,05/11/2022 01:45:57,3.26,,
15171,05/11/2022 01:48:57,3.39,,
15172,05/11/2022 01:51:57,4.24,,
15173,05/11/2022 01:54:57,4.12,,
15174,05/11/2022 01:57:57,3.77,,
15175,05/11/2022 02:00:57,3.52,,
15176,05/11/2022 02:03:57,3.43,,
15177,05/11/2022 02:06:57,3.56,,
15178,05/11/2022 02:09:57,3.86,,
15179,05/11/2022 02:12:57,3.60,,
15180,05/11/2022 02:15:57,3.30,,
15181,05/11/2022 02:18:57,3.34,,
15182,05/11/2022 02:21:57,3.26,,
15183,05/11/2022 02:24:57,3.04,,
15184,05/11/2022 02:27:57,2.53,,
15185,05/11/2022 02:30:57,1.93,,
15186,05/11/2022 02:33:57,1.88,,
15187,05/11/2022 02:36:57,1.54,,
15188,05/11/2022 02:39:57,1.41,,
15189,05/11/2022 02:42:57,1.03,,
15190,05/11/2022 02:45:57,0.86,,
15191,05/11/2022 02:48:57,0.77,,
15192,05/11/2022 02:51:57,0.90,,
15193,05/11/2022 02:54:57,0.55,,
15194,05/11/2022 02:57:57,0.60,,
15195,05/11/2022 03:00:57,0.25,,
15196,05/11/2022 03:03:57,0.55,,
15197,05/11/2022 03:06:57,0.60,,
15198,05/11/2022 03:09:57,0.60,,
15199,05/11/2022 03:12:57,0.94,,
15200,05/11/2022 03:15:57,0.81,,
15201,05/11/2022 03:18:57,0.73,,
15202,05/11/2022 03:21:57,0.34,,
15203,05/11/2022 03:24:57,0.30,,
15204,05/11/2022 03:27:57,0.47,,
15205,05/11/2022 03:30:57,1.20,,
15206,05/11/2022 03:33:57,0.86,,
15207,05/11/2022 03:36:57,1.11,,
15208,05/11/2022 03:39:57,0.98,,
15209,05/11/2022 03:42:57,0.68,,
15210,05/11/2022 03:45:57,0.51,,
15211,05/11/2022 03:48:57,0.43,,
15212,05/11/2022 03:51:57,0.43,,
15213,05/11/2022 03:54:57,0.38,,
15214,05/11/2022 03:57:57,0.25,,
15215,05/11/2022 04:00:57,0.08,,
15216,05/11/2022 04:03:57,0.13,,
15217,05/11/2022 04:06:57,0.25,,
15218,05/11/2022 04:09:57,0.51,,
15219,05/11/2022 04:12:57,0.17,,
15220,05/11/2022 04:15:57,0.73,,
15221,05/11/2022 04:18:57,0.08,,
15222,05/11/2022 04:21:57,-0.17,,
15223,05/11/2022 04:24:57,-0.17,,
15224,05/11/2022 04:27:57,-0.82,,
15225,05/11/2022 04:30:57,-1.16,,
15226,05/11/2022 04:33:57,-1.25,,
15227,05/11/2022 04:36:57,-1.38,,
15228,05/11/2022 04:39:57,-1.63,,
15229,05/11/2022 04:42:57,-1.25,,
15230,05/11/2022 04:45:57,-0.73,,
15231,05/11/2022 04:48:57,-1.12,,
15232,05/11/2022 04:51:57,-0.65,,
15233,05/11/2022 04:54:57,-0.60,,
15234,05/11/2022 04:57:57,-0.56,,
15235,05/11/2022 05:00:57,-0.99,,
15236,05/11/2022 05:03:57,-1.72,,
15237,05/11/2022 05:06:57,-1.59,,
15238,05/11/2022 05:09:57,-1.93,,
15239,05/11/2022 05:12:57,-1.76,,
15240,05/11/2022 05:15:57,-1.46,,
15241,05/11/2022 05:18:57,-1.16,,
15242,05/11/2022 05:21:57,-1.20,,
15243,05/11/2022 05:24:57,-1.16,,
15244,05/11/2022 05:27:57,-1.03,,
15245,05/11/2022 05:30:57,-1.20,,
15246,05/11/2022 05:33:57,-1.89,,
15247,05/11/2022 05:36:57,-2.10,,
15248,05/11/2022 05:39:57,-1.59,,
15249,05/11/2022 05:42:57,-1.20,,
15250,05/11/2022 05:45:57,-1.12,,
15251,05/11/2022 05:48:57,-1.46,,
15252,05/11/2022 05:51:57,-1.63,,
15253,05/11/2022 05:54:57,-1.16,,
15254,05/11/2022 05:57:57,-1.29,,
15255,05/11/2022 06:00:57,-1.25,,
15256,05/11/2022 06:03:57,-1.12,,
15257,05/11/2022 06:06:57,-0.86,,
15258,05/11/2022 06:09:57,-0.56,,
15259,05/11/2022 06:12:57,-0.82,,
15260,05/11/2022 06:15:57,-1.29,,
15261,05/11/2022 06:18:57,-1.42,,
15262,05/11/2022 06:21:57,-1.50,,
15263,05/11/2022 06:24:57,-1.93,,
15264,05/11/2022 06:27:57,-1.93,,
15265,05/11/2022 06:30:57,-2.32,,
15266,05/11/2022 06:33:57,-1.55,,
15267,05/11/2022 06:36:57,-1.12,,
15268,05/11/2022 06:39:57,-1.12,,
15269,05/11/2022 06:42:57,-0.95,,
15270,05/11/2022 06:45:57,-0.82,,
15271,05/11/2022 06:48:57,-0.65,,
15272,05/11/2022 06:51:57,-0.39,,
15273,05/11/2022 06:54:57,0.00,,
15274,05/11/2022 06:57:57,0.68,,
15275,05/11/2022 07:00:57,1.28,,
15276,05/11/2022 07:03:57,1.50,,
15277,05/11/2022 07:06:57,1.80,,
15278,05/11/2022 07:09:57,2.31,,
15279,05/11/2022 07:12:57,3.00,,
15280,05/11/2022 07:15:57,3.69,,
15281,05/11/2022 07:18:57,4.29,,
15282,05/11/2022 07:21:57,3.86,,
15283,05/11/2022 07:24:57,3.52,,
15284,05/11/2022 07:27:57,3.60,,
15285,05/11/2022 07:30:57,4.03,,
15286,05/11/2022 07:33:57,4.50,,
15287,05/11/2022 07:36:57,4.67,,
15288,05/11/2022 07:39:57,5.32,,
15289,05/11/2022 07:42:57,5.45,,
15290,05/11/2022 07:45:57,6.17,,
15291,05/11/2022 07:48:57,6.52,,
15292,05/11/2022 07:51:57,6.95,,
15293,05/11/2022 07:54:57,7.59,,
15294,05/11/2022 07:57:57,8.19,,
15295,05/11/2022 08:00:57,10.21,,
15296,05/11/2022 08:03:57,10.81,,
15297,05/11/2022 08:06:57,11.24,,
15298,05/11/2022 08:09:57,11.67,,
15299,05/11/2022 08:12:57,10.81,,
15300,05/11/2022 08:15:57,9.56,,
15301,05/11/2022 08:18:57,10.08,,
15302,05/11/2022 08:21:57,10.51,,
15303,05/11/2022 08:24:57,10.72,,
15304,05/11/2022 08:27:57,10.85,,
15305,05/11/2022 08:30:57,10.85,,
15306,05/11/2022 08:33:57,11.07,,
15307,05/11/2022 08:36:57,11.28,,
15308,05/11/2022 08:39:57,11.75,,
15309,05/11/2022 08:42:57,12.65,,
15310,05/11/2022 08:45:57,12.74,,
15311,05/11/2022 08:48:57,12.52,,
15312,05/11/2022 08:51:57,12.40,,
15313,05/11/2022 08:54:57,12.44,,
15314,05/11/2022 08:57:57,13.17,,
15315,05/11/2022 09:00:57,13.00,,
15316,05/11/2022 09:03:57,12.91,,
15317,05/11/2022 09:06:57,13.90,,
15318,05/11/2022 09:09:57,13.38,,
15319,05/11/2022 09:12:57,13.73,,
15320,05/11/2022 09:15:57,14.03,,
15321,05/11/2022 09:18:57,14.11,,
15322,05/11/2022 09:21:57,13.51,,
15323,05/11/2022 09:24:57,13.90,,
15324,05/11/2022 09:27:57,13.98,,
15325,05/11/2022 09:30:57,14.54,,
15326,05/11/2022 09:33:57,14.45,,
15327,05/11/2022 09:36:57,14.58,,
15328,05/11/2022 09:39:57,14.71,,
15329,05/11/2022 09:42:57,14.67,,
15330,05/11/2022 09:45:57,15.18,,
15331,05/11/2022 09:48:57,15.53,,
15332,05/11/2022 09:51:57,15.06,,
15333,05/11/2022 09:54:57,15.18,,
15334,05/11/2022 09:57:57,15.66,,
15335,05/11/2022 10:00:57,16.04,,
15336,05/11/2022 10:03:57,15.87,,
15337,05/11/2022 10:06:57,15.70,,
15338,05/11/2022 10:09:57,15.70,,
15339,05/11/2022 10:12:57,15.74,,
15340,05/11/2022 10:15:57,15.40,,
15341,05/11/2022 10:18:57,15.70,,
15342,05/11/2022 10:21:57,15.91,,
15343,05/11/2022 10:24:57,15.74,,
15344,05/11/2022 10:27:57,15.91,,
15345,05/11/2022 10:30:57,16.21,,
15346,05/11/2022 10:33:57,16.69,,
15347,05/11/2022 10:36:57,17.37,,
15348,05/11/2022 10:39:57,16.90,,
15349,05/11/2022 10:42:57,16.86,,
15350,05/11/2022 10:45:57,17.07,,
15351,05/11/2022 10:48:57,17.76,,
15352,05/11/2022 10:51:57,17.76,,
15353,05/11/2022 10:54:57,17.54,,
15354,05/11/2022 10:57:57,17.24,,
15355,05/11/2022 11:00:57,17.54,,
15356,05/11/2022 11:03:57,17.50,,
15357,05/11/2022 11:06:57,17.11,,
15358,05/11/2022 11:09:57,17.37,,
15359,05/11/2022 11:12:57,17.24,,
15360,05/11/2022 11:15:57,17.07,,
15361,05/11/2022 11:18:57,17.37,,
15362,05/11/2022 11:21:57,18.02,,
15363,05/11/2022 11:24:57,17.72,,
15364,05/11/2022 11:27:57,17.80,,
15365,05/11/2022 11:30:57,17.76,,
15366,05/11/2022 11:33:57,18.53,,
15367,05/11/2022 11:36:57,18.10,,
15368,05/11/2022 11:39:57,18.70,,
15369,05/11/2022 11:42:57,17.97,,
15370,05/11/2022 11:45:57,18.36,,
15371,05/11/2022 11:48:57,18.44,,
15372,05/11/2022 11:51:57,18.36,,
15373,05/11/2022 11:54:57,18.02,,
15374,05/11/2022 11:57:57,18.14,,
15375,05/11/2022 12:00:57,18.32,,
15376,05/11/2022 12:03:57,19.43,,
15377,05/11/2022 12:06:57,19.77,,
15378,05/11/2022 12:09:57,18.87,,
15379,05/11/2022 12:12:57,19.39,,
15380,05/11/2022 12:15:57,19.17,,
15381,05/11/2022 12:18:57,19.56,,
15382,05/11/2022 12:21:57,19.43,,
15383,05/11/2022 12:24:57,19.52,,
15384,05/11/2022 12:27:57,19.65,,
15385,05/11/2022 12:30:57,20.29,,
15386,05/11/2022 12:33:57,20.20,,
15387,05/11/2022 12:36:57,19.47,,
15388,05/11/2022 12:39:57,19.35,,
15389,05/11/2022 12:42:57,19.82,,
15390,05/11/2022 12:45:57,18.79,,
15391,05/11/2022 12:48:57,19.17,,
15392,05/11/2022 12:51:57,19.56,,
15393,05/11/2022 12:54:57,20.29,,
15394,05/11/2022 12:57:57,19.56,,
15395,05/11/2022 13:00:57,19.60,,
15396,05/11/2022 13:03:57,19.95,,
15397,05/11/2022 13:06:57,20.12,,
15398,05/11/2022 13:09:57,19.65,,
15399,05/11/2022 13:12:57,20.07,,
15400,05/11/2022 13:15:57,19.73,,
15401,05/11/2022 13:18:57,19.43,,
15402,05/11/2022 13:21:57,19.47,,
15403,05/11/2022 13:24:57,19.43,,
15404,05/11/2022 13:27:57,20.25,,
15405,05/11/2022 13:30:57,19.95,,
15406,05/11/2022 13:33:57,19.77,,
15407,05/11/2022 13:36:57,19.99,,
15408,05/11/2022 13:39:57,20.42,,
15409,05/11/2022 13:42:57,20.07,,
15410,05/11/2022 13:45:57,19.65,,
15411,05/11/2022 13:48:57,19.65,,
15412,05/11/2022 13:51:57,19.82,,
15413,05/11/2022 13:54:57,20.12,,
15414,05/11/2022 13:57:57,19.60,,
15415,05/11/2022 14:00:57,20.55,,
15416,05/11/2022 14:03:57,20.37,,
15417,05/11/2022 14:06:57,20.63,,
15418,05/11/2022 14:09:57,19.99,,
15419,05/11/2022 14:12:57,20.46,,
15420,05/11/2022 14:15:57,21.10,,
15421,05/11/2022 14:18:57,20.85,,
15422,05/11/2022 14:21:57,20.59,,
15423,05/11/2022 14:24:57,20.46,,
15424,05/11/2022 14:27:57,21.02,,
15425,05/11/2022 14:30:57,21.15,,
15426,05/11/2022 14:33:57,21.23,,
15427,05/11/2022 14:36:57,21.06,,
15428,05/11/2022 14:39:57,20.80,,
15429,05/11/2022 14:42:57,20.59,,
15430,05/11/2022 14:45:57,20.76,,
15431,05/11/2022 14:48:57,20.50,,
15432,05/11/2022 14:51:57,20.37,,
15433,05/11/2022 14:54:57,20.76,,
15434,05/11/2022 14:57:57,20.50,,
15435,05/11/2022 15:00:57,20.93,,
15436,05/11/2022 15:03:57,20.80,,
15437,05/11/2022 15:06:57,20.80,,
15438,05/11/2022 15:09:57,20.98,,
15439,05/11/2022 15:12:57,20.42,,
15440,05/11/2022 15:15:57,20.20,,
15441,05/11/2022 15:18:57,19.73,,
15442,05/11/2022 15:21:57,20.93,,
15443,05/11/2022 15:24:57,21.23,,
15444,05/11/2022 15:27:57,20.85,,
15445,05/11/2022 15:30:57,20.42,,
15446,05/11/2022 15:33:57,20.20,,
15447,05/11/2022 15:36:57,20.33,,
15448,05/11/2022 15:39:57,20.50,,
15449,05/11/2022 15:42:57,20.12,,
15450,05/11/2022 15:45:57,21.23,,
15451,05/11/2022 15:48:57,20.46,,
15452,05/11/2022 15:51:57,20.72,,
15453,05/11/2022 15:54:57,20.50,,
15454,05/11/2022 15:57:57,20.72,,
15455,05/11/2022 16:00:57,20.07,,
15456,05/11/2022 16:03:57,20.89,,
15457,05/11/2022 16:06:57,21.06,,
15458,05/11/2022 16:09:57,20.37,,
15459,05/11/2022 16:12:57,20.25,,
15460,05/11/2022 16:15:57,20.89,,
15461,05/11/2022 16:18:57,20.50,,
15462,05/11/2022 16:21:57,20.29,,
15463,05/11/2022 16:24:57,20.98,,
15464,05/11/2022 16:27:57,21.49,,
15465,05/11/2022 16:30:57,20.85,,
15466,05/11/2022 16:33:57,21.28,,
15467,05/11/2022 16:36:57,20.16,,
15468,05/11/2022 16:39:57,19.95,,
15469,05/11/2022 16:42:57,19.30,,
15470,05/11/2022 16:45:57,19.13,,
15471,05/11/2022 16:48:57,18.83,,
15472,05/11/2022 16:51:57,18.66,,
15473,05/11/2022 16:54:57,19.43,,
15474,05/11/2022 16:57:57,20.42,,
15475,05/11/2022 17:00:57,20.76,,
15476,05/11/2022 17:03:57,20.55,,
15477,05/11/2022 17:06:57,20.16,,
15478,05/11/2022 17:09:57,19.60,,
15479,05/11/2022 17:12:57,20.12,,
15480,05/11/2022 17:15:57,20.16,,
15481,05/11/2022 17:18:57,19.39,,
15482,05/11/2022 17:21:57,20.16,,
15483,05/11/2022 17:24:57,20.16,,
15484,05/11/2022 17:27:57,20.37,,
15485,05/11/2022 17:30:57,20.50,,
15486,05/11/2022 17:33:57,20.25,,
15487,05/11/2022 17:36:57,20.03,,
15488,05/11/2022 17:39:57,19.95,,
15489,05/11/2022 17:42:57,19.95,,
15490,05/11/2022 17:45:57,19.82,,
15491,05/11/2022 17:48:57,19.35,,
15492,05/11/2022 17:51:57,18.70,,
15493,05/11/2022 17:54:57,18.87,,
15494,05/11/2022 17:57:57,19.05,,
15495,05/11/2022 18:00:57,19.35,,
15496,05/11/2022 18:03:57,19.05,,
15497,05/11/2022 18:06:57,18.40,,
15498,05/11/2022 18:09:57,17.97,,
15499,05/11/2022 18:12:57,18.23,,
15500,05/11/2022 18:15:57,18.57,,
15501,05/11/2022 18:18:57,18.96,,
15502,05/11/2022 18:21:57,18.83,,
15503,05/11/2022 18:24:57,18.83,,
15504,05/11/2022 18:27:57,18.27,,
15505,05/11/2022 18:30:57,18.14,,
15506,05/11/2022 18:33:57,18.74,,
15507,05/11/2022 18:36:57,18.62,,
15508,05/11/2022 18:39:57,18.27,,
15509,05/11/2022 18:42:57,17.63,,
15510,05/11/2022 18:45:57,17.54,,
15511,05/11/2022 18:48:57,17.37,,
15512,05/11/2022 18:51:57,17.20,,
15513,05/11/2022 18:54:57,17.03,,
15514,05/11/2022 18:57:57,16.99,,
15515,05/11/2022 19:00:57,16.90,,
15516,05/11/2022 19:03:57,16.77,,
15517,05/11/2022 19:06:57,16.56,,
15518,05/11/2022 19:09:57,16.73,,
15519,05/11/2022 19:12:57,16.60,,
15520,05/11/2022 19:15:57,16.73,,
15521,05/11/2022 19:18:57,16.60,,
15522,05/11/2022 19:21:57,16.56,,
15523,05/11/2022 19:24:57,16.51,,
15524,05/11/2022 19:27:57,16.60,,
15525,05/11/2022 19:30:57,16.56,,
15526,05/11/2022 19:33:57,16.34,,
15527,05/11/2022 19:36:57,16.30,,
15528,05/11/2022 19:39:57,16.47,,
15529,05/11/2022 19:42:57,16.39,,
15530,05/11/2022 19:45:57,16.47,,
15531,05/11/2022 19:48:57,16.21,,
15532,05/11/2022 19:51:57,16.00,,
15533,05/11/2022 19:54:57,16.26,,
15534,05/11/2022 19:57:57,16.21,,
15535,05/11/2022 20:00:57,16.34,,
15536,05/11/2022 20:03:57,16.34,,
15537,05/11/2022 20:06:57,16.08,,
15538,05/11/2022 20:09:57,15.96,,
15539,05/11/2022 20:12:57,16.39,,
15540,05/11/2022 20:15:57,16.21,,
15541,05/11/2022 20:18:57,16.26,,
15542,05/11/2022 20:21:57,16.08,,
15543,05/11/2022 20:24:57,15.91,,
15544,05/11/2022 20:27:57,15.87,,
15545,05/11/2022 20:30:57,15.91,,
15546,05/11/2022 20:33:57,15.78,,
15547,05/11/2022 20:36:57,14.63,,
15548,05/11/2022 20:39:57,14.58,,
15549,05/11/2022 20:42:57,14.63,,
15550,05/11/2022 20:45:57,14.84,,
15551,05/11/2022 20:48:57,15.27,,
15552,05/11/2022 20:51:57,15.44,,
15553,05/11/2022 20:54:57,15.53,,
15554,05/11/2022 20:57:57,15.10,,
15555,05/11/2022 21:00:57,15.70,,
15556,05/11/2022 21:03:57,15.91,,
15557,05/11/2022 21:06:57,15.61,,
15558,05/11/2022 21:09:57,14.97,,
15559,05/11/2022 21:12:57,14.97,,
15560,05/11/2022 21:15:57,15.18,,
15561,05/11/2022 21:18:57,14.54,,
15562,05/11/2022 21:21:57,15.01,,
15563,05/11/2022 21:24:57,14.54,,
15564,05/11/2022 21:27:57,14.84,,
15565,05/11/2022 21:30:57,15.14,,
15566,05/11/2022 21:33:57,14.71,,
15567,05/11/2022 21:36:57,15.36,,
15568,05/11/2022 21:39:57,15.01,,
15569,05/11/2022 21:42:57,14.63,,
15570,05/11/2022 21:45:57,14.84,,
15571,05/11/2022 21:48:57,14.88,,
15572,05/11/2022 21:51:57,14.03,,
15573,05/11/2022 21:54:57,14.50,,
15574,05/11/2022 21:57:57,14.71,,
15575,05/11/2022 22:00:57,15.10,,
15576,05/11/2022 22:03:57,15.01,,
15577,05/11/2022 22:06:57,14.71,,
15578,05/11/2022 22:09:57,14.80,,
15579,05/11/2022 22:12:57,14.97,,
15580,05/11/2022 22:15:57,15.10,,
15581,05/11/2022 22:18:57,15.14,,
15582,05/11/2022 22:21:57,15.10,,
15583,05/11/2022 22:24:57,15.31,,
15584,05/11/2022 22:27:57,14.80,,
15585,05/11/2022 22:30:57,14.37,,
15586,05/11/2022 22:33:57,13.98,,
15587,05/11/2022 22:36:57,13.25,,
15588,05/11/2022 22:39:57,12.70,,
15589,05/11/2022 22:42:57,12.40,,
15590,05/11/2022 22:45:57,12.95,,
15591,05/11/2022 22:48:57,13.34,,
15592,05/11/2022 22:51:57,13.00,,
15593,05/11/2022 22:54:57,12.82,,
15594,05/11/2022 22:57:57,12.74,,
15595,05/11/2022 23:00:57,12.40,,
15596,05/11/2022 23:03:57,11.58,,
15597,05/11/2022 23:06:57,11.37,,
15598,05/11/2022 23:09:57,10.68,,
15599,05/11/2022 23:12:57,10.59,,
15600,05/11/2022 23:15:57,9.99,,
15601,05/11/2022 23:18:57,9.56,,
15602,05/11/2022 23:21:57,9.05,,
15603,05/11/2022 23:24:57,9.05,,
15604,05/11/2022 23:27:57,8.45,,
15605,05/11/2022 23:30:57,8.02,,
15606,05/11/2022 23:33:57,7.76,,
15607,05/11/2022 23:36:57,7.85,,
15608,05/11/2022 23:39:57,7.81,,
15609,05/11/2022 23:42:57,7.50,,
15610,05/11/2022 23:45:57,6.60,,
15611,05/11/2022 23:48:57,6.86,,
15612,05/11/2022 23:51:57,7.16,,
15613,05/11/2022 23:54:57,7.03,,
15614,05/11/2022 23:57:57,6.52,,
15615,05/12/2022 00:00:57,7.08,,
15616,05/12/2022 00:03:57,6.86,,
15617,05/12/2022 00:06:57,6.26,,
15618,05/12/2022 00:09:57,6.73,,
15619,05/12/2022 00:12:57,7.12,,
15620,05/12/2022 00:15:57,6.69,,
15621,05/12/2022 00:18:57,8.28,,
15622,05/12/2022 00:21:57,9.18,,
15623,05/12/2022 00:24:57,11.67,,
15624,05/12/2022 00:27:57,11.71,,
15625,05/12/2022 00:30:57,11.45,,
15626,05/12/2022 00:33:57,11.41,,
15627,05/12/2022 00:36:57,12.22,,
15628,05/12/2022 00:39:57,12.27,,
15629,05/12/2022 00:42:57,13.21,,
15630,05/12/2022 00:45:57,12.48,,
15631,05/12/2022 00:48:57,11.97,,
15632,05/12/2022 00:51:57,11.92,,
15633,05/12/2022 00:54:57,12.05,,
15634,05/12/2022 00:57:57,12.40,,
15635,05/12/2022 01:00:57,12.70,,
15636,05/12/2022 01:03:57,13.04,,
15637,05/12/2022 01:06:57,12.48,,
15638,05/12/2022 01:09:57,12.70,,
15639,05/12/2022 01:12:57,13.00,,
15640,05/12/2022 01:15:57,12.70,,
15641,05/12/2022 01:18:57,12.57,,
15642,05/12/2022 01:21:57,13.12,,
15643,05/12/2022 01:24:57,13.04,,
15644,05/12/2022 01:27:57,13.04,,
15645,05/12/2022 01:30:57,12.78,,
15646,05/12/2022 01:33:57,13.17,,
15647,05/12/2022 01:36:57,12.48,,
15648,05/12/2022 01:39:57,12.65,,
15649,05/12/2022 01:42:57,12.82,,
15650,05/12/2022 01:45:57,13.00,,
15651,05/12/2022 01:48:57,12.65,,
15652,05/12/2022 01:51:57,13.17,,
15653,05/12/2022 01:54:57,12.74,,
15654,05/12/2022 01:57:57,12.65,,
15655,05/12/2022 02:00:57,12.31,,
15656,05/12/2022 02:03:57,12.18,,
15657,05/12/2022 02:06:57,12.22,,
15658,05/12/2022 02:09:57,12.31,,
15659,05/12/2022 02:12:57,11.88,,
15660,05/12/2022 02:15:57,11.67,,
15661,05/12/2022 02:18:57,11.79,,
15662,05/12/2022 02:21:57,11.79,,
15663,05/12/2022 02:24:57,11.49,,
15664,05/12/2022 02:27:57,11.37,,
15665,05/12/2022 02:30:57,10.85,,
15666,05/12/2022 02:33:57,11.15,,
15667,05/12/2022 02:36:57,10.59,,
15668,05/12/2022 02:39:57,10.55,,
15669,05/12/2022 02:42:57,10.89,,
15670,05/12/2022 02:45:57,10.51,,
15671,05/12/2022 02:48:57,10.59,,
15672,05/12/2022 02:51:57,11.11,,
15673,05/12/2022 02:54:57,11.11,,
15674,05/12/2022 02:57:57,10.72,,
15675,05/12/2022 03:00:57,10.85,,
15676,05/12/2022 03:03:57,9.31,,
15677,05/12/2022 03:06:57,9.74,,
15678,05/12/2022 03:09:57,9.39,,
15679,05/12/2022 03:12:57,8.23,,
15680,05/12/2022 03:15:57,8.71,,
15681,05/12/2022 03:18:57,8.53,,
15682,05/12/2022 03:21:57,8.41,,
15683,05/12/2022 03:24:57,7.81,,
15684,05/12/2022 03:27:57,7.08,,
15685,05/12/2022 03:30:57,6.30,,
15686,05/12/2022 03:33:57,6.09,,
15687,05/12/2022 03:36:57,7.85,,
15688,05/12/2022 03:39:57,7.38,,
15689,05/12/2022 03:42:57,6.00,,
15690,05/12/2022 03:45:57,6.65,,
15691,05/12/2022 03:48:57,6.56,,
15692,05/12/2022 03:51:57,7.25,,
15693,05/12/2022 03:54:57,6.39,,
15694,05/12/2022 03:57:57,5.75,,
15695,05/12/2022 04:00:57,4.80,,
15696,05/12/2022 04:03:57,5.57,,
