#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
52898,07/28/2022 15:00:45,17.37,,
52899,07/28/2022 15:03:45,17.11,,
52900,07/28/2022 15:06:45,16.21,,
52901,07/28/2022 15:09:45,16.04,,
52902,07/28/2022 15:12:45,16.26,,
52903,07/28/2022 15:15:45,15.91,,
52904,07/28/2022 15:18:45,15.70,,
52905,07/28/2022 15:21:45,15.40,,
52906,07/28/2022 15:24:45,15.10,,
52907,07/28/2022 15:27:45,14.93,,
52908,07/28/2022 15:30:45,14.88,,
52909,07/28/2022 15:33:45,14.75,,
52910,07/28/2022 15:36:45,14.80,,
52911,07/28/2022 15:39:45,14.63,,
52912,07/28/2022 15:42:45,14.58,,
52913,07/28/2022 15:45:45,14.33,,
52914,07/28/2022 15:48:45,14.03,,
52915,07/28/2022 15:51:45,13.90,,
52916,07/28/2022 15:54:45,13.68,,
52917,07/28/2022 15:57:45,13.51,,
52918,07/28/2022 16:00:45,13.43,,
52919,07/28/2022 16:03:45,13.34,,
52920,07/28/2022 16:06:45,13.30,,
52921,07/28/2022 16:09:45,13.30,,
52922,07/28/2022 16:12:45,13.34,,
52923,07/28/2022 16:15:45,13.38,,
52924,07/28/2022 16:18:45,13.43,,
52925,07/28/2022 16:21:45,13.47,,
52926,07/28/2022 16:24:45,13.47,,
52927,07/28/2022 16:27:45,13.55,,
52928,07/28/2022 16:30:45,13.47,,
52929,07/28/2022 16:33:45,13.51,,
52930,07/28/2022 16:36:45,13.51,,
52931,07/28/2022 16:39:45,13.47,,
52932,07/28/2022 16:42:45,13.51,,
52933,07/28/2022 16:45:45,13.47,,
52934,07/28/2022 16:48:45,13.47,,
52935,07/28/2022 16:51:45,13.47,,
52936,07/28/2022 16:54:45,13.43,,
52937,07/28/2022 16:57:45,13.47,,
52938,07/28/2022 17:00:45,13.51,,
52939,07/28/2022 17:03:45,13.55,,
52940,07/28/2022 17:06:45,13.51,,
52941,07/28/2022 17:09:45,13.47,,
52942,07/28/2022 17:12:45,13.43,,
52943,07/28/2022 17:15:45,13.43,,
52944,07/28/2022 17:18:45,13.43,,
52945,07/28/2022 17:21:45,13.43,,
52946,07/28/2022 17:24:45,13.38,,
52947,07/28/2022 17:27:45,13.38,,
52948,07/28/2022 17:30:45,13.55,,
52949,07/28/2022 17:33:45,13.60,,
52950,07/28/2022 17:36:45,13.60,,
52951,07/28/2022 17:39:45,13.64,,
52952,07/28/2022 17:42:45,13.73,,
52953,07/28/2022 17:45:45,13.73,,
52954,07/28/2022 17:48:45,13.64,,
52955,07/28/2022 17:51:45,13.64,,
52956,07/28/2022 17:54:45,13.60,,
52957,07/28/2022 17:57:45,13.68,,
52958,07/28/2022 18:00:45,13.81,,
52959,07/28/2022 18:03:45,13.94,,
52960,07/28/2022 18:06:45,14.20,,
52961,07/28/2022 18:09:45,14.28,,
52962,07/28/2022 18:12:45,14.33,,
52963,07/28/2022 18:15:45,14.24,,
52964,07/28/2022 18:18:45,14.20,,
52965,07/28/2022 18:21:45,14.24,,
52966,07/28/2022 18:24:45,14.28,,
52967,07/28/2022 18:27:45,14.07,,
52968,07/28/2022 18:30:45,14.20,,
52969,07/28/2022 18:33:45,14.07,,
52970,07/28/2022 18:36:45,14.07,,
52971,07/28/2022 18:39:45,14.11,,
52972,07/28/2022 18:42:45,14.15,,
52973,07/28/2022 18:45:45,14.03,,
52974,07/28/2022 18:48:45,13.98,,
52975,07/28/2022 18:51:45,13.98,,
52976,07/28/2022 18:54:45,14.03,,
52977,07/28/2022 18:57:45,13.98,,
52978,07/28/2022 19:00:45,13.94,,
52979,07/28/2022 19:03:45,13.94,,
52980,07/28/2022 19:06:45,13.98,,
52981,07/28/2022 19:09:45,13.85,,
52982,07/28/2022 19:12:45,13.90,,
52983,07/28/2022 19:15:45,13.81,,
52984,07/28/2022 19:18:45,13.81,,
52985,07/28/2022 19:21:45,13.81,,
52986,07/28/2022 19:24:45,13.81,,
52987,07/28/2022 19:27:45,13.77,,
52988,07/28/2022 19:30:45,13.81,,
52989,07/28/2022 19:33:45,13.81,,
52990,07/28/2022 19:36:45,13.81,,
52991,07/28/2022 19:39:45,13.68,,
52992,07/28/2022 19:42:45,13.68,,
52993,07/28/2022 19:45:45,13.60,,
52994,07/28/2022 19:48:45,13.51,,
52995,07/28/2022 19:51:45,13.51,,
52996,07/28/2022 19:54:45,13.51,,
52997,07/28/2022 19:57:45,13.47,,
52998,07/28/2022 20:00:45,13.55,,
52999,07/28/2022 20:03:45,13.51,,
53000,07/28/2022 20:06:45,13.43,,
53001,07/28/2022 20:09:45,13.38,,
53002,07/28/2022 20:12:45,13.43,,
53003,07/28/2022 20:15:45,13.47,,
53004,07/28/2022 20:18:45,13.38,,
53005,07/28/2022 20:21:45,13.30,,
53006,07/28/2022 20:24:45,13.21,,
53007,07/28/2022 20:27:45,13.25,,
53008,07/28/2022 20:30:45,13.25,,
53009,07/28/2022 20:33:45,13.30,,
53010,07/28/2022 20:36:45,13.25,,
53011,07/28/2022 20:39:45,13.21,,
53012,07/28/2022 20:42:45,13.21,,
53013,07/28/2022 20:45:45,13.17,,
53014,07/28/2022 20:48:45,13.12,,
53015,07/28/2022 20:51:45,13.04,,
53016,07/28/2022 20:54:45,12.95,,
53017,07/28/2022 20:57:45,12.87,,
53018,07/28/2022 21:00:45,12.87,,
53019,07/28/2022 21:03:45,12.65,,
53020,07/28/2022 21:06:45,12.65,,
53021,07/28/2022 21:09:45,12.70,,
53022,07/28/2022 21:12:45,12.65,,
53023,07/28/2022 21:15:45,12.87,,
53024,07/28/2022 21:18:45,12.87,,
53025,07/28/2022 21:21:45,12.74,,
53026,07/28/2022 21:24:45,12.87,,
53027,07/28/2022 21:27:45,12.87,,
53028,07/28/2022 21:30:45,12.74,,
53029,07/28/2022 21:33:45,12.78,,
53030,07/28/2022 21:36:45,12.70,,
53031,07/28/2022 21:39:45,12.65,,
53032,07/28/2022 21:42:45,12.61,,
53033,07/28/2022 21:45:45,12.61,,
53034,07/28/2022 21:48:45,12.61,,
53035,07/28/2022 21:51:45,12.70,,
53036,07/28/2022 21:54:45,12.57,,
53037,07/28/2022 21:57:45,12.57,,
53038,07/28/2022 22:00:45,12.57,,
53039,07/28/2022 22:03:45,12.57,,
53040,07/28/2022 22:06:45,12.57,,
53041,07/28/2022 22:09:45,12.57,,
53042,07/28/2022 22:12:45,12.61,,
53043,07/28/2022 22:15:45,12.52,,
53044,07/28/2022 22:18:45,12.57,,
53045,07/28/2022 22:21:45,12.48,,
53046,07/28/2022 22:24:45,12.57,,
53047,07/28/2022 22:27:45,12.52,,
53048,07/28/2022 22:30:45,12.57,,
53049,07/28/2022 22:33:45,12.48,,
53050,07/28/2022 22:36:45,12.48,,
53051,07/28/2022 22:39:45,12.40,,
53052,07/28/2022 22:42:45,12.40,,
53053,07/28/2022 22:45:45,12.40,,
53054,07/28/2022 22:48:45,12.40,,
53055,07/28/2022 22:51:45,12.40,,
53056,07/28/2022 22:54:45,12.48,,
53057,07/28/2022 22:57:45,12.57,,
53058,07/28/2022 23:00:45,12.61,,
53059,07/28/2022 23:03:45,12.65,,
53060,07/28/2022 23:06:45,12.70,,
53061,07/28/2022 23:09:45,12.65,,
53062,07/28/2022 23:12:45,12.70,,
53063,07/28/2022 23:15:45,12.70,,
53064,07/28/2022 23:18:45,12.74,,
53065,07/28/2022 23:21:45,12.78,,
53066,07/28/2022 23:24:45,12.78,,
53067,07/28/2022 23:27:45,12.74,,
53068,07/28/2022 23:30:45,12.78,,
53069,07/28/2022 23:33:45,12.65,,
53070,07/28/2022 23:36:45,12.65,,
53071,07/28/2022 23:39:45,12.57,,
53072,07/28/2022 23:42:45,12.57,,
53073,07/28/2022 23:45:45,12.57,,
53074,07/28/2022 23:48:45,12.48,,
53075,07/28/2022 23:51:45,12.52,,
53076,07/28/2022 23:54:45,12.57,,
53077,07/28/2022 23:57:45,12.61,,
53078,07/29/2022 00:00:45,12.70,,
53079,07/29/2022 00:03:45,12.65,,
53080,07/29/2022 00:06:45,12.61,,
53081,07/29/2022 00:09:45,12.57,,
53082,07/29/2022 00:12:45,12.44,,
53083,07/29/2022 00:15:45,12.44,,
53084,07/29/2022 00:18:45,12.48,,
53085,07/29/2022 00:21:45,12.48,,
53086,07/29/2022 00:24:45,12.48,,
53087,07/29/2022 00:27:45,12.52,,
53088,07/29/2022 00:30:45,12.48,,
53089,07/29/2022 00:33:45,12.48,,
53090,07/29/2022 00:36:45,12.44,,
53091,07/29/2022 00:39:45,12.48,,
53092,07/29/2022 00:42:45,12.44,,
53093,07/29/2022 00:45:45,12.40,,
53094,07/29/2022 00:48:45,12.35,,
53095,07/29/2022 00:51:45,12.35,,
53096,07/29/2022 00:54:45,12.31,,
53097,07/29/2022 00:57:45,12.27,,
53098,07/29/2022 01:00:45,12.31,,
53099,07/29/2022 01:03:45,12.31,,
53100,07/29/2022 01:06:45,12.31,,
53101,07/29/2022 01:09:45,12.27,,
53102,07/29/2022 01:12:45,12.18,,
53103,07/29/2022 01:15:45,12.18,,
53104,07/29/2022 01:18:45,12.22,,
53105,07/29/2022 01:21:45,12.27,,
53106,07/29/2022 01:24:45,12.27,,
53107,07/29/2022 01:27:45,12.27,,
53108,07/29/2022 01:30:45,12.22,,
53109,07/29/2022 01:33:45,12.18,,
53110,07/29/2022 01:36:45,12.27,,
53111,07/29/2022 01:39:45,12.22,,
53112,07/29/2022 01:42:45,12.22,,
53113,07/29/2022 01:45:45,12.31,,
53114,07/29/2022 01:48:45,12.27,,
53115,07/29/2022 01:51:45,12.22,,
53116,07/29/2022 01:54:45,12.27,,
53117,07/29/2022 01:57:45,12.27,,
53118,07/29/2022 02:00:45,12.22,,
53119,07/29/2022 02:03:45,12.27,,
53120,07/29/2022 02:06:45,12.18,,
53121,07/29/2022 02:09:45,12.14,,
53122,07/29/2022 02:12:45,12.14,,
53123,07/29/2022 02:15:45,12.05,,
53124,07/29/2022 02:18:45,11.97,,
53125,07/29/2022 02:21:45,12.01,,
53126,07/29/2022 02:24:45,12.01,,
53127,07/29/2022 02:27:45,11.88,,
53128,07/29/2022 02:30:45,11.88,,
53129,07/29/2022 02:33:45,11.88,,
53130,07/29/2022 02:36:45,11.84,,
53131,07/29/2022 02:39:45,11.92,,
53132,07/29/2022 02:42:45,11.92,,
53133,07/29/2022 02:45:45,11.88,,
53134,07/29/2022 02:48:45,11.75,,
53135,07/29/2022 02:51:45,11.75,,
53136,07/29/2022 02:54:45,11.75,,
53137,07/29/2022 02:57:45,11.67,,
53138,07/29/2022 03:00:45,11.71,,
53139,07/29/2022 03:03:45,11.62,,
53140,07/29/2022 03:06:45,11.62,,
53141,07/29/2022 03:09:45,11.67,,
53142,07/29/2022 03:12:45,11.62,,
53143,07/29/2022 03:15:45,11.62,,
53144,07/29/2022 03:18:45,11.67,,
53145,07/29/2022 03:21:45,11.71,,
53146,07/29/2022 03:24:45,11.67,,
53147,07/29/2022 03:27:45,11.62,,
53148,07/29/2022 03:30:45,11.62,,
53149,07/29/2022 03:33:45,11.58,,
53150,07/29/2022 03:36:45,11.54,,
53151,07/29/2022 03:39:45,11.45,,
53152,07/29/2022 03:42:45,11.49,,
53153,07/29/2022 03:45:45,11.49,,
53154,07/29/2022 03:48:45,11.49,,
53155,07/29/2022 03:51:45,11.54,,
53156,07/29/2022 03:54:45,11.62,,
53157,07/29/2022 03:57:45,11.58,,
53158,07/29/2022 04:00:45,11.71,,
53159,07/29/2022 04:03:45,11.67,,
53160,07/29/2022 04:06:45,11.67,,
53161,07/29/2022 04:09:45,11.62,,
53162,07/29/2022 04:12:45,11.67,,
53163,07/29/2022 04:15:45,11.58,,
53164,07/29/2022 04:18:45,11.58,,
53165,07/29/2022 04:21:45,11.54,,
53166,07/29/2022 04:24:45,11.58,,
53167,07/29/2022 04:27:45,11.54,,
53168,07/29/2022 04:30:45,11.58,,
53169,07/29/2022 04:33:45,11.54,,
53170,07/29/2022 04:36:45,11.45,,
53171,07/29/2022 04:39:45,11.37,,
53172,07/29/2022 04:42:45,11.37,,
53173,07/29/2022 04:45:45,11.32,,
53174,07/29/2022 04:48:45,11.41,,
53175,07/29/2022 04:51:45,11.37,,
53176,07/29/2022 04:54:45,11.32,,
53177,07/29/2022 04:57:45,11.19,,
53178,07/29/2022 05:00:45,11.19,,
53179,07/29/2022 05:03:45,11.24,,
53180,07/29/2022 05:06:45,11.28,,
53181,07/29/2022 05:09:45,11.28,,
53182,07/29/2022 05:12:45,11.32,,
53183,07/29/2022 05:15:45,11.28,,
53184,07/29/2022 05:18:45,11.32,,
53185,07/29/2022 05:21:45,11.28,,
53186,07/29/2022 05:24:45,11.28,,
53187,07/29/2022 05:27:45,11.28,,
53188,07/29/2022 05:30:45,11.15,,
53189,07/29/2022 05:33:45,11.15,,
53190,07/29/2022 05:36:45,11.15,,
53191,07/29/2022 05:39:45,11.07,,
53192,07/29/2022 05:42:45,10.98,,
53193,07/29/2022 05:45:45,10.98,,
53194,07/29/2022 05:48:45,10.89,,
53195,07/29/2022 05:51:45,10.94,,
53196,07/29/2022 05:54:45,10.94,,
53197,07/29/2022 05:57:45,10.94,,
53198,07/29/2022 06:00:45,10.98,,
53199,07/29/2022 06:03:45,11.07,,
53200,07/29/2022 06:06:45,10.98,,
53201,07/29/2022 06:09:45,10.89,,
53202,07/29/2022 06:12:45,11.02,,
53203,07/29/2022 06:15:45,10.94,,
53204,07/29/2022 06:18:45,11.07,,
53205,07/29/2022 06:21:45,10.94,,
53206,07/29/2022 06:24:45,10.85,,
53207,07/29/2022 06:27:45,10.64,,
53208,07/29/2022 06:30:45,10.64,,
53209,07/29/2022 06:33:45,10.59,,
53210,07/29/2022 06:36:45,10.46,,
53211,07/29/2022 06:39:45,10.42,,
53212,07/29/2022 06:42:45,10.64,,
53213,07/29/2022 06:45:45,10.64,,
53214,07/29/2022 06:48:45,10.59,,
53215,07/29/2022 06:51:45,10.64,,
53216,07/29/2022 06:54:45,10.64,,
53217,07/29/2022 06:57:45,10.68,,
53218,07/29/2022 07:00:45,10.64,,
53219,07/29/2022 07:03:45,10.72,,
53220,07/29/2022 07:06:45,10.85,,
53221,07/29/2022 07:09:45,10.85,,
53222,07/29/2022 07:12:45,10.81,,
53223,07/29/2022 07:15:45,10.85,,
53224,07/29/2022 07:18:45,10.98,,
53225,07/29/2022 07:21:45,11.02,,
53226,07/29/2022 07:24:45,11.11,,
53227,07/29/2022 07:27:45,11.11,,
53228,07/29/2022 07:30:45,11.24,,
53229,07/29/2022 07:33:45,11.41,,
53230,07/29/2022 07:36:45,11.62,,
53231,07/29/2022 07:39:45,11.71,,
53232,07/29/2022 07:42:45,11.88,,
53233,07/29/2022 07:45:45,12.01,,
53234,07/29/2022 07:48:45,11.97,,
53235,07/29/2022 07:51:45,11.92,,
53236,07/29/2022 07:54:45,12.10,,
53237,07/29/2022 07:57:45,12.10,,
53238,07/29/2022 08:00:45,12.18,,
53239,07/29/2022 08:03:45,12.31,,
53240,07/29/2022 08:06:45,12.44,,
53241,07/29/2022 08:09:45,12.74,,
53242,07/29/2022 08:12:45,12.95,,
53243,07/29/2022 08:15:45,13.17,,
53244,07/29/2022 08:18:45,13.25,,
53245,07/29/2022 08:21:45,13.43,,
53246,07/29/2022 08:24:45,13.43,,
53247,07/29/2022 08:27:45,13.21,,
53248,07/29/2022 08:30:45,13.25,,
53249,07/29/2022 08:33:45,13.34,,
53250,07/29/2022 08:36:45,13.34,,
53251,07/29/2022 08:39:45,13.64,,
53252,07/29/2022 08:42:45,13.85,,
53253,07/29/2022 08:45:45,13.98,,
53254,07/29/2022 08:48:45,14.28,,
53255,07/29/2022 08:51:45,14.50,,
53256,07/29/2022 08:54:45,14.50,,
53257,07/29/2022 08:57:45,14.58,,
53258,07/29/2022 09:00:45,14.67,,
53259,07/29/2022 09:03:45,15.01,,
53260,07/29/2022 09:06:45,15.06,,
53261,07/29/2022 09:09:45,14.88,,
53262,07/29/2022 09:12:45,15.10,,
53263,07/29/2022 09:15:45,15.96,,
53264,07/29/2022 09:18:45,16.21,,
53265,07/29/2022 09:21:45,16.94,,
53266,07/29/2022 09:24:45,16.73,,
53267,07/29/2022 09:27:45,16.30,,
53268,07/29/2022 09:30:45,16.30,,
53269,07/29/2022 09:33:45,16.43,,
53270,07/29/2022 09:36:45,17.20,,
53271,07/29/2022 09:39:45,17.03,,
53272,07/29/2022 09:42:45,17.03,,
53273,07/29/2022 09:45:45,17.46,,
53274,07/29/2022 09:48:45,17.16,,
53275,07/29/2022 09:51:45,16.56,,
53276,07/29/2022 09:54:45,17.41,,
53277,07/29/2022 09:57:45,18.10,,
53278,07/29/2022 10:00:45,18.57,,
53279,07/29/2022 10:03:45,18.27,,
53280,07/29/2022 10:06:45,18.79,,
53281,07/29/2022 10:09:45,18.74,,
53282,07/29/2022 10:12:45,19.26,,
53283,07/29/2022 10:15:45,18.87,,
53284,07/29/2022 10:18:45,19.26,,
53285,07/29/2022 10:21:45,18.44,,
53286,07/29/2022 10:24:45,19.73,,
53287,07/29/2022 10:27:45,20.03,,
53288,07/29/2022 10:30:45,19.22,,
53289,07/29/2022 10:33:45,18.62,,
53290,07/29/2022 10:36:45,18.23,,
53291,07/29/2022 10:39:45,18.27,,
53292,07/29/2022 10:42:45,19.56,,
53293,07/29/2022 10:45:45,19.47,,
53294,07/29/2022 10:48:45,19.39,,
53295,07/29/2022 10:51:45,20.42,,
53296,07/29/2022 10:54:45,20.80,,
53297,07/29/2022 10:57:45,19.65,,
53298,07/29/2022 11:00:45,20.37,,
53299,07/29/2022 11:03:45,19.77,,
53300,07/29/2022 11:06:45,18.83,,
53301,07/29/2022 11:09:45,19.09,,
53302,07/29/2022 11:12:45,19.52,,
53303,07/29/2022 11:15:45,18.62,,
53304,07/29/2022 11:18:45,18.74,,
53305,07/29/2022 11:21:45,18.70,,
53306,07/29/2022 11:24:45,18.74,,
53307,07/29/2022 11:27:45,19.05,,
53308,07/29/2022 11:30:45,19.43,,
53309,07/29/2022 11:33:45,19.69,,
53310,07/29/2022 11:36:45,19.69,,
53311,07/29/2022 11:39:45,19.17,,
53312,07/29/2022 11:42:45,19.35,,
53313,07/29/2022 11:45:45,20.72,,
53314,07/29/2022 11:48:45,21.53,,
53315,07/29/2022 11:51:45,21.62,,
53316,07/29/2022 11:54:45,22.01,,
53317,07/29/2022 11:57:45,20.93,,
53318,07/29/2022 12:00:45,20.25,,
53319,07/29/2022 12:03:45,21.23,,
53320,07/29/2022 12:06:45,21.62,,
53321,07/29/2022 12:09:45,21.45,,
53322,07/29/2022 12:12:45,21.58,,
53323,07/29/2022 12:15:45,21.15,,
53324,07/29/2022 12:18:45,21.40,,
53325,07/29/2022 12:21:45,20.93,,
53326,07/29/2022 12:24:45,20.72,,
53327,07/29/2022 12:27:45,20.93,,
53328,07/29/2022 12:30:45,21.06,,
53329,07/29/2022 12:33:45,21.49,,
53330,07/29/2022 12:36:45,21.53,,
53331,07/29/2022 12:39:45,21.19,,
53332,07/29/2022 12:42:45,20.93,,
53333,07/29/2022 12:45:45,20.33,,
53334,07/29/2022 12:48:45,20.55,,
53335,07/29/2022 12:51:45,20.29,,
53336,07/29/2022 12:54:45,20.16,,
53337,07/29/2022 12:57:45,20.07,,
53338,07/29/2022 13:00:45,20.42,,
53339,07/29/2022 13:03:45,19.99,,
53340,07/29/2022 13:06:45,19.65,,
53341,07/29/2022 13:09:45,19.77,,
53342,07/29/2022 13:12:45,20.16,,
53343,07/29/2022 13:15:45,19.90,,
53344,07/29/2022 13:18:45,19.39,,
53345,07/29/2022 13:21:45,19.35,,
53346,07/29/2022 13:24:45,19.43,,
53347,07/29/2022 13:27:45,19.26,,
53348,07/29/2022 13:30:45,19.26,,
53349,07/29/2022 13:33:45,19.60,,
53350,07/29/2022 13:36:45,20.12,,
53351,07/29/2022 13:39:45,21.19,,
53352,07/29/2022 13:42:45,21.62,,
53353,07/29/2022 13:45:45,21.40,,
53354,07/29/2022 13:48:45,21.92,,
53355,07/29/2022 13:51:45,21.70,,
53356,07/29/2022 13:54:45,23.12,,
53357,07/29/2022 13:57:45,23.55,,
53358,07/29/2022 14:00:45,24.54,,
53359,07/29/2022 14:03:45,22.65,,
53360,07/29/2022 14:06:45,21.79,,
53361,07/29/2022 14:09:45,21.88,,
53362,07/29/2022 14:12:45,22.35,,
53363,07/29/2022 14:15:45,22.18,,
53364,07/29/2022 14:18:45,21.62,,
53365,07/29/2022 14:21:45,21.79,,
53366,07/29/2022 14:24:45,21.70,,
53367,07/29/2022 14:27:45,21.06,,
53368,07/29/2022 14:30:45,20.80,,
53369,07/29/2022 14:33:45,20.46,,
53370,07/29/2022 14:36:45,20.12,,
53371,07/29/2022 14:39:45,19.73,,
53372,07/29/2022 14:42:45,19.60,,
53373,07/29/2022 14:45:45,19.47,,
53374,07/29/2022 14:48:45,19.39,,
53375,07/29/2022 14:51:45,19.26,,
53376,07/29/2022 14:54:45,18.87,,
53377,07/29/2022 14:57:45,17.63,,
53378,07/29/2022 15:00:45,16.56,,
53379,07/29/2022 15:03:45,16.64,,
53380,07/29/2022 15:06:45,16.90,,
53381,07/29/2022 15:09:45,16.73,,
53382,07/29/2022 15:12:45,16.86,,
53383,07/29/2022 15:15:45,16.34,,
53384,07/29/2022 15:18:45,16.60,,
53385,07/29/2022 15:21:45,16.73,,
53386,07/29/2022 15:24:45,16.56,,
53387,07/29/2022 15:27:45,15.66,,
53388,07/29/2022 15:30:45,15.10,,
53389,07/29/2022 15:33:45,15.06,,
53390,07/29/2022 15:36:45,14.58,,
53391,07/29/2022 15:39:45,14.41,,
53392,07/29/2022 15:42:45,14.07,,
53393,07/29/2022 15:45:45,13.77,,
53394,07/29/2022 15:48:45,13.73,,
53395,07/29/2022 15:51:45,13.68,,
53396,07/29/2022 15:54:45,13.64,,
53397,07/29/2022 15:57:45,13.68,,
53398,07/29/2022 16:00:45,13.73,,
53399,07/29/2022 16:03:45,13.81,,
53400,07/29/2022 16:06:45,14.07,,
53401,07/29/2022 16:09:45,14.33,,
53402,07/29/2022 16:12:45,14.58,,
53403,07/29/2022 16:15:45,14.88,,
53404,07/29/2022 16:18:45,15.10,,
53405,07/29/2022 16:21:45,15.40,,
53406,07/29/2022 16:24:45,15.57,,
53407,07/29/2022 16:27:45,15.57,,
53408,07/29/2022 16:30:45,15.70,,
53409,07/29/2022 16:33:45,15.70,,
53410,07/29/2022 16:36:45,15.83,,
53411,07/29/2022 16:39:45,16.00,,
53412,07/29/2022 16:42:45,16.21,,
53413,07/29/2022 16:45:45,16.30,,
53414,07/29/2022 16:48:45,16.51,,
53415,07/29/2022 16:51:45,16.73,,
53416,07/29/2022 16:54:45,16.77,,
53417,07/29/2022 16:57:45,17.20,,
53418,07/29/2022 17:00:45,17.54,,
53419,07/29/2022 17:03:45,17.59,,
53420,07/29/2022 17:06:45,17.67,,
53421,07/29/2022 17:09:45,17.59,,
53422,07/29/2022 17:12:45,17.41,,
53423,07/29/2022 17:15:45,16.86,,
53424,07/29/2022 17:18:45,16.94,,
53425,07/29/2022 17:21:45,16.86,,
53426,07/29/2022 17:24:45,16.90,,
53427,07/29/2022 17:27:45,17.16,,
53428,07/29/2022 17:30:45,17.59,,
53429,07/29/2022 17:33:45,17.93,,
53430,07/29/2022 17:36:45,18.14,,
53431,07/29/2022 17:39:45,18.40,,
53432,07/29/2022 17:42:45,18.32,,
53433,07/29/2022 17:45:45,18.10,,
53434,07/29/2022 17:48:45,17.97,,
53435,07/29/2022 17:51:45,17.76,,
53436,07/29/2022 17:54:45,18.06,,
53437,07/29/2022 17:57:45,17.63,,
53438,07/29/2022 18:00:45,17.07,,
53439,07/29/2022 18:03:45,16.90,,
53440,07/29/2022 18:06:45,16.90,,
53441,07/29/2022 18:09:45,16.60,,
53442,07/29/2022 18:12:45,16.56,,
53443,07/29/2022 18:15:45,16.51,,
53444,07/29/2022 18:18:45,17.29,,
53445,07/29/2022 18:21:45,17.97,,
53446,07/29/2022 18:24:45,18.53,,
53447,07/29/2022 18:27:45,18.23,,
53448,07/29/2022 18:30:45,17.84,,
53449,07/29/2022 18:33:45,17.20,,
53450,07/29/2022 18:36:45,16.73,,
53451,07/29/2022 18:39:45,16.81,,
53452,07/29/2022 18:42:45,17.41,,
53453,07/29/2022 18:45:45,17.97,,
53454,07/29/2022 18:48:45,18.27,,
53455,07/29/2022 18:51:45,18.49,,
53456,07/29/2022 18:54:45,18.74,,
53457,07/29/2022 18:57:45,18.96,,
53458,07/29/2022 19:00:45,19.05,,
53459,07/29/2022 19:03:45,19.05,,
53460,07/29/2022 19:06:45,19.47,,
53461,07/29/2022 19:09:45,19.69,,
53462,07/29/2022 19:12:45,20.07,,
53463,07/29/2022 19:15:45,19.95,,
53464,07/29/2022 19:18:45,19.09,,
53465,07/29/2022 19:21:45,18.14,,
53466,07/29/2022 19:24:45,17.07,,
53467,07/29/2022 19:27:45,16.43,,
53468,07/29/2022 19:30:45,16.04,,
53469,07/29/2022 19:33:45,16.00,,
53470,07/29/2022 19:36:45,15.74,,
53471,07/29/2022 19:39:45,15.74,,
53472,07/29/2022 19:42:45,15.74,,
53473,07/29/2022 19:45:45,16.00,,
53474,07/29/2022 19:48:45,15.87,,
53475,07/29/2022 19:51:45,15.70,,
53476,07/29/2022 19:54:45,15.36,,
53477,07/29/2022 19:57:45,14.97,,
53478,07/29/2022 20:00:45,14.67,,
53479,07/29/2022 20:03:45,14.67,,
53480,07/29/2022 20:06:45,14.54,,
53481,07/29/2022 20:09:45,14.54,,
53482,07/29/2022 20:12:45,14.37,,
53483,07/29/2022 20:15:45,14.24,,
53484,07/29/2022 20:18:45,13.81,,
53485,07/29/2022 20:21:45,13.55,,
53486,07/29/2022 20:24:45,13.51,,
53487,07/29/2022 20:27:45,14.54,,
53488,07/29/2022 20:30:45,13.64,,
53489,07/29/2022 20:33:45,13.21,,
53490,07/29/2022 20:36:45,13.08,,
53491,07/29/2022 20:39:45,13.55,,
53492,07/29/2022 20:42:45,14.03,,
53493,07/29/2022 20:45:45,14.37,,
53494,07/29/2022 20:48:45,14.33,,
53495,07/29/2022 20:51:45,13.98,,
53496,07/29/2022 20:54:45,14.15,,
53497,07/29/2022 20:57:45,13.90,,
53498,07/29/2022 21:00:45,13.81,,
53499,07/29/2022 21:03:45,13.90,,
53500,07/29/2022 21:06:45,14.58,,
53501,07/29/2022 21:09:45,14.37,,
53502,07/29/2022 21:12:45,14.07,,
53503,07/29/2022 21:15:45,14.15,,
53504,07/29/2022 21:18:45,14.20,,
53505,07/29/2022 21:21:45,13.94,,
53506,07/29/2022 21:24:45,13.73,,
53507,07/29/2022 21:27:45,13.47,,
53508,07/29/2022 21:30:45,13.73,,
53509,07/29/2022 21:33:45,13.55,,
53510,07/29/2022 21:36:45,13.30,,
53511,07/29/2022 21:39:45,13.08,,
53512,07/29/2022 21:42:45,12.82,,
53513,07/29/2022 21:45:45,12.52,,
53514,07/29/2022 21:48:45,12.05,,
53515,07/29/2022 21:51:45,12.87,,
53516,07/29/2022 21:54:45,13.51,,
53517,07/29/2022 21:57:45,13.00,,
53518,07/29/2022 22:00:45,12.95,,
53519,07/29/2022 22:03:45,12.91,,
53520,07/29/2022 22:06:45,13.25,,
53521,07/29/2022 22:09:45,13.04,,
53522,07/29/2022 22:12:45,12.35,,
53523,07/29/2022 22:15:45,12.31,,
53524,07/29/2022 22:18:45,12.18,,
53525,07/29/2022 22:21:45,12.31,,
53526,07/29/2022 22:24:45,12.40,,
53527,07/29/2022 22:27:45,12.27,,
53528,07/29/2022 22:30:45,12.01,,
53529,07/29/2022 22:33:45,11.88,,
53530,07/29/2022 22:36:45,11.84,,
53531,07/29/2022 22:39:45,11.84,,
